Regulator	Target	MI
SPI1	MT4	1.053843710210944
SPI1	BMP7	1.053843710210944
SPI1	FLJ32063	1.3833698677432584
SPI1	SNORD28	1.053843710210944
SPI1	BMP1	1.053843710210944
SPI1	SNORD29	1.053843710210944
SPI1	NAT2	1.053843710210944
SPI1	SNORD27	1.3833698677432584
SPI1	SNORD24	1.053843710210944
SPI1	SNORD25	1.053843710210944
SPI1	GNAS	1.053843710210944
SPI1	GNB4	0.8191566392551524
SPI1	OR51A4	1.053843710210944
SPI1	CNTN3	1.053843710210944
SPI1	TAB2	1.053843710210944
SPI1	TCF4	1.0353133253669036
SPI1	C9orf139	1.053843710210944
SPI1	TAB1	1.053843710210944
SPI1	TCF3	1.053843710210944
SPI1	OR51A7	1.053843710210944
SPI1	FGF10	1.053843710210944
SPI1	PNLIPRP2	1.053843710210944
SPI1	RTP2	1.3833698677432584
SPI1	RERG	1.053843710210944
SPI1	GRM5	1.053843710210944
SPI1	FAM74A4	1.053843710210944
SPI1	FAM74A3	1.053843710210944
SPI1	MGC34034	1.3833698677432584
SPI1	CPXM1	1.0353133253669036
SPI1	LOC116437	1.053843710210944
SPI1	C1orf93	1.053843710210944
SPI1	C1orf85	1.053843710210944
SPI1	OR51G1	1.3833698677432584
SPI1	FIGLA	1.3833698677432584
SPI1	PLA2G4E	1.053843710210944
SPI1	RFPL1	1.053843710210944
SPI1	LOC157381	1.3833698677432584
SPI1	SNORD4B	1.053843710210944
SPI1	SSTR2	1.053843710210944
SPI1	LOC100128811	1.3833698677432584
SPI1	DPPA2	1.053843710210944
SPI1	TMEM217	1.053843710210944
SPI1	NHEG1	1.053843710210944
SPI1	ZP2	1.053843710210944
SPI1	IL9R	1.3833698677432584
SPI1	IRF9	1.053843710210944
SPI1	PNLIPRP3	1.3833698677432584
SPI1	OR51F2	1.053843710210944
SPI1	OR51F1	1.053843710210944
SPI1	KRTAP21-2	1.053843710210944
SPI1	GALT	1.3833698677432584
SPI1	FAM99A	1.053843710210944
SPI1	OR1E1	1.053843710210944
SPI1	DBX2	1.053843710210944
SPI1	ASB13	1.053843710210944
SPI1	OR5M1	1.053843710210944
SPI1	PKD1L3	1.053843710210944
SPI1	FTHL17	1.053843710210944
SPI1	ASB18	1.0353133253669036
SPI1	ATOH7	1.3833698677432584
SPI1	HMGCL	1.0353133253669036
SPI1	LOC285370	1.053843710210944
SPI1	FLJ37543	1.053843710210944
SPI1	TMEM205	1.053843710210944
SPI1	TRA2B	1.053843710210944
SPI1	CLVS2	1.053843710210944
SPI1	TMEM207	1.053843710210944
SPI1	OSTCL	1.3833698677432584
SPI1	SNORD75	1.053843710210944
SPI1	FAM99B	1.053843710210944
SPI1	OR51E1	1.053843710210944
SPI1	KRTAP10-7	1.053843710210944
SPI1	HSD3B1	1.0353133253669036
SPI1	PLA2G2A	1.053843710210944
SPI1	OR5L1	1.3833698677432584
SPI1	C8orf74	1.053843710210944
SPI1	ZIC5	1.053843710210944
SPI1	SUOX	1.053843710210944
SPI1	BPESC1	1.053843710210944
SPI1	LOC285375	1.3833698677432584
SPI1	OR4F17	1.3833698677432584
SPI1	LOC92659	1.3833698677432584
SPI1	KRTAP21-1	1.053843710210944
SPI1	ASB1	1.053843710210944
SPI1	C10orf41	1.053843710210944
SPI1	FRMPD4	1.053843710210944
SPI1	OR11H1	1.053843710210944
SPI1	RAX	1.053843710210944
SPI1	DCAF8	1.053843710210944
SPI1	MRGPRG	1.3833698677432584
SPI1	STMN3	1.053843710210944
SPI1	MRGPRE	1.053843710210944
SPI1	LOC285780	1.053843710210944
SPI1	GJA1	1.053843710210944
SPI1	LOC100133308	1.053843710210944
SPI1	RNF115	1.053843710210944
SPI1	SOX17	1.3833698677432584
SPI1	SCN11A	1.053843710210944
SPI1	LOC729121	1.053843710210944
SPI1	PRR20C	1.3833698677432584
SPI1	MS4A14	1.053843710210944
SPI1	PIP4K2A	1.053843710210944
SPI1	PRR20B	1.053843710210944
SPI1	SNORD97	1.053843710210944
SPI1	GJA8	1.0353133253669036
SPI1	MS4A12	1.053843710210944
SPI1	PRSS8	1.053843710210944
SPI1	LOC441177	1.0353133253669036
SPI1	PRIMA1	1.053843710210944
SPI1	SPANXB2	1.0353133253669036
SPI1	NKX2-8	1.053843710210944
SPI1	TSPYL3	1.3833698677432584
SPI1	TSPYL1	1.053843710210944
SPI1	TAAR8	1.053843710210944
SPI1	TAAR6	1.0353133253669036
SPI1	OR11G2	1.053843710210944
SPI1	SOX13	1.3833698677432584
SPI1	LGALS14	1.3833698677432584
SPI1	WDR75	1.053843710210944
SPI1	LOC285796	1.0353133253669036
SPI1	LOC339240	1.0353133253669036
SPI1	LCE1E	1.053843710210944
SPI1	LCE1F	1.053843710210944
SPI1	LCE1C	1.053843710210944
SPI1	LOC340017	1.053843710210944
SPI1	OR5R1	1.053843710210944
SPI1	LCE1D	1.3833698677432584
SPI1	LCE2B	1.3833698677432584
SPI1	LCE2C	1.3833698677432584
SPI1	NCRNA00202	1.053843710210944
SPI1	ADCY9	1.053843710210944
SPI1	PRR19	1.053843710210944
SPI1	NCRNA00200	1.053843710210944
SPI1	SNORD86	1.0353133253669036
SPI1	HOXB1	1.053843710210944
SPI1	NCRNA00207	1.0353133253669036
SPI1	SNORD82	1.053843710210944
SPI1	SPANXA2	1.0353133253669036
SPI1	SNORD114-7	1.053843710210944
SPI1	SNORD114-8	1.053843710210944
SPI1	PRR21	1.053843710210944
SPI1	CFH	1.0353133253669036
SPI1	HOXD1	1.053843710210944
SPI1	SYCP2L	1.3833698677432584
SPI1	C10orf62	1.053843710210944
SPI1	XPA	1.0353133253669036
SPI1	OR1I1	1.053843710210944
SPI1	SNORD114-2	1.0353133253669036
SPI1	SDSL	1.053843710210944
SPI1	SNORD114-4	1.3833698677432584
SPI1	SKA1	1.0353133253669036
SPI1	SNORD114-5	1.3833698677432584
SPI1	INE2	1.053843710210944
SPI1	OR5M11	1.053843710210944
SPI1	NCRNA00235	1.053843710210944
SPI1	OR5M10	1.0353133253669036
SPI1	NKX2-1	1.0353133253669036
SPI1	CEP72	0.816843194256776
SPI1	PLAC1	1.0353133253669036
SPI1	CGA	1.053843710210944
SPI1	PRR22	1.053843710210944
SPI1	CGB	1.053843710210944
SPI1	PRR24	1.3833698677432584
SPI1	FZD1	1.3833698677432584
SPI1	CT47A10	1.3833698677432584
SPI1	C10orf53	1.3833698677432584
SPI1	GP2	1.0353133253669036
SPI1	TMEM192	1.053843710210944
SPI1	OR5P2	1.053843710210944
SPI1	A1CF	0.9555089576224525
SPI1	FAM123C	1.053843710210944
SPI1	SLC6A6	1.053843710210944
SPI1	SQLE	1.053843710210944
SPI1	FAM123A	1.053843710210944
SPI1	GJB1	1.053843710210944
SPI1	GIPC1	1.053843710210944
SPI1	LOC149620	1.053843710210944
SPI1	GALNTL6	1.053843710210944
SPI1	PAM	1.053843710210944
SPI1	BSPH1	1.053843710210944
SPI1	RET	1.053843710210944
SPI1	SMG1	1.053843710210944
SPI1	NRSN1	1.053843710210944
SPI1	RBMY3AP	1.053843710210944
SPI1	KRTAP26-1	1.053843710210944
SPI1	IL1F8	1.053843710210944
SPI1	FMN2	1.053843710210944
SPI1	PYGL	1.053843710210944
SPI1	SERPINA6	1.053843710210944
SPI1	SERPINA4	1.053843710210944
SPI1	ABCC13	1.0353133253669036
SPI1	MYOM3	1.053843710210944
SPI1	TRIM9	1.053843710210944
SPI1	OR5W2	1.0353133253669036
SPI1	C14orf178	1.053843710210944
SPI1	C18orf62	1.3833698677432584
SPI1	KRTAP1-3	1.053843710210944
SPI1	KRTAP1-1	1.3833698677432584
SPI1	RSPO4	1.3833698677432584
SPI1	LOC100133985	1.053843710210944
SPI1	ZIK1	1.053843710210944
SPI1	ANXA1	1.053843710210944
SPI1	ELMOD1	1.0353133253669036
SPI1	FCRL4	1.0172231221198516
SPI1	HSFX2	1.053843710210944
SPI1	HSFX1	1.053843710210944
SPI1	TSPY4	1.053843710210944
SPI1	LOC284661	1.053843710210944
SPI1	SERPINB8	1.0353133253669036
SPI1	PAX1	1.053843710210944
SPI1	SERPINB6	1.053843710210944
SPI1	LOC100240734	0.9317278849971542
SPI1	C11orf86	1.053843710210944
SPI1	IL1F5	1.053843710210944
SPI1	IL1F7	1.3833698677432584
SPI1	LCE6A	1.053843710210944
SPI1	SNORA70C	1.053843710210944
SPI1	NPSR1	1.3833698677432584
SPI1	CCL13	1.0353133253669036
SPI1	LOC338588	1.053843710210944
SPI1	LOC285768	1.3833698677432584
SPI1	DCAF12L2	1.053843710210944
SPI1	RPL11	1.053843710210944
SPI1	PATE1	1.0353133253669036
SPI1	AFP	1.0353133253669036
SPI1	HOXD11	1.053843710210944
SPI1	HOXD10	1.0353133253669036
SPI1	APOL5	1.0353133253669036
SPI1	LCE3D	1.053843710210944
SPI1	PRAMEF5	1.053843710210944
SPI1	LCE3A	1.0353133253669036
SPI1	LCE3B	1.053843710210944
SPI1	PRAMEF3	1.053843710210944
SPI1	RASSF10	1.053843710210944
SPI1	EPYC	1.053843710210944
SPI1	GPR150	1.053843710210944
SPI1	GSC	1.053843710210944
SPI1	PATE2	1.053843710210944
SPI1	LOC100129055	1.3833698677432584
SPI1	SLC17A5	1.053843710210944
SPI1	USP1	1.053843710210944
SPI1	PCGF1	1.3833698677432584
SPI1	PPY2	1.053843710210944
SPI1	SNORA71A	1.053843710210944
SPI1	PRAMEF9	1.053843710210944
SPI1	CCL16	1.053843710210944
SPI1	GABRA1	1.053843710210944
SPI1	GABRA6	1.053843710210944
SPI1	HSPC072	1.0353133253669036
SPI1	GABRA5	1.053843710210944
SPI1	GABRA3	1.053843710210944
SPI1	LOC284688	1.053843710210944
SPI1	NR1H4	1.053843710210944
SPI1	PMCHL2	1.053843710210944
SPI1	C14orf181	1.053843710210944
SPI1	GPR3	1.053843710210944
SPI1	SNCAIP	1.0353133253669036
SPI1	LCE3E	1.053843710210944
SPI1	OR5T2	1.3833698677432584
SPI1	GPR141	1.0353133253669036
SPI1	DHRS7	1.053843710210944
SPI1	MS4A8B	1.053843710210944
SPI1	NCRNA00029	1.3833698677432584
SPI1	NCRNA00028	1.053843710210944
SPI1	VEPH1	1.053843710210944
SPI1	MORN3	0.7984690266234171
SPI1	C18orf34	1.053843710210944
SPI1	C18orf18	1.053843710210944
SPI1	CHRM1	1.3833698677432584
SPI1	DGKB	1.3833698677432584
SPI1	DACH2	1.053843710210944
SPI1	FABP12	1.053843710210944
SPI1	FGF4	1.053843710210944
SPI1	C11orf53	1.053843710210944
SPI1	OR1S2	1.053843710210944
SPI1	OR1S1	1.053843710210944
SPI1	SALL2	1.053843710210944
SPI1	IYD	1.053843710210944
SPI1	SALL4	1.0353133253669036
SPI1	C18orf21	1.053843710210944
SPI1	SSX7	1.0353133253669036
SPI1	KRTAP3-3	1.053843710210944
SPI1	KRTAP3-1	1.0353133253669036
SPI1	FLJ43859	1.053843710210944
SPI1	LOC399959	1.053843710210944
SPI1	STK32C	1.053843710210944
SPI1	MAGI1	1.053843710210944
SPI1	LOC100144603	1.053843710210944
SPI1	LOC100144604	1.053843710210944
SPI1	DEFB119	1.053843710210944
SPI1	DEFB118	1.3833698677432584
SPI1	HRNBP3	1.053843710210944
SPI1	DEFB116	1.053843710210944
SPI1	OR5AS1	1.3833698677432584
SPI1	C15orf5	1.053843710210944
SPI1	DEFB115	1.053843710210944
SPI1	DEFB114	1.053843710210944
SPI1	NCRNA00052	1.0353133253669036
SPI1	NCRNA00051	1.3833698677432584
SPI1	DEFB112	1.053843710210944
SPI1	KERA	1.053843710210944
SPI1	SNORD114-10	1.053843710210944
SPI1	C11orf36	1.053843710210944
SPI1	MTNR1A	1.053843710210944
SPI1	GOLGA8F	1.053843710210944
SPI1	C17orf82	1.053843710210944
SPI1	TSSK6	1.053843710210944
SPI1	CLEC4G	0.816843194256776
SPI1	CSH2	1.053843710210944
SPI1	LOC360030	1.0353133253669036
SPI1	FAM27C	0.8173862367496607
SPI1	CT45A3	1.3833698677432584
SPI1	CT45A6	1.053843710210944
SPI1	PSIMCT-1	1.053843710210944
SPI1	SNORD19B	1.3833698677432584
SPI1	CT45A1	1.053843710210944
SPI1	CT45A2	1.0353133253669036
SPI1	NEUROD1	1.053843710210944
SPI1	DSCR4	1.053843710210944
SPI1	LOC728410	1.3833698677432584
SPI1	FGGY	1.053843710210944
SPI1	NEUROD6	1.053843710210944
SPI1	UGT3A2	1.053843710210944
SPI1	UGT3A1	1.053843710210944
SPI1	NKX6-1	1.053843710210944
SPI1	DSCR8	1.0353133253669036
SPI1	ZNF541	1.0353133253669036
SPI1	ANKRD34C	1.053843710210944
SPI1	CYP4F12	0.9555089576224525
SPI1	OTOL1	1.053843710210944
SPI1	LOC100128554	1.053843710210944
SPI1	LHX2	1.053843710210944
SPI1	PDCL	1.0353133253669036
SPI1	TADA1	1.3833698677432584
SPI1	LHX5	1.3833698677432584
SPI1	LHX9	1.053843710210944
SPI1	BNC1	1.0353133253669036
SPI1	LOC145845	1.053843710210944
SPI1	SYCP1	1.053843710210944
SPI1	PIK3C2G	1.053843710210944
SPI1	CSAG3	1.053843710210944
SPI1	CXorf38	1.053843710210944
SPI1	NCRNA00099	1.053843710210944
SPI1	DMRTB1	1.053843710210944
SPI1	KRTAP5-1	1.053843710210944
SPI1	OR8D2	1.0353133253669036
SPI1	SPANXC	1.0353133253669036
SPI1	TNPO2	1.053843710210944
SPI1	SLC13A3	1.053843710210944
SPI1	LOC100190940	1.053843710210944
SPI1	OR6C76	1.053843710210944
SPI1	CHPF2	1.053843710210944
SPI1	KRTAP5-6	1.053843710210944
SPI1	KRTAP5-5	1.3833698677432584
SPI1	AMT	1.3833698677432584
SPI1	KRTAP19-2	1.053843710210944
SPI1	LOC145837	1.053843710210944
SPI1	KRTAP19-1	1.053843710210944
SPI1	TBC1D3P2	0.7984690266234171
SPI1	ELSPBP1	1.3833698677432584
SPI1	KRTAP19-4	1.053843710210944
SPI1	KRTAP19-3	1.053843710210944
SPI1	LOC150185	1.3833698677432584
SPI1	KRTAP19-7	1.053843710210944
SPI1	DMRTA2	1.053843710210944
SPI1	LOC400696	1.053843710210944
SPI1	SCGB2A2	1.053843710210944
SPI1	SSX2IP	1.3833698677432584
SPI1	DGCR10	1.053843710210944
SPI1	GTF2A1	1.053843710210944
SPI1	LUZP4	1.0353133253669036
SPI1	OR6C65	1.0353133253669036
SPI1	SEMA3A	1.0353133253669036
SPI1	CRX	1.3833698677432584
SPI1	SNORD114-20	1.053843710210944
SPI1	NLRC3	0.7984690266234171
SPI1	KIAA1210	1.3833698677432584
SPI1	SEMA3F	1.053843710210944
SPI1	CXorf58	1.053843710210944
SPI1	FBXL22	1.0353133253669036
SPI1	SNORD114-18	1.0353133253669036
SPI1	SNORD114-15	1.3833698677432584
SPI1	OR8B4	1.053843710210944
SPI1	OR8B3	1.053843710210944
SPI1	UGT1A4	1.053843710210944
SPI1	C4orf12	1.053843710210944
SPI1	CACNG2	1.0353133253669036
SPI1	UGT1A9	1.053843710210944
SPI1	C4orf11	1.053843710210944
SPI1	CACNG3	0.9555089576224525
SPI1	UGT1A8	1.053843710210944
SPI1	LOC100132831	1.3833698677432584
SPI1	UGT1A7	1.053843710210944
SPI1	UGT1A6	1.053843710210944
SPI1	CEACAM18	1.053843710210944
SPI1	LOC402644	1.053843710210944
SPI1	SNORD114-30	1.053843710210944
SPI1	LOC100270746	1.053843710210944
SPI1	LOC100271832	1.3833698677432584
SPI1	CXorf48	1.3833698677432584
SPI1	RAB10	1.3833698677432584
SPI1	CXorf41	1.053843710210944
SPI1	GLOD4	0.9307281833181484
SPI1	SNORD114-26	1.053843710210944
SPI1	OR8A1	1.053843710210944
SPI1	OR8I2	1.053843710210944
SPI1	PRINS	1.053843710210944
SPI1	KRTAP20-3	1.053843710210944
SPI1	AQP4	1.053843710210944
SPI1	CALML3	1.3833698677432584
SPI1	AQP5	1.053843710210944
SPI1	CSN2	1.053843710210944
SPI1	MBD3L5	1.053843710210944
SPI1	SCARNA3	1.053843710210944
SPI1	AQP2	1.0353133253669036
SPI1	SOX2	0.9555089576224525
SPI1	SOX3	1.3833698677432584
SPI1	OR5D18	1.3833698677432584
SPI1	OR10W1	1.053843710210944
SPI1	INSC	1.3833698677432584
SPI1	LOC645323	1.0353133253669036
SPI1	KRTAP7-1	1.053843710210944
SPI1	MAGEA5	1.053843710210944
SPI1	ZFPL1	1.3833698677432584
SPI1	FAM41C	1.053843710210944
SPI1	OR5D14	1.053843710210944
SPI1	RNY5	1.0353133253669036
SPI1	C6orf221	1.053843710210944
SPI1	MAGEA4	1.053843710210944
SPI1	OR5D13	1.0353133253669036
SPI1	C1orf103	1.053843710210944
SPI1	IQCF5	1.053843710210944
SPI1	OR8H1	1.3833698677432584
SPI1	SLC6A16	1.053843710210944
SPI1	KRT2	1.053843710210944
SPI1	KRT1	1.053843710210944
SPI1	LOC100216001	1.0353133253669036
SPI1	PRAMEF22	1.053843710210944
SPI1	PSG3	1.053843710210944
SPI1	C19orf33	1.053843710210944
SPI1	IQCF2	1.053843710210944
SPI1	LOC100128977	1.053843710210944
SPI1	KRT9	1.0353133253669036
SPI1	OR10V1	1.3833698677432584
SPI1	HMSD	1.053843710210944
SPI1	MAGEB2	1.3833698677432584
SPI1	OR4C12	1.053843710210944
SPI1	OR4C11	1.0353133253669036
SPI1	TFAM	1.053843710210944
SPI1	VDAC2	1.053843710210944
SPI1	MAGEB1	1.053843710210944
SPI1	MAGEB6	1.053843710210944
SPI1	OR4C16	1.053843710210944
SPI1	OR6C3	1.3833698677432584
SPI1	OR5AK2	1.053843710210944
SPI1	MAGEB4	1.053843710210944
SPI1	OR6C1	1.0353133253669036
SPI1	C19orf41	1.053843710210944
SPI1	GK3P	1.3833698677432584
SPI1	IGSF5	1.053843710210944
SPI1	BCYRN1	1.0353133253669036
SPI1	DEFB109P1	1.053843710210944
SPI1	SLC22A2	1.053843710210944
SPI1	DHDPSL	1.053843710210944
SPI1	KLK4	1.053843710210944
SPI1	OR10T2	1.053843710210944
SPI1	KLK9	1.053843710210944
SPI1	MYL12A	1.053843710210944
SPI1	C21orf81	1.053843710210944
SPI1	KLK6	1.053843710210944
SPI1	KRT33B	1.053843710210944
SPI1	PRAMEF17	1.053843710210944
SPI1	KRT33A	1.053843710210944
SPI1	NHLH2	1.3833698677432584
SPI1	PRAMEF16	1.053843710210944
SPI1	MGC16142	1.053843710210944
SPI1	PRAMEF13	1.053843710210944
SPI1	PRAMEF12	1.053843710210944
SPI1	MAGEC3	1.053843710210944
SPI1	MYL10	1.0353133253669036
SPI1	MAGEC1	1.053843710210944
SPI1	FAM43B	1.053843710210944
SPI1	SPRR2A	1.053843710210944
SPI1	OR6B1	1.053843710210944
SPI1	SPRR2C	1.0353133253669036
SPI1	TRPM3	1.053843710210944
SPI1	NMB	1.053843710210944
SPI1	FAM66A	1.053843710210944
SPI1	LOC152225	1.053843710210944
SPI1	GDEP	1.053843710210944
SPI1	OR10S1	1.053843710210944
SPI1	IGFL1	1.3833698677432584
SPI1	TYR	1.053843710210944
SPI1	C21orf90	1.0353133253669036
SPI1	VNN1	1.053843710210944
SPI1	C21orf88	1.053843710210944
SPI1	DMRTC1	1.053843710210944
SPI1	SNORD124	1.053843710210944
SPI1	MT1IP	1.053843710210944
SPI1	SNORD125	1.053843710210944
SPI1	HIST1H4G	1.053843710210944
SPI1	NCRNA00204B	1.053843710210944
SPI1	OR6A2	1.053843710210944
SPI1	SLC22A9	1.053843710210944
SPI1	HOTAIR	1.053843710210944
SPI1	OR4E2	0.9317278849971542
SPI1	C12orf12	1.053843710210944
SPI1	IFNA6	1.053843710210944
SPI1	LOC100128788	1.053843710210944
SPI1	ZCCHC16	1.053843710210944
SPI1	CX3CL1	1.053843710210944
SPI1	KRT28	1.053843710210944
SPI1	KRT26	1.053843710210944
SPI1	LOC100270804	1.053843710210944
SPI1	OR5AP2	1.053843710210944
SPI1	FEZF1	1.3833698677432584
SPI1	OR4D5	1.053843710210944
SPI1	OR4D1	1.053843710210944
SPI1	LRRIQ1	1.3833698677432584
SPI1	TOP3A	1.053843710210944
SPI1	IGFN1	1.053843710210944
SPI1	FAM197Y2	1.053843710210944
SPI1	GFRA4	1.3833698677432584
SPI1	KRTAP9-8	1.053843710210944
SPI1	NME1	1.053843710210944
SPI1	SLC22A23	1.053843710210944
SPI1	C14orf166B	1.053843710210944
SPI1	CCKBR	1.053843710210944
SPI1	KRT39	1.053843710210944
SPI1	OR52R1	1.053843710210944
SPI1	B3GNT6	1.053843710210944
SPI1	FRG2	1.053843710210944
SPI1	KRT37	1.053843710210944
SPI1	GFRAL	1.053843710210944
SPI1	KRT36	1.053843710210944
SPI1	FIBIN	1.053843710210944
SPI1	RNU6ATAC	1.053843710210944
SPI1	VWA1	1.053843710210944
SPI1	ACTRT2	1.3833698677432584
SPI1	UMPS	1.0353133253669036
SPI1	OR4C3	1.053843710210944
SPI1	VGLL4	1.053843710210944
SPI1	AVPI1	0.9555089576224525
SPI1	OPRD1	1.053843710210944
SPI1	OR8K5	1.0353133253669036
SPI1	SPRR3	1.053843710210944
SPI1	CSTA	1.053843710210944
SPI1	LOC201651	1.3833698677432584
SPI1	OR8K1	1.053843710210944
SPI1	CT47A6	1.3833698677432584
SPI1	PTH	1.053843710210944
SPI1	CT47A7	1.053843710210944
SPI1	FAM47A	1.3833698677432584
SPI1	CT47A2	1.053843710210944
SPI1	LOC732275	1.053843710210944
SPI1	VWCE	1.053843710210944
SPI1	CST6	1.053843710210944
SPI1	LYZL4	1.053843710210944
SPI1	NOL4	1.053843710210944
SPI1	CST5	1.053843710210944
SPI1	PTS	0.8131904766573732
SPI1	BASE	1.053843710210944
SPI1	CST1	1.053843710210944
SPI1	FTMT	1.0353133253669036
SPI1	ASZ1	1.053843710210944
SPI1	OR4C46	1.053843710210944
SPI1	GABRP	1.053843710210944
SPI1	LOC283914	1.053843710210944
SPI1	OR8J1	1.053843710210944
SPI1	SNORD32A	1.053843710210944
SPI1	GLYCAM1	1.053843710210944
SPI1	C12orf27	1.0353133253669036
SPI1	DMRT3	1.053843710210944
SPI1	CT62	1.0353133253669036
SPI1	GSTA5	1.053843710210944
SPI1	GSTA3	1.053843710210944
SPI1	GSTA2	1.053843710210944
SPI1	GSTA1	1.053843710210944
SPI1	TRIP10	1.053843710210944
SPI1	BLID	1.053843710210944
SPI1	FAM46D	1.053843710210944
SPI1	LOC402377	1.3833698677432584
SPI1	OR4A5	1.053843710210944
SPI1	CEACAM22P	1.053843710210944
SPI1	KRTAP24-1	1.3833698677432584
SPI1	TPSB2	1.053843710210944
SPI1	FLJ46321	1.053843710210944
SPI1	MAGEB18	1.053843710210944
SPI1	NRK	1.053843710210944
SPI1	CIB4	1.053843710210944
SPI1	PMCH	1.053843710210944
SPI1	SPPL2A	1.3833698677432584
SPI1	OR6M1	1.053843710210944
SPI1	ARHGAP39	1.3833698677432584
SPI1	TTTY2	1.053843710210944
SPI1	DCAF8L2	1.3833698677432584
SPI1	LOC415056	1.0353133253669036
SPI1	RDM1	1.0353133253669036
SPI1	OR5H15	1.3833698677432584
SPI1	LOC340094	1.053843710210944
SPI1	TTTY7	1.053843710210944
SPI1	TTTY6	1.3833698677432584
SPI1	TTTY5	1.3833698677432584
SPI1	HIST1H2AA	1.053843710210944
SPI1	MGC2889	1.053843710210944
SPI1	NANOS2	1.053843710210944
SPI1	KRTAP13-2	1.3833698677432584
SPI1	CHRNB3	1.3833698677432584
SPI1	KRTAP13-1	1.053843710210944
SPI1	KRTAP13-4	1.053843710210944
SPI1	OR52E2	1.053843710210944
SPI1	KRT79	1.053843710210944
SPI1	KRT77	1.053843710210944
SPI1	PRSS55	1.053843710210944
SPI1	KRT72	0.9555089576224525
SPI1	FOLH1	1.0353133253669036
SPI1	LMX1A	1.3833698677432584
SPI1	OR5AC2	1.0353133253669036
SPI1	RGS9BP	1.0353133253669036
SPI1	OR2C3	1.053843710210944
SPI1	LOC151300	1.053843710210944
SPI1	DNAJC24	1.053843710210944
SPI1	NTS	1.053843710210944
SPI1	DNAJC27	1.053843710210944
SPI1	LOC285045	1.0353133253669036
SPI1	NALCN	1.053843710210944
SPI1	HRH1	1.053843710210944
SPI1	NLRP8	1.053843710210944
SPI1	FAM75A6	1.3833698677432584
SPI1	LOC286135	1.3833698677432584
SPI1	FAM75A3	1.053843710210944
SPI1	GAGE2E	1.053843710210944
SPI1	FAM75A2	1.3833698677432584
SPI1	SOHLH2	1.053843710210944
SPI1	GAGE2A	1.053843710210944
SPI1	AMELY	1.053843710210944
SPI1	OR10K1	1.053843710210944
SPI1	OPN4	1.053843710210944
SPI1	STIL	1.053843710210944
SPI1	PSAPL1	1.053843710210944
SPI1	LOC100302640	1.053843710210944
SPI1	TSGA10	1.053843710210944
SPI1	LIN28B	1.053843710210944
SPI1	PLCXD3	1.053843710210944
SPI1	EFNA2	1.053843710210944
SPI1	GDNF	1.3833698677432584
SPI1	TLX3	1.3833698677432584
SPI1	FAM163B	1.053843710210944
SPI1	FEV	1.053843710210944
SPI1	SKIV2L	1.3833698677432584
SPI1	XAGE3	1.053843710210944
SPI1	OR2A5	1.053843710210944
SPI1	PBOV1	1.053843710210944
SPI1	MYF5	1.053843710210944
SPI1	OR2A2	1.0353133253669036
SPI1	FLJ46361	1.3833698677432584
SPI1	KRTAP22-1	1.053843710210944
SPI1	USP31	1.053843710210944
SPI1	LOC642929	1.053843710210944
SPI1	OR11H12	1.053843710210944
SPI1	CGB7	1.053843710210944
SPI1	OR4M1	1.053843710210944
SPI1	OR6Q1	1.3833698677432584
SPI1	SNORD113-5	1.053843710210944
SPI1	OR8U1	1.3833698677432584
SPI1	SNORD113-7	1.053843710210944
SPI1	OBP2B	1.0353133253669036
SPI1	TOP1MT	1.053843710210944
SPI1	C15orf43	1.053843710210944
SPI1	MRGPRX4	1.053843710210944
SPI1	C10orf122	1.053843710210944
SPI1	C10orf125	1.3833698677432584
SPI1	KRTAP11-1	1.3833698677432584
SPI1	SVOP	1.053843710210944
SPI1	LOC150622	1.3833698677432584
SPI1	NPY5R	1.053843710210944
SPI1	LOC126536	1.0353133253669036
SPI1	DCXR	1.053843710210944
SPI1	MRGPRX1	1.053843710210944
SPI1	BEYLA	1.3833698677432584
SPI1	TMPRSS11F	1.053843710210944
SPI1	CETN4P	1.053843710210944
SPI1	SYT14L	1.053843710210944
SPI1	C15orf50	1.053843710210944
SPI1	RFT1	1.053843710210944
SPI1	CDY2B	1.053843710210944
SPI1	DNASE2	1.053843710210944
SPI1	LALBA	1.053843710210944
SPI1	TM2D1	1.0353133253669036
SPI1	OR4K2	1.053843710210944
SPI1	OR4K1	1.053843710210944
SPI1	LTC4S	1.3833698677432584
SPI1	KRT85	1.053843710210944
SPI1	PRRG4	1.3833698677432584
SPI1	NXF2	1.053843710210944
SPI1	PDE11A	1.053843710210944
SPI1	BPY2	1.053843710210944
SPI1	SNORA12	1.053843710210944
SPI1	ATXN8OS	1.053843710210944
SPI1	LOC84931	1.053843710210944
SPI1	SNORA11	1.0353133253669036
SPI1	LGI1	1.3833698677432584
SPI1	OR2F2	1.0353133253669036
SPI1	OR2F1	1.053843710210944
SPI1	LOC153910	1.053843710210944
SPI1	OR2T29	1.053843710210944
SPI1	CADPS	1.0172231221198516
SPI1	NAP1L6	0.8173862367496607
SPI1	KISS1	0.9307281833181484
SPI1	CRYGA	1.053843710210944
SPI1	CRYGB	1.0353133253669036
SPI1	LOC200726	1.0353133253669036
SPI1	C15orf32	1.053843710210944
SPI1	SPRY2	1.0353133253669036
KDM1A	MIPEP	1.1482944544217084
KDM1A	IFNA7	1.030756747760933
KDM1A	GPAA1	0.9219736122091531
KDM1A	GFI1	0.9219736122091531
