Regulator	Target	MI
MBD4	C21orf131	1.053843710210944
MBD4	BANF2	1.053843710210944
MBD4	SBF2	1.053843710210944
MBD4	TGM4	1.053843710210944
MBD4	TGM3	1.3833698677432584
MBD4	CCDC160	1.053843710210944
MBD4	SPINK2	1.053843710210944
MBD4	PRM1	1.053843710210944
MBD4	SPINK7	1.053843710210944
MBD4	OSR1	1.053843710210944
MBD4	PRLR	1.3833698677432584
MBD4	PRM3	1.053843710210944
MBD4	POU3F4	1.053843710210944
MBD4	ADAM19	1.053843710210944
MBD4	GPRIN2	1.053843710210944
MBD4	C9orf110	1.0353133253669036
MBD4	LOC286002	1.0353133253669036
MBD4	FETUB	1.0353133253669036
MBD4	WDFY2	1.0353133253669036
MBD4	LOC389493	1.0353133253669036
MBD4	C6orf174	1.053843710210944
MBD4	OR1A2	1.0353133253669036
MBD4	OR1A1	1.053843710210944
MBD4	CALCB	0.9219736122091535
MBD4	KRTAP23-1	1.053843710210944
MBD4	NXPH2	1.053843710210944
MBD4	SNORA36B	1.3833698677432584
MBD4	OR5I1	1.053843710210944
MBD4	CHAT	1.053843710210944
MBD4	FLJ26850	1.3833698677432584
MBD4	OR9Q2	1.053843710210944
MBD4	KLHL11	1.053843710210944
MBD4	OR9Q1	1.3833698677432584
MBD4	GLYAT	1.053843710210944
MBD4	FAM176A	1.3833698677432584
MBD4	H2BFM	1.053843710210944
MBD4	RNASEH1	1.053843710210944
MBD4	FUT9	1.0353133253669036
MBD4	LOC344595	1.3833698677432584
MBD4	C13orf35	1.3833698677432584
MBD4	TAC4	1.3833698677432584
MBD4	LELP1	1.053843710210944
MBD4	NXPH1	1.053843710210944
MBD4	CCDC141	1.3833698677432584
MBD4	MAGEA11	1.053843710210944
MBD4	FAM71B	1.053843710210944
MBD4	SNORD30	1.3833698677432584
MBD4	FGF22	1.0353133253669036
MBD4	OR5H6	1.053843710210944
MBD4	C6orf186	1.053843710210944
MBD4	C21orf128	1.053843710210944
MBD4	LOC151658	1.0353133253669036
MBD4	PDHA2	0.816843194256776
MBD4	SNORD88A	1.0353133253669036
MBD4	OR5H2	1.0353133253669036
MBD4	TFAP2D	1.053843710210944
MBD4	MUC16	1.0353133253669036
MBD4	OR5H1	1.053843710210944
MBD4	SYT1	1.0353133253669036
MBD4	UBE2B	1.3833698677432584
MBD4	CNTN6	1.3833698677432584
MBD4	HULC	1.053843710210944
MBD4	LOC400940	1.3833698677432584
MBD4	C8orf33	1.053843710210944
MBD4	CALHM3	0.816843194256776
MBD4	HIGD2B	1.3833698677432584
MBD4	MT4	1.0353133253669036
MBD4	PRNT	1.0353133253669036
MBD4	TMEM233	1.053843710210944
MBD4	SNORD29	1.053843710210944
MBD4	UBXN11	1.053843710210944
MBD4	SNORD27	1.053843710210944
MBD4	SNORD24	1.0353133253669036
MBD4	SNORD25	1.053843710210944
MBD4	GNAS	1.0353133253669036
MBD4	OR51A4	1.0353133253669036
MBD4	ALPI	1.3833698677432584
MBD4	TAB2	1.3833698677432584
MBD4	TCF4	1.053843710210944
MBD4	OR51A2	1.053843710210944
MBD4	TAB1	1.053843710210944
MBD4	TCF3	1.0353133253669036
MBD4	PNLIPRP1	1.3833698677432584
MBD4	PNLIPRP2	1.053843710210944
MBD4	ACSM2A	1.0353133253669036
MBD4	OR10AG1	1.053843710210944
MBD4	GRM5	1.053843710210944
MBD4	FAM74A4	1.053843710210944
MBD4	ZIC3	1.053843710210944
MBD4	FAM74A3	1.053843710210944
MBD4	GDAP1L1	1.053843710210944
MBD4	CPXM1	1.053843710210944
MBD4	SNORD52	1.0353133253669036
MBD4	KRTAP10-1	1.0353133253669036
MBD4	C1orf93	1.053843710210944
MBD4	OR51G2	1.0353133253669036
MBD4	OR51G1	1.3833698677432584
MBD4	OLIG3	1.3833698677432584
MBD4	PLA2G4D	1.3833698677432584
MBD4	FIGLA	1.0353133253669036
MBD4	PLA2G4E	1.053843710210944
MBD4	RFPL1	1.053843710210944
MBD4	BPIL2	1.3833698677432584
MBD4	LOC157381	1.0353133253669036
MBD4	FAM74A1	1.053843710210944
MBD4	LOC100128811	1.3833698677432584
MBD4	TMEM212	1.0353133253669036
MBD4	TBC1D3	1.0353133253669036
MBD4	TEX13A	0.816843194256776
MBD4	MYOD1	0.816843194256776
MBD4	TMEM217	1.0353133253669036
MBD4	LOC100287704	1.053843710210944
MBD4	ZP2	1.053843710210944
MBD4	FBP2	1.053843710210944
MBD4	IL9R	1.0353133253669036
MBD4	CLRN1	1.0353133253669036
MBD4	OR51F2	1.0353133253669036
MBD4	FLJ44082	1.3833698677432584
MBD4	HEPN1	1.053843710210944
MBD4	OR51F1	1.053843710210944
MBD4	OR5M9	1.053843710210944
MBD4	FAM99A	1.0353133253669036
MBD4	DBX2	1.0353133253669036
MBD4	OR5M3	1.053843710210944
MBD4	ASB13	1.053843710210944
MBD4	OR5M1	1.0353133253669036
MBD4	ASB11	1.0353133253669036
MBD4	PKD1L3	1.3833698677432584
MBD4	CBL	1.3833698677432584
MBD4	LOC284276	1.3833698677432584
MBD4	ATOH7	1.053843710210944
MBD4	HMGCL	1.053843710210944
MBD4	LOC285370	1.3833698677432584
MBD4	TMEM205	1.053843710210944
MBD4	OR4F29	1.0353133253669036
MBD4	CLVS2	1.053843710210944
MBD4	LOC100287718	0.816843194256776
MBD4	TMEM207	1.053843710210944
MBD4	FLJ25328	1.053843710210944
MBD4	SNORD78	1.053843710210944
MBD4	FAM99B	1.0353133253669036
MBD4	ATOH1	1.053843710210944
MBD4	PLA2G2E	1.053843710210944
MBD4	HSD3B1	1.3833698677432584
MBD4	NAA11	1.3833698677432584
MBD4	OR51E2	1.053843710210944
MBD4	PLA2G2A	1.053843710210944
MBD4	OR5L1	1.3833698677432584
MBD4	ZIC5	1.0353133253669036
MBD4	BPESC1	1.053843710210944
MBD4	LOC285375	1.0353133253669036
MBD4	MGC26647	1.3833698677432584
MBD4	OR4F17	1.0353133253669036
MBD4	FAM155A	0.816843194256776
MBD4	OR4F15	1.053843710210944
MBD4	REST	0.9219736122091535
MBD4	ASB5	1.053843710210944
MBD4	RN5-8S1	1.3833698677432584
MBD4	KRTAP21-1	1.053843710210944
MBD4	ASB1	1.3833698677432584
MBD4	LOC146336	1.3833698677432584
MBD4	TRIO	1.3833698677432584
MBD4	C10orf41	1.0353133253669036
MBD4	FRMPD4	1.0353133253669036
MBD4	FRMPD2	1.053843710210944
MBD4	MRGPRG	1.053843710210944
MBD4	CHKB-CPT1B	1.053843710210944
MBD4	LOC285780	1.0353133253669036
MBD4	LCE1B	1.053843710210944
MBD4	GJA1	1.3833698677432584
MBD4	LOC100133308	1.3833698677432584
MBD4	RNF115	1.053843710210944
MBD4	SOX17	1.3833698677432584
MBD4	GJA5	0.816843194256776
MBD4	LOC729121	1.053843710210944
MBD4	CDK5RAP1	1.053843710210944
MBD4	PRR20C	1.3833698677432584
MBD4	MS4A14	1.3833698677432584
MBD4	PRR20B	1.3833698677432584
MBD4	MS4A13	0.816843194256776
MBD4	ROPN1L	1.053843710210944
MBD4	SNORD97	1.053843710210944
MBD4	GJA8	1.053843710210944
MBD4	PRR20D	1.0353133253669036
MBD4	LOC441177	1.053843710210944
MBD4	PRIMA1	1.053843710210944
MBD4	SPANXB2	1.053843710210944
MBD4	TSPYL2	1.053843710210944
MBD4	NKX2-8	1.0353133253669036
MBD4	TSPYL3	1.053843710210944
MBD4	NKX2-6	1.053843710210944
MBD4	TSPYL1	1.3833698677432584
MBD4	TAAR8	1.053843710210944
MBD4	TAAR9	1.0353133253669036
MBD4	TAAR6	1.3833698677432584
MBD4	KRTAP17-1	1.053843710210944
MBD4	SOX13	1.053843710210944
MBD4	TAAR5	0.816843194256776
MBD4	EPR1	1.053843710210944
MBD4	LOC339240	1.053843710210944
MBD4	LCE1E	1.053843710210944
MBD4	LCE1F	1.0353133253669036
MBD4	GABRG2	1.3833698677432584
MBD4	LCE1C	1.053843710210944
MBD4	LOC340017	1.3833698677432584
MBD4	OR5R1	1.053843710210944
MBD4	LCE1D	1.0353133253669036
MBD4	SULT2B1	1.3833698677432584
MBD4	NCRNA00202	1.053843710210944
MBD4	CLPS	1.3833698677432584
MBD4	FAM169B	1.053843710210944
MBD4	LCE2A	1.3833698677432584
MBD4	RNF128	1.3833698677432584
MBD4	KRTAP4-12	1.053843710210944
MBD4	PRR19	1.0353133253669036
MBD4	SNORD116-25	1.053843710210944
MBD4	KRTAP4-11	1.0353133253669036
MBD4	HOXB1	1.053843710210944
MBD4	HYALP1	1.053843710210944
MBD4	SNORD82	1.3833698677432584
MBD4	SPANXA2	1.053843710210944
MBD4	ASTN1	1.0353133253669036
MBD4	CDC42SE1	0.9910018511929262
MBD4	SNORD114-7	1.053843710210944
MBD4	SNORD114-8	1.053843710210944
MBD4	PRR21	1.3833698677432584
MBD4	HOXD1	1.053843710210944
MBD4	SYCP2L	1.053843710210944
MBD4	C10orf62	1.053843710210944
MBD4	LOC100169752	1.3833698677432584
MBD4	PRDM15	1.0353133253669036
MBD4	XPA	1.0353133253669036
MBD4	OR1I1	1.053843710210944
MBD4	SNORD114-1	1.053843710210944
MBD4	XPC	1.0353133253669036
MBD4	ADH7	1.3833698677432584
MBD4	SDSL	1.053843710210944
MBD4	SKA1	1.053843710210944
MBD4	SNORD114-5	1.053843710210944
MBD4	SNORD114-6	1.053843710210944
MBD4	INE2	1.053843710210944
MBD4	LOC26080	1.053843710210944
MBD4	OR5M11	1.0353133253669036
MBD4	OR5M10	1.3833698677432584
MBD4	GALR1	1.0353133253669036
MBD4	LOC127841	1.0353133253669036
MBD4	NKX2-1	1.0353133253669036
MBD4	NKX2-5	0.9910018511929262
MBD4	PRR22	1.0353133253669036
MBD4	CGB	1.3833698677432584
MBD4	FZD1	1.053843710210944
MBD4	RBMY1A1	1.053843710210944
MBD4	GRXCR1	1.053843710210944
MBD4	CT47A11	1.053843710210944
MBD4	CT47A10	1.3833698677432584
MBD4	C10orf53	1.3833698677432584
MBD4	GP2	1.053843710210944
MBD4	TMEM192	1.3833698677432584
MBD4	RNASE13	1.053843710210944
MBD4	OR5P2	1.0353133253669036
MBD4	RNASE12	0.816843194256776
MBD4	FAM123C	1.0353133253669036
MBD4	LOC730101	1.053843710210944
MBD4	SLC6A6	1.0353133253669036
MBD4	SQLE	1.053843710210944
MBD4	FAM123A	1.0353133253669036
MBD4	GJB1	1.053843710210944
MBD4	HOXD4	1.3833698677432584
MBD4	GALNTL6	1.053843710210944
MBD4	HNRNPC	1.0353133253669036
MBD4	HOXD9	1.053843710210944
MBD4	PAM	1.053843710210944
MBD4	HOXD8	1.053843710210944
MBD4	BSPH1	1.053843710210944
MBD4	C10orf82	0.816843194256776
MBD4	GABRB2	1.1482944544217084
MBD4	GPI	0.8090961616168078
MBD4	SERPINA3	1.053843710210944
MBD4	SMG1	1.053843710210944
MBD4	RBMY3AP	1.053843710210944
MBD4	SERPINA1	1.053843710210944
MBD4	CYMP	1.053843710210944
MBD4	KRTAP26-1	1.053843710210944
MBD4	IL1F8	1.3833698677432584
MBD4	IL1F9	1.0353133253669036
MBD4	FMN2	1.053843710210944
MBD4	HIF3A	0.9910018511929262
MBD4	PYGL	1.053843710210944
MBD4	SERPINA9	1.053843710210944
MBD4	SERPINA6	1.3833698677432584
MBD4	SLC6A2	1.053843710210944
MBD4	SERPINA4	1.053843710210944
MBD4	ABCC13	1.0353133253669036
MBD4	DEC1	1.3833698677432584
MBD4	TRIM9	1.053843710210944
MBD4	OR5W2	1.053843710210944
MBD4	KRTAP1-3	1.3833698677432584
MBD4	KRTAP1-1	1.053843710210944
MBD4	LOC100133985	1.053843710210944
MBD4	ZIK1	1.053843710210944
MBD4	SERPINB1	1.053843710210944
MBD4	ANXA1	1.0353133253669036
MBD4	SERPINB2	1.053843710210944
MBD4	KRTAP15-1	1.053843710210944
MBD4	ELMOD1	1.0353133253669036
MBD4	HSFX2	1.3833698677432584
MBD4	EN1	0.816843194256776
MBD4	AGXT2L2	1.1482944544217084
MBD4	LOC284661	1.0353133253669036
MBD4	PRSS12	1.0353133253669036
MBD4	PAX2	1.053843710210944
MBD4	GJD2	1.3833698677432584
MBD4	TMEM177	1.053843710210944
MBD4	IL1F7	1.3833698677432584
MBD4	LCE6A	1.053843710210944
MBD4	TCP1	1.1482944544217084
MBD4	LOC442459	1.053843710210944
MBD4	PRR23B	1.053843710210944
MBD4	PRR23C	1.053843710210944
MBD4	SNORA70C	1.3833698677432584
MBD4	CCL14	1.0353133253669036
MBD4	NPSR1	1.3833698677432584
MBD4	CCL13	1.0353133253669036
MBD4	LOC338588	1.0353133253669036
MBD4	ASCL4	1.0353133253669036
MBD4	LOC285768	1.0353133253669036
MBD4	LOC339674	1.053843710210944
MBD4	DCAF12L2	1.053843710210944
MBD4	RPL11	1.3833698677432584
MBD4	HSFY2	1.053843710210944
MBD4	PATE1	1.053843710210944
MBD4	HOXD13	1.053843710210944
MBD4	HOXD12	1.0353133253669036
MBD4	HOXD11	1.053843710210944
MBD4	HOXD10	1.053843710210944
MBD4	OR1M1	1.0353133253669036
MBD4	LCE2D	1.053843710210944
MBD4	LCE3D	1.3833698677432584
MBD4	PRAMEF5	1.3833698677432584
MBD4	LCE3A	1.053843710210944
MBD4	PRAMEF4	1.3833698677432584
MBD4	LCE3B	1.053843710210944
MBD4	PRAMEF3	1.0353133253669036
MBD4	PRAMEF2	0.816843194256776
MBD4	EPYC	1.053843710210944
MBD4	C11orf70	1.3833698677432584
MBD4	GPR150	1.053843710210944
MBD4	GSC	1.053843710210944
MBD4	PCGF1	1.3833698677432584
MBD4	C17orf73	1.053843710210944
MBD4	SLC17A7	1.0353133253669036
MBD4	PPY2	1.3833698677432584
MBD4	SNORA71A	1.053843710210944
MBD4	ZIM2	1.3833698677432584
MBD4	CCL15	1.053843710210944
MBD4	LGALS7B	1.3833698677432584
MBD4	C10orf96	1.053843710210944
MBD4	GABRA6	1.053843710210944
MBD4	GABRA5	1.0353133253669036
MBD4	GABRA3	1.053843710210944
MBD4	NR1H4	1.053843710210944
MBD4	PMCHL2	1.0353133253669036
MBD4	ELP2	1.053843710210944
MBD4	GUCA2B	0.816843194256776
MBD4	C14orf181	1.053843710210944
MBD4	GPR3	1.053843710210944
MBD4	SNCAIP	1.0353133253669036
MBD4	OR5T2	1.053843710210944
MBD4	GPR141	1.053843710210944
MBD4	OR5T1	1.0353133253669036
MBD4	C11orf64	1.3833698677432584
MBD4	DHRS7	1.3833698677432584
MBD4	MS4A8B	1.0353133253669036
MBD4	NCRNA00029	1.0353133253669036
MBD4	LCE4A	1.053843710210944
MBD4	MGC4473	1.053843710210944
MBD4	VEPH1	1.3833698677432584
MBD4	C18orf34	1.053843710210944
MBD4	KLKB1	1.053843710210944
MBD4	CCL27	0.9219736122091531
MBD4	C18orf18	1.053843710210944
MBD4	CHRM1	1.053843710210944
MBD4	DGKB	1.0353133253669036
MBD4	C1orf173	1.3833698677432584
MBD4	FAM25B	0.816843194256776
MBD4	FAM107A	0.9219736122091535
MBD4	PLAC1L	1.053843710210944
MBD4	GUCA1C	0.9910018511929262
MBD4	FABP12	1.053843710210944
MBD4	TM7SF4	1.3833698677432584
MBD4	CDH8	0.9910018511929262
MBD4	FGF3	1.053843710210944
MBD4	FGF4	1.053843710210944
MBD4	THG1L	1.3833698677432584
MBD4	TM7SF2	1.053843710210944
MBD4	OR1S1	1.053843710210944
MBD4	SALL2	1.3833698677432584
MBD4	CDH1	1.1482944544217084
MBD4	IYD	1.053843710210944
MBD4	SALL4	1.053843710210944
MBD4	C17orf93	1.3833698677432584
MBD4	SSX6	1.0353133253669036
MBD4	SSX7	1.053843710210944
MBD4	KRTAP3-3	1.053843710210944
MBD4	SSX4	1.053843710210944
MBD4	KRTAP3-2	1.3833698677432584
MBD4	PAPOLB	1.053843710210944
MBD4	SSX5	1.0353133253669036
MBD4	FLJ43859	1.0353133253669036
MBD4	LOC399959	1.053843710210944
MBD4	STK32C	1.053843710210944
MBD4	PCDHAC1	1.053843710210944
MBD4	MAGI1	1.053843710210944
MBD4	LOC100144603	1.053843710210944
MBD4	C1orf189	1.053843710210944
MBD4	SLC15A2	1.0353133253669036
MBD4	HRNBP3	1.0353133253669036
MBD4	DEFB114	1.3833698677432584
MBD4	NCRNA00052	1.053843710210944
MBD4	NCRNA00051	1.053843710210944
MBD4	DEFB112	1.0353133253669036
MBD4	SNORD114-11	1.053843710210944
MBD4	C11orf36	1.053843710210944
MBD4	DEFB110	1.3833698677432584
MBD4	MTNR1A	1.053843710210944
MBD4	MTNR1B	1.053843710210944
MBD4	IAPP	1.0353133253669036
MBD4	C20orf94	1.053843710210944
MBD4	BAGE	1.0353133253669036
MBD4	CSH2	1.3833698677432584
MBD4	LOC360030	1.3833698677432584
MBD4	OR5AR1	1.3833698677432584
MBD4	FAM27C	1.053843710210944
MBD4	NCRNA00087	1.053843710210944
MBD4	CT45A6	1.053843710210944
MBD4	CT45A2	1.053843710210944
MBD4	SCRT2	1.3833698677432584
MBD4	LOC728410	1.0353133253669036
MBD4	FGGY	1.3833698677432584
MBD4	NEUROD4	1.3833698677432584
MBD4	KIAA1644	1.053843710210944
MBD4	CLCA2	1.3833698677432584
MBD4	GPR116	1.0395113188699283
MBD4	DRD1	1.053843710210944
MBD4	NDP	0.816843194256776
MBD4	PPIAL4G	0.816843194256776
MBD4	GPR113	1.053843710210944
MBD4	ZNF541	1.053843710210944
MBD4	ANKRD34C	1.3833698677432584
MBD4	LOC285735	1.053843710210944
MBD4	LRFN5	1.053843710210944
MBD4	INS-IGF2	1.0353133253669036
MBD4	LOC100128554	1.0353133253669036
MBD4	LHX2	1.053843710210944
MBD4	ZFP62	1.053843710210944
MBD4	PDCL	1.3833698677432584
MBD4	SPIRE1	0.816843194256776
MBD4	LHX5	1.0353133253669036
MBD4	OR13A1	0.8734641445321514
MBD4	LHX9	1.053843710210944
MBD4	LHX8	1.0353133253669036
MBD4	BNC1	1.0353133253669036
MBD4	LOC145845	1.053843710210944
MBD4	OR13H1	1.053843710210944
MBD4	PIK3C2G	1.3833698677432584
MBD4	PTPN22	1.0353133253669036
MBD4	CSAG3	1.0353133253669036
MBD4	PTPN23	0.816843194256776
MBD4	CPZ	1.1482944544217084
MBD4	CXorf38	1.053843710210944
MBD4	METTL13	1.053843710210944
MBD4	NCRNA00099	1.3833698677432584
MBD4	SIN3A	1.053843710210944
MBD4	EMILIN3	0.8734641445321514
MBD4	CNGA2	1.053843710210944
MBD4	KRTAP5-2	1.053843710210944
MBD4	KRTAP5-1	1.0353133253669036
MBD4	OR8D4	1.0353133253669036
MBD4	C1orf128	1.0353133253669036
MBD4	GAL3ST4	1.053843710210944
MBD4	SLC13A2	1.053843710210944
MBD4	SLC13A3	1.053843710210944
MBD4	KRTAP5-6	1.053843710210944
MBD4	OR6C75	1.3833698677432584
MBD4	TRPC4	1.053843710210944
MBD4	GPX6	1.3833698677432584
MBD4	LOC144742	0.816843194256776
MBD4	OR6C74	1.0353133253669036
MBD4	GPX5	1.053843710210944
MBD4	KRTAP19-2	1.0353133253669036
MBD4	LQK1	1.3833698677432584
MBD4	VSTM2L	1.3833698677432584
MBD4	APOA4	1.3833698677432584
MBD4	ELSPBP1	1.3833698677432584
MBD4	KRTAP19-6	1.053843710210944
MBD4	LOC150185	1.3833698677432584
MBD4	KRTAP19-5	1.053843710210944
MBD4	KRTAP19-7	1.3833698677432584
MBD4	CXorf22	1.3833698677432584
MBD4	DAD1	1.053843710210944
MBD4	NOS1AP	1.3833698677432584
MBD4	LOC400696	1.053843710210944
MBD4	SCGB2A2	1.053843710210944
MBD4	DGCR10	1.053843710210944
MBD4	GTF2A1	1.053843710210944
MBD4	LUZP4	1.3833698677432584
MBD4	OR6C65	1.3833698677432584
MBD4	LUZP2	1.053843710210944
MBD4	LOC144776	1.0353133253669036
MBD4	SNORD114-20	1.0353133253669036
MBD4	GLT6D1	1.3833698677432584
MBD4	SNORD114-22	1.053843710210944
MBD4	SNORD114-21	1.053843710210944
MBD4	CXorf58	1.0353133253669036
MBD4	CXorf57	1.0353133253669036
MBD4	LEUTX	1.053843710210944
MBD4	LOC440905	1.053843710210944
MBD4	SNORD114-18	1.053843710210944
MBD4	LOC643486	1.053843710210944
MBD4	OR8B8	1.0353133253669036
MBD4	MGAT5B	1.053843710210944
MBD4	SNORD114-15	1.053843710210944
MBD4	DNAJB3	1.053843710210944
MBD4	SNORD114-14	1.053843710210944
MBD4	OR8B4	1.0353133253669036
MBD4	UGT1A5	1.053843710210944
MBD4	OR6C68	1.3833698677432584
MBD4	CSK	1.3833698677432584
MBD4	C4orf12	1.053843710210944
MBD4	CACNG2	1.053843710210944
MBD4	MEST	0.816843194256776
MBD4	LOC100132831	1.053843710210944
MBD4	LOC100133920	1.3833698677432584
MBD4	UGT1A7	1.053843710210944
MBD4	DRGX	1.053843710210944
MBD4	UGT1A6	1.0353133253669036
MBD4	CEACAM18	1.053843710210944
MBD4	C1orf123	1.0353133253669036
MBD4	C1orf122	1.3833698677432584
MBD4	ANKRD30A	1.053843710210944
MBD4	IRX4	1.053843710210944
MBD4	LOC402644	1.053843710210944
MBD4	CXorf48	1.053843710210944
MBD4	LOC646982	1.3833698677432584
MBD4	RAB10	1.053843710210944
MBD4	CXorf42	1.0353133253669036
MBD4	SNORD114-29	1.053843710210944
MBD4	APC	1.053843710210944
MBD4	P2RX3	1.3833698677432584
MBD4	PSAT1	1.053843710210944
MBD4	CXorf41	1.053843710210944
MBD4	SNORD114-26	1.053843710210944
MBD4	OR11A1	1.053843710210944
MBD4	OR8A1	1.3833698677432584
MBD4	RPL13AP6	1.0353133253669036
MBD4	PRINS	1.3833698677432584
MBD4	KRTAP20-3	1.053843710210944
MBD4	CALML5	1.3833698677432584
MBD4	AQP7	1.053843710210944
MBD4	AQP4	1.053843710210944
MBD4	CALML3	1.0353133253669036
MBD4	CSN3	1.3833698677432584
MBD4	AQP5	1.053843710210944
MBD4	MBD3L5	1.0353133253669036
MBD4	SCARNA3	1.3833698677432584
MBD4	AQP1	0.816843194256776
MBD4	MAGEA8	1.0353133253669036
MBD4	HEATR7B2	1.053843710210944
MBD4	INSC	1.053843710210944
MBD4	KRTAP7-1	1.0353133253669036
MBD4	MAGEA5	1.053843710210944
MBD4	OR5D16	1.053843710210944
MBD4	PTGDS	1.053843710210944
MBD4	ZFPL1	1.0353133253669036
MBD4	MAGEA3	1.3833698677432584
MBD4	OR5D14	1.053843710210944
MBD4	RNY5	1.0353133253669036
MBD4	MAGEA4	1.053843710210944
MBD4	OR5D13	1.3833698677432584
MBD4	OR8H3	1.053843710210944
MBD4	OR8H2	1.0353133253669036
MBD4	SLC6A16	1.053843710210944
MBD4	KRT2	1.053843710210944
MBD4	KRT1	1.0353133253669036
MBD4	LOC100216001	1.3833698677432584
MBD4	PRAMEF20	1.053843710210944
MBD4	PRAMEF22	1.053843710210944
MBD4	PSG3	1.053843710210944
MBD4	SLC6A11	1.3833698677432584
MBD4	PSG2	1.0353133253669036
MBD4	IQCF1	1.053843710210944
MBD4	C19orf33	1.053843710210944
MBD4	IQCF2	1.3833698677432584
MBD4	LOC100128977	1.053843710210944
MBD4	ZPBP	1.3833698677432584
MBD4	KRT9	1.053843710210944
MBD4	PSG9	1.053843710210944
MBD4	PSG8	1.053843710210944
MBD4	FLJ41941	1.3833698677432584
MBD4	OR10V1	1.053843710210944
MBD4	SNORD102	1.053843710210944
MBD4	PSG7	1.053843710210944
MBD4	PSG6	0.816843194256776
MBD4	C12orf51	0.816843194256776
MBD4	MAGEB2	1.0353133253669036
MBD4	MAGEB3	1.053843710210944
MBD4	OR6C6	1.053843710210944
MBD4	TFAM	1.3833698677432584
MBD4	VDAC2	1.053843710210944
MBD4	MAGEB1	1.053843710210944
MBD4	MAGEB6	1.053843710210944
MBD4	OR4C16	1.3833698677432584
MBD4	OR6C3	1.3833698677432584
MBD4	KRTAP20-2	1.0353133253669036
MBD4	MAGEB4	1.0353133253669036
MBD4	OR6C1	1.3833698677432584
MBD4	PFN3	1.053843710210944
MBD4	OR4C13	1.053843710210944
MBD4	C19orf41	1.053843710210944
MBD4	WFDC12	1.3833698677432584
MBD4	SLC22A3	0.9219736122091535
MBD4	IGSF5	1.053843710210944
MBD4	SPRR2G	0.9219736122091535
MBD4	BCYRN1	1.053843710210944
MBD4	C17orf106	1.3833698677432584
MBD4	DEFB109P1	1.3833698677432584
MBD4	LOC153328	0.816843194256776
MBD4	KRTAP10-12	1.3833698677432584
MBD4	KLK5	1.0353133253669036
MBD4	DHDPSL	1.0353133253669036
MBD4	OR10T2	1.0353133253669036
MBD4	KLK2	1.3833698677432584
MBD4	KLK9	1.053843710210944
MBD4	KLK7	1.0353133253669036
MBD4	OR52L1	0.816843194256776
MBD4	KLK6	1.053843710210944
MBD4	PRAMEF17	1.3833698677432584
MBD4	PRAMEF16	1.0353133253669036
MBD4	PRAMEF18	1.053843710210944
MBD4	MGC16142	1.053843710210944
MBD4	PRAMEF13	1.053843710210944
MBD4	PRAMEF12	1.3833698677432584
MBD4	PRAMEF14	1.3833698677432584
MBD4	MAGEC3	1.053843710210944
MBD4	FAM180A	1.0353133253669036
MBD4	MYL10	1.053843710210944
MBD4	MAGEC1	1.3833698677432584
MBD4	FAM43B	1.053843710210944
MBD4	OR6B3	1.0353133253669036
MBD4	SPRR2A	1.053843710210944
MBD4	SPRR2C	1.0353133253669036
MBD4	TRPM3	1.0353133253669036
MBD4	WFDC13	1.0353133253669036
MBD4	TRAP1	1.053843710210944
MBD4	ZRANB2	0.9219736122091535
MBD4	FAM66A	1.053843710210944
MBD4	SYNRG	1.0353133253669036
MBD4	SIAH1	1.053843710210944
MBD4	GDEP	1.0353133253669036
MBD4	TYR	1.3833698677432584
MBD4	C21orf90	1.053843710210944
MBD4	VNN1	1.053843710210944
MBD4	MT1IP	1.0353133253669036
MBD4	NMS	1.053843710210944
MBD4	OR7E156P	1.053843710210944
MBD4	FAM66E	1.053843710210944
MBD4	HIST1H4G	1.0353133253669036
MBD4	MAGED4	1.053843710210944
MBD4	LOC440896	1.0353133253669036
MBD4	NCRNA00204B	1.053843710210944
MBD4	C12orf77	1.053843710210944
MBD4	OR2A14	0.816843194256776
MBD4	FAM69C	1.053843710210944
MBD4	MAGEF1	1.053843710210944
MBD4	ZCCHC18	1.0353133253669036
MBD4	LOC100128788	1.053843710210944
MBD4	ZCCHC16	1.0353133253669036
MBD4	CX3CL1	1.053843710210944
MBD4	GABRR3	0.9910018511929262
MBD4	KRT28	1.0353133253669036
MBD4	KRT27	1.053843710210944
MBD4	NKIRAS1	1.053843710210944
MBD4	KRT26	1.0353133253669036
MBD4	CLDN23	1.0353133253669036
MBD4	OR4D9	1.053843710210944
MBD4	OR5AP2	1.3833698677432584
MBD4	FEZF2	1.0353133253669036
MBD4	FEZF1	1.053843710210944
MBD4	OR5B17	1.053843710210944
MBD4	OR4D1	1.053843710210944
MBD4	KRTAP9-4	1.053843710210944
MBD4	C9orf5	0.816843194256776
MBD4	KLRA1	1.053843710210944
MBD4	KRTAP9-2	1.053843710210944
MBD4	LRRIQ1	1.0353133253669036
MBD4	TOP3A	1.3833698677432584
MBD4	KRT35	1.3833698677432584
MBD4	KRT34	1.0353133253669036
MBD4	PROX2	1.3833698677432584
MBD4	CLLU1OS	1.0353133253669036
MBD4	OTOS	1.053843710210944
MBD4	IGFN1	1.3833698677432584
MBD4	KRTAP9-9	1.0353133253669036
MBD4	FAM197Y2	1.0353133253669036
MBD4	KRTAP9-8	1.053843710210944
MBD4	NME1	1.3833698677432584
MBD4	SLC22A23	1.053843710210944
MBD4	ADRB3	0.9219736122091535
MBD4	C2CD4D	1.053843710210944
MBD4	CCKBR	1.0353133253669036
