Regulator	Target	MI
TAF7	LOC148824	1.116660223317413
TAF7	LOC284788	1.116660223317413
TAF7	RBMY1J	1.116660223317413
TAF7	MRPL53	1.116660223317413
TAF7	PSMA2	1.116660223317413
TAF7	TEDDM1	1.116660223317413
TAF7	C13orf26	1.116660223317413
TAF7	SNORA68	1.116660223317413
TAF7	C13orf28	1.116660223317413
TAF7	SNORA66	1.116660223317413
TAF7	RBMY1B	1.116660223317413
TAF7	SNORA63	1.116660223317413
TAF7	FLJ43390	1.116660223317413
TAF7	RNASEL	1.116660223317413
TAF7	C20orf186	1.116660223317413
TAF7	SERPINB13	1.116660223317413
TAF7	OR10H3	1.116660223317413
TAF7	STAU1	1.116660223317413
TAF7	OR10H5	1.116660223317413
TAF7	LOC284798	1.116660223317413
TAF7	OR10H4	1.116660223317413
TAF7	NCRNA00162	1.116660223317413
TAF7	NCRNA00161	1.116660223317413
TAF7	OVCA2	1.116660223317413
TAF7	LOC650293	1.116660223317413
TAF7	NCRNA00160	1.116660223317413
TAF7	NCRNA00159	1.116660223317413
TAF7	NTF4	1.116660223317413
TAF7	MYCT1	1.116660223317413
TAF7	EXTL1	1.3812885266674402
TAF7	GLRA3	1.116660223317413
TAF7	GBX2	1.116660223317413
TAF7	TCOF1	1.116660223317413
TAF7	PSMB3	1.116660223317413
TAF7	NCRNA00157	1.116660223317413
TAF7	NTF3	1.116660223317413
TAF7	ANO10	1.116660223317413
TAF7	HAS2	1.116660223317413
TAF7	KRTAP2-4	1.116660223317413
TAF7	PRAME	1.116660223317413
TAF7	KRTAP2-2	1.116660223317413
TAF7	RABAC1	1.116660223317413
TAF7	C7orf34	1.116660223317413
TAF7	KRTAP2-1	1.116660223317413
TAF7	LOC29034	1.116660223317413
TAF7	LOC144486	1.116660223317413
TAF7	LRRC25	1.116660223317413
TAF7	GSX1	1.116660223317413
TAF7	OR10G4	1.116660223317413
TAF7	GSX2	1.116660223317413
TAF7	OR10G3	1.116660223317413
TAF7	C22orf13	1.116660223317413
TAF7	FABP9	1.116660223317413
TAF7	FAM92A3	1.116660223317413
TAF7	SPSB1	1.116660223317413
TAF7	AADAC	1.116660223317413
TAF7	OR10G8	1.116660223317413
TAF7	OR10G7	1.116660223317413
TAF7	OR10G9	1.116660223317413
TAF7	LOC283404	1.116660223317413
TAF7	HP	1.116660223317413
TAF7	MUM1	1.116660223317413
TAF7	DEFB1	1.116660223317413
TAF7	GPR61	1.116660223317413
TAF7	NCRNA00185	1.116660223317413
TAF7	SNAR-G1	1.116660223317413
TAF7	SNAR-G2	1.116660223317413
TAF7	CPA2	1.1017971915988418
TAF7	LOC284749	1.116660223317413
TAF7	ANAPC7	1.3812885266674402
TAF7	GPR78	1.116660223317413
TAF7	UBE2E2	1.116660223317413
TAF7	FRMD1	1.116660223317413
TAF7	OR2T6	1.116660223317413
TAF7	OR2T2	1.116660223317413
TAF7	LOC348021	1.116660223317413
TAF7	KIAA0408	1.116660223317413
TAF7	S100A8	1.116660223317413
TAF7	S100A7	1.116660223317413
TAF7	BIRC8	1.116660223317413
TAF7	NCRNA00230B	1.116660223317413
TAF7	DPT	1.116660223317413
TAF7	HBII-52-46	1.116660223317413
TAF7	HBII-52-45	1.116660223317413
TAF7	LRRC55	1.116660223317413
TAF7	LRRC52	1.116660223317413
TAF7	SBNO1	1.116660223317413
TAF7	SLCO1B3	1.116660223317413
TAF7	CPA5	1.116660223317413
TAF7	LRRC69	1.116660223317413
TAF7	C7orf66	1.116660223317413
TAF7	GOT1	1.116660223317413
TAF7	B3GALT5	1.116660223317413
TAF7	FOXN1	1.3812885266674402
TAF7	DCDC1	1.116660223317413
TAF7	LRIT2	1.116660223317413
TAF7	LRIT1	1.116660223317413
TAF7	HBII-52-27	1.116660223317413
TAF7	NCRNA00189	1.116660223317413
TAF7	PIN1	1.116660223317413
TAF7	SCGB3A1	1.116660223317413
TAF7	C7orf68	1.116660223317413
TAF7	OR14J1	1.116660223317413
TAF7	GGT8P	1.116660223317413
TAF7	SCHIP1	1.116660223317413
TAF7	LECT2	1.116660223317413
TAF7	ROBLD3	1.116660223317413
TAF7	OR2Y1	1.116660223317413
TAF7	EIF3CL	1.116660223317413
TAF7	PDILT	1.116660223317413
TAF7	UPP2	1.116660223317413
TAF7	LOC283856	1.116660223317413
TAF7	PEG3	1.116660223317413
TAF7	VBP1	1.116660223317413
TAF7	OR14I1	1.116660223317413
TAF7	VEZF1	1.116660223317413
TAF7	TMED10P1	1.116660223317413
TAF7	CYP2A7	1.116660223317413
TAF7	OR10A7	1.116660223317413
TAF7	CYP2A6	1.116660223317413
TAF7	IL1RAPL2	1.116660223317413
TAF7	OR7A5	1.116660223317413
TAF7	DSG4	1.116660223317413
TAF7	OR10A3	1.116660223317413
TAF7	LOC727677	1.116660223317413
TAF7	OR10A6	1.116660223317413
TAF7	RBMY2EP	1.116660223317413
TAF7	CXXC1	1.116660223317413
TAF7	BARX1	1.116660223317413
TAF7	SLITRK2	1.116660223317413
TAF7	OR2W1	1.116660223317413
TAF7	SLITRK4	1.116660223317413
TAF7	SLITRK3	1.116660223317413
TAF7	KRTAP6-2	1.116660223317413
TAF7	KRTAP6-1	1.116660223317413
TAF7	PCBD1	1.116660223317413
TAF7	RBMY2FP	1.116660223317413
TAF7	KRTAP6-3	1.116660223317413
TAF7	TTTY1B	1.116660223317413
TAF7	LOC647946	1.116660223317413
TAF7	LOC152024	1.116660223317413
TAF7	LOC730811	1.116660223317413
TAF7	USH2A	1.116660223317413
TAF7	NELL1	1.116660223317413
TAF7	TTTY18	1.116660223317413
TAF7	TTTY19	1.116660223317413
TAF7	TTTY16	1.116660223317413
TAF7	TTTY14	1.116660223317413
TAF7	TTTY15	1.116660223317413
TAF7	TTTY13	1.3812885266674402
TAF7	PABPC1L	1.116660223317413
TAF7	SLC25A33	1.116660223317413
TAF7	OR7G2	1.116660223317413
TAF7	OR7G1	1.116660223317413
TAF7	FOXI3	1.116660223317413
TAF7	C2orf60	1.116660223317413
TAF7	LOC100129716	1.3812885266674402
TAF7	SPATA20	1.116660223317413
TAF7	IFI30	1.116660223317413
TAF7	AADACL3	1.116660223317413
TAF7	MGC45800	1.116660223317413
TAF7	AADACL4	1.116660223317413
TAF7	TTTY23	1.116660223317413
TAF7	TTTY21	1.116660223317413
TAF7	TTTY22	1.116660223317413
TAF7	TTTY20	1.116660223317413
TAF7	C1orf204	1.116660223317413
TAF7	EPHA5	1.116660223317413
TAF7	EPHA7	1.116660223317413
TAF7	EPHA6	1.116660223317413
TAF7	NPFF	1.116660223317413
TAF7	TTTY3B	1.116660223317413
TAF7	IMP5	1.116660223317413
TAF7	LOC286094	1.116660223317413
TAF7	TAS2R16	1.116660223317413
TAF7	GCAT	1.116660223317413
TAF7	LOC100188947	1.116660223317413
TAF7	LOC150381	1.116660223317413
TAF7	C2orf52	1.116660223317413
TAF7	LPPR2	1.116660223317413
TAF7	CTXN2	1.116660223317413
TAF7	C9orf30	1.116660223317413
TAF7	FOXG1	1.116660223317413
TAF7	LOC145820	1.116660223317413
TAF7	PCDH15	1.116660223317413
TAF7	TTTY4C	1.116660223317413
TAF7	PCDH12	1.116660223317413
TAF7	CD1B	1.116660223317413
TAF7	ST8SIA4	1.116660223317413
TAF7	ARSG	1.116660223317413
TAF7	TMEM86A	1.116660223317413
TAF7	DEFB104A	1.116660223317413
TAF7	TAS2R30	1.116660223317413
TAF7	TMEM86B	1.116660223317413
TAF7	PRG1	1.116660223317413
TAF7	SNW1	1.116660223317413
TAF7	C5orf39	1.116660223317413
TAF7	OR7C1	1.116660223317413
TAF7	BARHL2	1.116660223317413
TAF7	DEFB105A	1.116660223317413
TAF7	MOGAT3	1.116660223317413
TAF7	CETN1	1.116660223317413
TAF7	SNAR-C3	1.116660223317413
TAF7	SNAR-C2	1.116660223317413
TAF7	SNAR-C4	1.116660223317413
TAF7	HSFYL1	1.116660223317413
TAF7	TTTY6B	1.116660223317413
TAF7	C5orf46	1.116660223317413
TAF7	SPANXN1	1.116660223317413
TAF7	LOC285194	1.116660223317413
TAF7	SPANXN3	1.116660223317413
TAF7	SPANXN2	1.116660223317413
TAF7	DIRC1	1.116660223317413
TAF7	MMD	1.116660223317413
TAF7	KIF25	1.116660223317413
TAF7	SNAR-B2	1.116660223317413
TAF7	GSTTP1	1.116660223317413
TAF7	DEFB106A	1.116660223317413
TAF7	C5orf51	1.116660223317413
TAF7	GSTTP2	1.116660223317413
TAF7	POPDC3	1.116660223317413
TAF7	C20orf79	1.116660223317413
TAF7	CCDC105	1.116660223317413
TAF7	DEFB129	1.116660223317413
TAF7	DEFB128	1.116660223317413
TAF7	DEFB127	1.116660223317413
TAF7	DEFB126	1.116660223317413
TAF7	TMPRSS4	1.116660223317413
TAF7	CRYBA2	1.116660223317413
TAF7	DEFB124	1.116660223317413
TAF7	DEFB123	1.116660223317413
TAF7	SNAR-A3	1.116660223317413
TAF7	DEFB122	1.116660223317413
TAF7	SNAR-A2	1.116660223317413
TAF7	DEFB107A	1.116660223317413
TAF7	DEFB121	1.116660223317413
TAF7	SNAR-A4	1.116660223317413
TAF7	CPN2	1.116660223317413
TAF7	DKFZP434K028	1.116660223317413
TAF7	CCT8	1.116660223317413
TAF7	PRLH	1.116660223317413
TAF7	C20orf85	1.116660223317413
TAF7	DEFB136	1.116660223317413
TAF7	DKKL1	1.116660223317413
TAF7	KLK13	1.116660223317413
TAF7	DEFB135	1.116660223317413
TAF7	KLK14	1.116660223317413
TAF7	DEFB134	1.116660223317413
TAF7	DEFB108B	1.116660223317413
TAF7	DEFB131	1.116660223317413
TAF7	KLK12	1.116660223317413
TAF7	TTTY9B	1.116660223317413
TAF7	PER4	1.116660223317413
TAF7	LOC221122	1.116660223317413
TAF7	C20orf70	1.116660223317413
TAF7	RAMP1	1.116660223317413
TAF7	FOXA2	1.116660223317413
TAF7	FHOD1	1.116660223317413
TAF7	WWC2	1.3812885266674402
TAF7	RGS2	1.116660223317413
TAF7	CAPN6	1.116660223317413
TAF7	BANF2	1.116660223317413
TAF7	CCDC160	1.116660223317413
TAF7	PRM2	1.116660223317413
TAF7	PRO1768	1.116660223317413
TAF7	SSU72	1.116660223317413
TAF7	PRLR	1.116660223317413
TAF7	PRM3	1.116660223317413
TAF7	LOC286002	1.116660223317413
TAF7	UBE2V2	1.116660223317413
TAF7	LOC389493	1.116660223317413
TAF7	CALCB	1.116660223317413
TAF7	KRTAP23-1	1.116660223317413
TAF7	NXPH2	1.116660223317413
TAF7	SNORA36B	1.116660223317413
TAF7	KLHL11	1.116660223317413
TAF7	MCHR2	1.116660223317413
TAF7	FAM176A	1.116660223317413
TAF7	FUT9	1.116660223317413
TAF7	LOC344595	1.116660223317413
TAF7	RBMY1A3P	1.116660223317413
TAF7	C13orf35	1.116660223317413
TAF7	TAC4	1.116660223317413
TAF7	NXPH1	1.116660223317413
TAF7	PRODH	1.116660223317413
TAF7	LOC151658	1.116660223317413
TAF7	SNORD88A	1.116660223317413
TAF7	ZFHX3	1.116660223317413
TAF7	PCDHB19P	1.116660223317413
TAF7	EVX2	1.116660223317413
TAF7	MT4	1.116660223317413
TAF7	PRNT	1.116660223317413
TAF7	PHOX2B	1.116660223317413
TAF7	BMP1	1.116660223317413
TAF7	PNLIPRP1	1.116660223317413
TAF7	PNLIPRP2	1.116660223317413
TAF7	RTP2	1.116660223317413
TAF7	ACSM2A	1.116660223317413
TAF7	ARHGEF10L	1.116660223317413
TAF7	OR10AG1	1.116660223317413
TAF7	CALB2	1.116660223317413
TAF7	FAM74A4	1.116660223317413
TAF7	CPXM1	1.116660223317413
TAF7	LOC116437	1.116660223317413
TAF7	KRTAP10-1	1.116660223317413
TAF7	KRT222	1.116660223317413
TAF7	A2LD1	1.1649599709324299
TAF7	RFPL1	1.116660223317413
TAF7	BPIL2	1.116660223317413
TAF7	MMP3	1.116660223317413
TAF7	LOC157381	1.116660223317413
TAF7	DDX54	1.116660223317413
TAF7	FAM74A1	1.116660223317413
TAF7	LOC100128811	1.116660223317413
TAF7	TEX13A	1.116660223317413
TAF7	H2BFWT	1.116660223317413
TAF7	NHEG1	1.116660223317413
TAF7	IRF9	1.116660223317413
TAF7	HEPN1	1.116660223317413
TAF7	FAM99A	1.116660223317413
TAF7	DBX2	1.116660223317413
TAF7	LOC284276	1.116660223317413
TAF7	FLJ37543	1.116660223317413
TAF7	OR4F29	1.116660223317413
TAF7	FAM99B	1.116660223317413
TAF7	ATOH1	1.116660223317413
TAF7	KRTAP10-5	1.116660223317413
TAF7	KRTAP10-7	1.116660223317413
TAF7	LAMB2	1.116660223317413
TAF7	PLA2G2A	1.116660223317413
TAF7	BPESC1	1.116660223317413
TAF7	MGC26647	1.116660223317413
TAF7	SPATA2L	1.116660223317413
TAF7	OR4F17	1.116660223317413
TAF7	OR4F15	1.116660223317413
TAF7	ASB4	1.116660223317413
TAF7	QRICH1	1.116660223317413
TAF7	ASB1	1.116660223317413
TAF7	TRIO	1.116660223317413
TAF7	OR11H4	1.116660223317413
TAF7	RAX	1.116660223317413
TAF7	STMN3	1.116660223317413
TAF7	CHKB-CPT1B	1.116660223317413
TAF7	DCAF4	1.116660223317413
TAF7	LCE1A	1.116660223317413
TAF7	LOC728276	1.116660223317413
TAF7	LCE1B	1.116660223317413
TAF7	RNF115	1.116660223317413
TAF7	SOX17	1.116660223317413
TAF7	GNAT3	1.116660223317413
TAF7	LOC729121	1.116660223317413
TAF7	PRR20C	1.116660223317413
TAF7	MS4A14	1.116660223317413
TAF7	PRR20B	1.116660223317413
TAF7	PRR20D	1.116660223317413
TAF7	LOC441177	1.116660223317413
TAF7	PRIMA1	1.116660223317413
TAF7	TSPYL2	1.116660223317413
TAF7	NKX2-8	1.116660223317413
TAF7	TSPYL3	1.116660223317413
TAF7	CHIA	1.116660223317413
TAF7	TSPYL1	1.116660223317413
TAF7	SERPINF1	1.2341113432738555
TAF7	OR11G2	1.116660223317413
TAF7	SOX13	1.116660223317413
TAF7	LOC285796	1.116660223317413
TAF7	SOX11	1.116660223317413
TAF7	LCE1E	1.116660223317413
TAF7	LCE1F	1.116660223317413
TAF7	LCE1C	1.116660223317413
TAF7	LOC340017	1.116660223317413
TAF7	OR5R1	1.116660223317413
TAF7	LCE1D	1.116660223317413
TAF7	LCE2B	1.116660223317413
TAF7	SULT2B1	1.116660223317413
TAF7	LCE2C	1.116660223317413
TAF7	NCRNA00202	1.116660223317413
TAF7	CLPS	1.116660223317413
TAF7	LCE2A	1.116660223317413
TAF7	PRR19	1.116660223317413
TAF7	NCRNA00200	1.116660223317413
TAF7	CFLP1	1.116660223317413
TAF7	HOXB1	1.116660223317413
TAF7	NCRNA00207	1.116660223317413
TAF7	C4orf51	1.116660223317413
TAF7	SNORD114-8	1.116660223317413
TAF7	PRR21	1.116660223317413
TAF7	SNORD114-9	1.116660223317413
TAF7	LOC100169752	1.116660223317413
TAF7	OR1I1	1.116660223317413
TAF7	SNORD114-2	1.116660223317413
TAF7	MEG8	1.116660223317413
TAF7	SNORD114-4	1.116660223317413
TAF7	SKA1	1.116660223317413
TAF7	INE2	1.116660223317413
TAF7	NCRNA00235	1.116660223317413
TAF7	GALR2	1.3812885266674402
TAF7	GALR1	1.116660223317413
TAF7	NKX2-1	1.116660223317413
TAF7	HOXC8	1.116660223317413
TAF7	SLC19A1	1.116660223317413
TAF7	HOXC6	1.116660223317413
TAF7	NKX2-2	1.116660223317413
TAF7	PRR24	1.116660223317413
TAF7	FZD1	1.116660223317413
TAF7	CT47A11	1.116660223317413
TAF7	CT47A10	1.116660223317413
TAF7	ST13	1.116660223317413
TAF7	TMEM192	1.116660223317413
TAF7	RNASE13	1.116660223317413
TAF7	LOC723809	1.116660223317413
TAF7	A1CF	1.116660223317413
TAF7	ISX	1.116660223317413
TAF7	SOX30	1.116660223317413
TAF7	TADA2B	1.3812885266674402
TAF7	LOC730101	1.116660223317413
TAF7	SLC6A6	1.116660223317413
TAF7	GIPC1	1.116660223317413
TAF7	GALNTL6	1.116660223317413
TAF7	HOXD3	1.116660223317413
TAF7	HOXD9	1.116660223317413
TAF7	ADC	1.116660223317413
TAF7	BSPH1	1.116660223317413
TAF7	RET	1.116660223317413
TAF7	SERPINA3	1.116660223317413
TAF7	CYMP	1.116660223317413
TAF7	KRTAP26-1	1.116660223317413
TAF7	GUCY2GP	1.116660223317413
TAF7	SERPINA9	1.116660223317413
TAF7	SERPINA6	1.116660223317413
TAF7	SERPINA4	1.116660223317413
TAF7	MYOM3	1.116660223317413
TAF7	SERPINA5	1.116660223317413
TAF7	TRIM9	1.116660223317413
TAF7	LOC100130238	1.116660223317413
TAF7	OR5W2	1.116660223317413
TAF7	SERPINB4	1.116660223317413
TAF7	SERPINB1	1.116660223317413
TAF7	TSPY4	1.116660223317413
TAF7	PAX1	1.116660223317413
TAF7	TMEM177	1.116660223317413
TAF7	C11orf86	1.116660223317413
TAF7	OR5V1	1.116660223317413
TAF7	RIPPLY2	1.116660223317413
TAF7	C14orf165	1.116660223317413
TAF7	PAX7	1.116660223317413
TAF7	C17orf44	1.1017971915988418
TAF7	LCE6A	1.116660223317413
TAF7	LOC442459	1.116660223317413
TAF7	PRR23B	1.116660223317413
TAF7	RGR	1.116660223317413
TAF7	GPR125	1.116660223317413
TAF7	PRR23C	1.116660223317413
TAF7	SNORA70C	1.116660223317413
TAF7	CCL14	1.116660223317413
TAF7	NPSR1	1.116660223317413
TAF7	CCL13	1.116660223317413
TAF7	LOC338588	1.116660223317413
TAF7	LOC285768	1.116660223317413
TAF7	HSFY2	1.116660223317413
TAF7	HOXD13	1.116660223317413
TAF7	AFP	1.116660223317413
TAF7	HOXD12	1.116660223317413
TAF7	HOXD11	1.116660223317413
TAF7	LCE2D	1.116660223317413
TAF7	LCE3C	1.116660223317413
TAF7	PRAMEF6	1.116660223317413
TAF7	LCE3D	1.116660223317413
TAF7	PRAMEF5	1.116660223317413
TAF7	LCE3A	1.116660223317413
TAF7	PRAMEF4	1.116660223317413
TAF7	C11orf73	1.3812885266674402
TAF7	LCE3B	1.116660223317413
TAF7	PRAMEF3	1.116660223317413
TAF7	PATE4	1.116660223317413
TAF7	PRAMEF2	1.116660223317413
TAF7	PRAMEF1	1.116660223317413
TAF7	GPR150	1.116660223317413
TAF7	PATE2	1.116660223317413
TAF7	PATE3	1.116660223317413
TAF7	C17orf74	1.116660223317413
TAF7	PRAMEF9	1.116660223317413
TAF7	CCL16	1.116660223317413
TAF7	PRAMEF8	1.116660223317413
TAF7	CCL15	1.116660223317413
TAF7	RPRM	1.116660223317413
TAF7	HSPC072	1.116660223317413
TAF7	PMCHL2	1.116660223317413
TAF7	GUCA2B	1.116660223317413
TAF7	C14orf181	1.116660223317413
TAF7	GPR3	1.116660223317413
TAF7	LCE3E	1.116660223317413
TAF7	OR5T3	1.116660223317413
TAF7	POU4F2	1.116660223317413
TAF7	OR5T2	1.116660223317413
TAF7	GPR141	1.116660223317413
TAF7	OR5T1	1.116660223317413
TAF7	C11orf64	1.116660223317413
TAF7	RYBP	1.116660223317413
TAF7	LCE4A	1.116660223317413
TAF7	MGC4473	1.116660223317413
TAF7	VEPH1	1.116660223317413
TAF7	GPR149	1.116660223317413
TAF7	BRDT	1.116660223317413
TAF7	GPHB5	1.116660223317413
TAF7	CHRM1	1.116660223317413
TAF7	ANKRD33	1.116660223317413
TAF7	FAM25A	1.116660223317413
TAF7	IRS4	1.116660223317413
TAF7	GUCA1C	1.116660223317413
TAF7	DACH2	1.116660223317413
TAF7	FABP12	1.116660223317413
TAF7	CDH8	1.116660223317413
TAF7	OR1S1	1.116660223317413
TAF7	IYD	1.116660223317413
TAF7	C17orf93	1.116660223317413
TAF7	SSX6	1.116660223317413
TAF7	SSX7	1.116660223317413
TAF7	KRTAP3-3	1.116660223317413
TAF7	SSX4	1.116660223317413
TAF7	KRTAP3-2	1.116660223317413
TAF7	KRTAP3-1	1.116660223317413
TAF7	SSX2	1.116660223317413
TAF7	IGFBP1	1.116660223317413
TAF7	DEFB119	1.116660223317413
TAF7	DEFB118	1.116660223317413
TAF7	DEFB116	1.116660223317413
TAF7	OR5AS1	1.116660223317413
TAF7	DEFB115	1.116660223317413
TAF7	AIP	1.116660223317413
TAF7	DEFB114	1.116660223317413
TAF7	DEFB113	1.116660223317413
TAF7	DEFB112	1.116660223317413
TAF7	SNORD114-10	1.116660223317413
TAF7	DEFB110	1.116660223317413
TAF7	CYP2D7P1	1.0551016181686426
TAF7	C11orf40	1.116660223317413
TAF7	ADAM6	1.116660223317413
TAF7	IAPP	1.116660223317413
TAF7	LOC360030	1.116660223317413
TAF7	OR5AR1	1.116660223317413
TAF7	CT45A4	1.116660223317413
TAF7	LOC100270710	1.116660223317413
TAF7	CT45A6	1.116660223317413
TAF7	CT45A1	1.116660223317413
TAF7	CT45A2	1.116660223317413
TAF7	DSCR4	1.116660223317413
TAF7	NEUROD6	1.116660223317413
TAF7	UGT3A2	1.116660223317413
TAF7	UGT3A1	1.116660223317413
TAF7	NDP	1.116660223317413
TAF7	NKX6-1	1.116660223317413
TAF7	DSCR8	1.116660223317413
TAF7	FAM27L	1.116660223317413
TAF7	GPR113	1.116660223317413
TAF7	ANKRD27	1.116660223317413
TAF7	ANKRD34C	1.116660223317413
TAF7	LOC255025	1.116660223317413
TAF7	LOC285735	1.116660223317413
TAF7	SSX8	1.116660223317413
TAF7	C11orf21	1.116660223317413
TAF7	ZFP62	1.116660223317413
TAF7	RNF187	1.116660223317413
TAF7	BNC1	1.116660223317413
TAF7	SYCP1	1.116660223317413
TAF7	GADL1	1.116660223317413
TAF7	PTPN22	1.116660223317413
TAF7	METTL13	1.116660223317413
TAF7	SIN3A	1.116660223317413
TAF7	C4orf39	1.116660223317413
TAF7	DMRTB1	1.116660223317413
TAF7	CNGA2	1.116660223317413
TAF7	C4orf36	1.116660223317413
TAF7	CNGA3	1.116660223317413
TAF7	SPANXC	1.116660223317413
TAF7	C4orf40	1.116660223317413
TAF7	AMT	1.116660223317413
TAF7	LOC145837	1.116660223317413
TAF7	MEPE	1.3812885266674402
TAF7	VSTM2L	1.116660223317413
TAF7	ELSPBP1	1.116660223317413
TAF7	BAGE2	1.116660223317413
TAF7	SCGB2A1	1.116660223317413
TAF7	LOC400696	1.116660223317413
TAF7	SCGB2A2	1.116660223317413
TAF7	SSX2IP	1.116660223317413
TAF7	GTF2A1	1.116660223317413
TAF7	LUZP4	1.116660223317413
TAF7	GLT6D1	1.116660223317413
TAF7	KIAA1210	1.116660223317413
TAF7	SNORD114-21	1.116660223317413
TAF7	CACNG7	1.116660223317413
TAF7	CLEC3A	1.116660223317413
TAF7	SNORD114-19	1.116660223317413
TAF7	SNORD114-14	1.116660223317413
TAF7	TNNI1	1.116660223317413
TAF7	C4orf12	1.116660223317413
TAF7	C4orf11	1.116660223317413
TAF7	DCAF12	1.116660223317413
TAF7	MEST	1.116660223317413
TAF7	LOC100132831	1.116660223317413
TAF7	IRX4	1.116660223317413
TAF7	SNORD114-31	1.116660223317413
TAF7	SNORD114-30	1.116660223317413
TAF7	LOC100270746	1.116660223317413
TAF7	KLF2	1.116660223317413
TAF7	SNORD114-29	1.116660223317413
TAF7	SNORD114-26	1.116660223317413
TAF7	FOLR4	1.116660223317413
TAF7	OR11A1	1.116660223317413
TAF7	RPL13AP6	1.116660223317413
TAF7	SFTPA1	1.116660223317413
TAF7	PRINS	1.116660223317413
TAF7	LOC121952	1.116660223317413
TAF7	MBD3L5	1.116660223317413
TAF7	SCARNA3	1.116660223317413
TAF7	GOLGA2	1.116660223317413
TAF7	SOX3	1.116660223317413
TAF7	OR10W1	1.116660223317413
TAF7	INSC	1.116660223317413
TAF7	LOC645323	1.116660223317413
TAF7	KRTAP7-1	1.116660223317413
TAF7	PTGDS	1.116660223317413
TAF7	ZFPL1	1.116660223317413
TAF7	C19orf30	1.116660223317413
TAF7	IQCF5	1.116660223317413
TAF7	IQCF6	1.116660223317413
TAF7	SLC6A16	1.116660223317413
TAF7	LOC100216001	1.116660223317413
TAF7	PSG2	1.116660223317413
TAF7	C19orf33	1.116660223317413
TAF7	IQCF2	1.116660223317413
TAF7	FLJ41941	1.116660223317413
TAF7	OR4C12	1.116660223317413
TAF7	OR4C11	1.116660223317413
TAF7	OR6C6	1.116660223317413
TAF7	TFAM	1.116660223317413
TAF7	VDAC2	1.116660223317413
TAF7	OR4C16	1.116660223317413
TAF7	OR6C3	1.116660223317413
TAF7	OR4C15	1.116660223317413
TAF7	OR5AK2	1.116660223317413
TAF7	OR6C1	1.116660223317413
TAF7	PFN3	1.116660223317413
TAF7	OR4C13	1.116660223317413
TAF7	C19orf41	1.116660223317413
TAF7	SNORD35A	1.1017971915988418
TAF7	WFDC12	1.116660223317413
TAF7	C17orf102	1.116660223317413
TAF7	IGSF5	1.116660223317413
TAF7	SNORD35B	1.1017971915988418
TAF7	C17orf106	1.116660223317413
TAF7	DEFB109P1	1.116660223317413
TAF7	KLK5	1.116660223317413
TAF7	KLK4	1.116660223317413
TAF7	OR10T2	1.116660223317413
TAF7	KLK2	1.116660223317413
TAF7	KLK9	1.116660223317413
TAF7	KLK8	1.116660223317413
TAF7	KLK7	1.116660223317413
TAF7	C21orf81	1.116660223317413
TAF7	KLK6	1.116660223317413
TAF7	NHLH2	1.116660223317413
TAF7	FAM180A	1.116660223317413
TAF7	MYL10	1.116660223317413
TAF7	OR6B3	1.116660223317413
TAF7	OR6B1	1.116660223317413
TAF7	HIST1H3E	1.3812885266674402
TAF7	FMO9P	1.116660223317413
TAF7	NMB	1.116660223317413
TAF7	SNORD36C	1.1017971915988418
TAF7	SIAH1	1.116660223317413
TAF7	LOC152225	1.116660223317413
TAF7	GDEP	1.116660223317413
TAF7	OR10S1	1.116660223317413
TAF7	C21orf96	1.116660223317413
TAF7	IGFL1	1.116660223317413
TAF7	C21orf90	1.116660223317413
TAF7	C21orf88	1.116660223317413
TAF7	NMU	1.116660223317413
TAF7	ANP32E	1.1017971915988418
TAF7	C6orf211	1.116660223317413
TAF7	FAM69C	1.116660223317413
TAF7	TPI1P2	1.116660223317413
TAF7	RPTOR	1.3812885266674402
TAF7	CCKAR	1.116660223317413
TAF7	KRT27	1.116660223317413
TAF7	KRT25	1.116660223317413
TAF7	LOC100270804	1.116660223317413
TAF7	OR5AP2	1.116660223317413
TAF7	MOSC1	1.116660223317413
TAF7	OR5B17	1.116660223317413
TAF7	HYMAI	1.3812885266674402
TAF7	KLRA1	1.116660223317413
TAF7	KRT35	1.116660223317413
TAF7	KRT34	1.116660223317413
TAF7	CLLU1OS	1.116660223317413
TAF7	KRT32	1.116660223317413
TAF7	KRT31	1.116660223317413
TAF7	OTOS	1.116660223317413
TAF7	NME1	1.116660223317413
TAF7	ADRB3	1.116660223317413
TAF7	CCKBR	1.116660223317413
TAF7	CEACAM7	1.116660223317413
TAF7	FRG2	1.116660223317413
TAF7	KRT36	1.116660223317413
TAF7	FIBIN	1.116660223317413
TAF7	LOC154822	1.116660223317413
TAF7	TFF1	1.116660223317413
TAF7	FATE1	1.116660223317413
TAF7	UMPS	1.116660223317413
TAF7	OPRD1	1.116660223317413
TAF7	SPRR4	1.116660223317413
TAF7	LOC201651	1.116660223317413
TAF7	GAGE12F	1.116660223317413
TAF7	LOC340508	1.116660223317413
TAF7	LOC732275	1.116660223317413
TAF7	LYZL2	1.116660223317413
TAF7	AKAP4	1.116660223317413
TAF7	BASE	1.116660223317413
TAF7	LYZL6	1.116660223317413
TAF7	NPS	1.116660223317413
TAF7	ASZ1	1.116660223317413
TAF7	OR4C45	1.116660223317413
TAF7	ADAD2	1.116660223317413
TAF7	GAGE12J	1.116660223317413
TAF7	OR4C46	1.116660223317413
TAF7	LOC283914	1.116660223317413
