ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
132	ACD	-0.0781939765605992	4.25524584507203	-0.318507925449462	0.751481587244674	0.962043611917173	-5.34755232175313	-4.13906319217765	-10.9285932487208	9	2.52187728545129e-05	0.808914102725681	0	0	1	1
133	ACE	-0.00777014588002256	3.54731915016256	-0.0364173694403895	0.97110061044845	0.995136314937403	-5.3881523756819	-3.95253439452777	-10.6503016853468	14	2.55056495013646e-05	3.51202297394135	0	0	1	1
134	ACE2	1.07868766784719	2.92856528835885	1.76696962521851	0.0835915128821253	0.929964994895766	-4.16852453740144	-4.27776594528581	-10.979407077564	8	2.4997500249975e-05	0.992734225523119	0	0	1	1
135	ACER1	-1.51110230471949	-5.34919220617652	-1.72577449821593	0.0908215046829084	0.933996942162892	-4.22275044220382	-4.36299479190601	-10.8540135425679	10	2.49003984063745e-05	4.02435170431852	0	0	1	1
136	ACER2	2.57312642921792	-4.726272813019	2.94240354601106	0.00500306092092519	0.589786124195503	-2.21340372458454	-3.68987236743395	-10.4429920766119	19	2.62894999737105e-05	10.6307269104892	0	0	1	1
137	ACER3	0.0834855814287799	0.793850322639275	0.229966026680648	0.819095475468952	0.973366919229428	-5.36723232459702	-3.34980553393384	-10.219783929418	26	2.67329644184244e-05	29.3951992288924	0	0	1	1
138	ACHE	-2.3850850198017	-0.265261863052426	-1.65583459852578	0.104280080414716	0.942271928760212	-4.31228939276113	-3.53906762021926	-10.2172746834594	26	2.62556777903222e-05	12.3654924688875	0	0	1	1
139	ACIN1	0.0214092680345956	8.08894791882421	0.160582239664091	0.87309642662444	0.981635575838398	-5.378224025066	-3.07674670884781	-10.0348663318182	33	2.68773853679514e-05	24.1746645139133	0	0	1	1
140	ACLY	-0.018957448711963	7.56479629709112	-0.111579514849052	0.911622143032992	0.988512849753739	-5.38363654761085	-3.25564837538856	-10.1566661529029	29	2.60328534610679e-05	9.8408966081784	0	0	1	1
141	ACMSD	0.641602608044544	-2.05462916596401	1.22056974709146	0.228211794151449	0.945241499105275	-4.79485903201132	-4.96951022983937	-11.1755934626981	5	2.3178193955127e-05	1.17751485889502	0	0	1	1
142	ACN9	-0.146956044795174	1.87210730308969	-0.467633579694838	0.642163050985947	0.947439501091563	-5.30014209440215	-3.3909793447987	-10.2791594011178	24	2.66120233121324e-05	12.5477490815617	0	0	1	1
143	ACO1	-0.162356623710235	4.54135034201206	-0.793985021711167	0.431112395020494	0.945241499105275	-5.13472970240449	-3.34319867724413	-10.2712884206878	24	2.66616898179007e-05	21.8397821812779	0	0	1	1
144	ACO2	0.0976361787352706	6.60068577805156	0.672935279100267	0.504215810026934	0.945241499105275	-5.20586040236215	-3.14653105593134	-9.94822467238402	37	2.65336446614307e-05	33.5765157303392	0	0	1	1
145	ACOT1	0.184529878933613	2.39845993518548	0.747509638420866	0.458402814153247	0.945241499105275	-5.1633899389831	-3.4141066581486	-10.2934723566566	24	2.60817401737044e-05	7.64786401558807	0	0	1	1
146	ACOT11	0.785717217746127	1.40348136749997	0.722468018032143	0.473512505342876	0.945241499105275	-5.17813589364503	-3.5937979127855	-10.4050879753589	20	2.64655286489348e-05	10.9953380797629	0	0	1	1
147	ACOT12	0.0511847665238112	3.5734125489694	0.0792384171008064	0.937172445959696	0.992282410989639	-5.38614169114146	-4.13777570482823	-10.7929032966909	11	2.55859175110019e-05	3.51969380761819	0	0	1	1
148	ACOT13	0.0519158943939564	-4.0100309608662	0.0603432345479418	0.952132837531711	0.993379337315076	-5.38721243623593	-3.55662024564279	-10.4886668272016	18	2.63116350049992e-05	4.80768488081537	0	0	1	1
149	ACOT2	0.840118321714644	3.23590067735817	2.66290010425433	0.0105123352155519	0.65087168423823	-2.74218281529794	-3.83365677750609	-10.4859198007227	18	2.57884828635531e-05	13.8397977916091	0	0	1	1
150	ACOT4	-0.367419439690026	-0.724840795207793	-0.509874990067489	0.612475781194644	0.945241499105275	-5.28347664974384	-3.878360045198	-10.4636098430278	19	2.54116690384224e-05	6.3564818183533	0	0	1	1
151	ACOT6	1.2286855518011	-5.44812582949119	1.40639737828244	0.166048021763199	0.945241499105275	-4.60496078850751	-4.51702774634161	-10.8748331600353	10	2.37772546781749e-05	0.880892837709844	0	0	1	1
152	ACOT7	-0.34029382951932	3.90114880986683	-0.765272704723116	0.447856049323591	0.945241499105275	-5.15263394611054	-2.82707737551049	-9.82808592620764	42	2.71510412424316e-05	55.5203716737898	0	0	1	1
153	ACOT8	0.05169506509091	2.46511432046274	0.221894249062532	0.825337666434956	0.974555620035878	-5.36871135743962	-3.68587141061235	-10.5293083863785	17	2.60105082453311e-05	13.7522055599434	0	0	1	1
154	ACOT9	-0.0322868828366918	4.40751292420214	-0.132786107961108	0.894917697151238	0.985492654681263	-5.38153321561891	-3.69184690552879	-10.552892435533	16	2.63150969711323e-05	6.54935973231194	0	0	1	1
155	ACOX1	-0.0127004133273916	6.65501801006986	-0.0750191604484106	0.940511281987546	0.992282410989639	-5.38640591881084	-3.23434109938563	-10.0456300895787	32	2.67386828524827e-05	63.0321126490662	0	0	1	1
156	ACOX2	1.38959923222379	-2.28382762119784	1.63259996177658	0.109097580401592	0.943825208434184	-4.34132374184008	-3.82276990460456	-10.6976533245518	13	2.61164794985636e-05	8.62877248005082	0	0	1	1
157	ACOX3	0.284839066869243	4.14707504863618	1.1656137570283	0.249530699142228	0.945241499105275	-4.8462577946921	-3.08707475861906	-9.95139300109453	36	2.70357953931005e-05	66.9562331740813	0	0	1	1
158	ACOXL	0.0975093330261947	-3.09375112622585	0.111341987931217	0.911809485974846	0.988512849753739	-5.383658040269	-3.27437558537398	-10.0143148526303	33	2.6892564205997e-05	47.5643516962843	0	0	1	1
159	ACP1	0.00802586779848458	4.98795700513643	0.046472111297055	0.963126791084432	0.995136314937403	-5.3878139899261	-3.55259345173886	-10.3067276760101	23	2.62957216860817e-05	21.0653127571099	0	0	1	1
160	ACP2	-0.0846534571568611	3.00872349488309	-0.457359480344279	0.649476285087057	0.950624915063915	-5.3039801901898	-3.34575257485255	-10.0383054198214	33	2.62598146057089e-05	29.6619169910958	0	0	1	1
161	ACP5	0.0697040935932476	3.24022974549381	0.117354096352603	0.907069182315564	0.987700424840813	-5.38309995100798	-3.44973053172563	-10.3367543109402	22	2.62405206119289e-05	25.2424952669625	0	0	1	1
162	ACP6	-0.103911067235076	2.59608979235081	-0.202163428575578	0.840643448845632	0.976215546305439	-5.3721047957569	-3.20255164075974	-10.0228834143135	34	2.64956812039638e-05	25.0424543116694	0	0	1	1
163	ACPP	-0.0299938234235979	4.3325358019559	-0.0419735587713912	0.966693905179449	0.995136314937403	-5.38797553314337	-3.59103029701887	-10.4458035337995	19	2.6476039184538e-05	9.6256059201517	0	0	1	1
164	ACPT	-0.0499856140865532	0.587549315958404	-0.0970708789006973	0.923074331344175	0.990170942399933	-5.3848653649561	-4.9402515858912	-11.2772336165417	4	2.35288581445142e-05	0.873857312737585	0	0	1	1
165	ACR	1.57547647032115	-1.81929329048031	1.74620704454115	0.0871730719168232	0.933996942162892	-4.19599138238178	-4.54516155349979	-11.0538476434077	7	2.43409682837183e-05	0.152330644548354	0	0	1	1
166	ACRBP	1.12822159392485	-3.21139615941822	1.05795468693402	0.295371869955367	0.945241499105275	-4.94051350261354	-3.8884428934884	-10.6928787125591	13	2.59430291080787e-05	7.05243568709656	0	0	1	1
167	ACRV1	0.710263071603608	3.34776468803357	2.29520361131448	0.026134992391225	0.816807267575163	-3.38122990193197	-6.08604428594153	-11.4707388994192	2	2.01865234769268e-05	0.0180063842651485	0	0	1	1
168	ACSBG1	-0.946462459541952	-1.47403539861088	-0.966216067147468	0.338779630261337	0.945241499105275	-5.01401153869674	-3.71690788164732	-10.6549000639958	14	2.6195840100592e-05	2.89341327672563	0	0	1	1
169	ACSBG2	-0.33877064484271	-2.14296257157301	-0.505973629633923	0.615191336864658	0.945241499105275	-5.28507547295651	-3.34800147529807	-10.29518015463	23	2.68427551403876e-05	23.9909750464621	0	0	1	1
170	ACSF2	0.807543112635186	3.71566512506539	2.50211660378942	0.015806456752563	0.733727404464963	-3.03001864311073	-4.101400698934	-10.7485467014881	12	2.55865721669268e-05	6.09843667580493	0	0	1	1
171	ACSF3	0.205811400802062	6.04478240870996	0.746292628471342	0.459130633140902	0.945241499105275	-5.16411788323738	-3.47833263779114	-10.3791262879251	21	2.6287426723798e-05	7.41302336167761	0	0	1	1
172	ACSL1	-0.934440570619878	6.68803080844319	-1.66187651576993	0.103056299274376	0.942271928760212	-4.30468089135978	-3.19791081768966	-10.1050649623682	30	2.68247538828831e-05	34.2908784247627	0	0	1	1
173	ACSL3	0.130857449687714	4.7713536777159	0.528224415631723	0.599777585353954	0.945241499105275	-5.27579433693686	-3.3537607363449	-10.2096801990907	26	2.68441962847632e-05	41.1419600794435	0	0	1	1
174	ACSL4	-0.0546149819658774	5.83017719195026	-0.269848624600746	0.788433585370115	0.968741332041118	-5.35915126105571	-4.04204045387763	-10.6955126499628	13	2.58391256039896e-05	6.79060653433251	0	0	1	1
175	ACSL5	0.319411556668356	6.30583713366358	1.99462666423591	0.0517796043155817	0.875094035916376	-3.84958171965343	-3.38196303265959	-10.1812067700005	27	2.66481905878591e-05	28.5221654703177	0	0	1	1
176	ACSL6	0.24482853395032	3.44895967214274	0.190764571499745	0.849514690903309	0.978537815243164	-5.37392162503667	-3.48541025263796	-10.4058773094	20	2.65449139944787e-05	23.7065952790592	0	0	1	1
177	ACSM1	-2.01375941335532	1.82893632008505	-2.44429105912127	0.0182378141958174	0.755589279684292	-3.13040964382042	-5.24166754881321	-11.1054818707543	6	2.18799229826711e-05	1.71154993532848	0	0	1	1
178	ACSM2A	0.114062687038718	-7.54745905774496	0.770321373807596	0.444884569808299	0.945241499105275	-5.14953208241921	-4.4613755009446	-11.031726146059	7	2.50081276414835e-05	4.89951832694782	0	0	1	1
179	ACSM2B	-0.580939489758063	-7.45206660210619	-1.79779035319041	0.0785021940532184	0.918631740317491	-4.12724285354582	-5.04489606009065	-11.3571493017704	3	2.32623057597469e-05	0.452337884381919	0	0	1	1
180	ACSM3	-0.511064760237854	3.71504641655794	-0.882958170529308	0.381660082744459	0.945241499105275	-5.07520423513769	-4.02781347003683	-10.6823664839462	13	2.59443752594438e-05	8.5887664246361	0	0	1	1
181	ACSM4	0.791853500248963	-5.6833837799082	0.955531554097396	0.344097183281637	0.945241499105275	-5.02215916898866	-4.12374677309088	-10.8524037398898	10	2.55388701603841e-05	2.03363323849486	0	0	1	1
182	ACSM5	-1.7279027294624	-4.31911722269337	-1.45942643372165	0.15096221128398	0.945241499105275	-4.54630084055869	-5.15654520072488	-11.2843681726091	4	2.25484227378295e-05	0.824917026290185	0	0	1	1
183	ACSS1	-0.284766302954295	5.96055484167861	-0.885895841946048	0.380090858133056	0.945241499105275	-5.07313509459675	-3.34114547371053	-10.2247955101492	26	2.64676300884019e-05	8.87970447108841	0	0	1	1
184	ACSS2	0.153474898307595	5.08138431400972	0.513938399392693	0.609653256466171	0.945241499105275	-5.28179853099093	-3.48013471415993	-10.1532938138093	28	2.63838319877579e-05	52.6711257522126	0	0	1	1
185	ACSS3	-0.839802921085488	-4.08322344330734	-0.61497918260275	0.541473373098671	0.945241499105275	-5.23585444792692	-4.21620407058797	-10.694805400657	13	2.52105077396259e-05	11.1980442010767	0	0	1	1
186	ACTA1	-2.79814279110948	-1.34919832522503	-2.32662704235905	0.0242533037629526	0.800447527885467	-3.32934553839987	-4.14905223418249	-10.6825725108415	13	2.55375657592318e-05	24.8780147038612	0	0	1	1
187	ACTA2	0.0802105756634406	4.47100391846843	0.242755917764417	0.809228926462339	0.972142149789704	-5.36478086746767	-4.01740521391389	-10.6298245814647	14	2.59632360577422e-05	14.2237209346609	0	0	1	1
188	ACTB	0.0560044858023003	-7.51733144296322	0.275377425608506	0.784208386933738	0.967967410806645	-5.35792957745425	-2.70878911634793	-9.58432348432267	56	2.71407246573483e-05	114.593986412582	0	0	1	1
189	ACTBL2	-0.132388965703337	14.0987703556885	-0.541863224103721	0.590419601233019	0.945241499105275	-5.26991072636709	-3.89398707036151	-10.4657370880849	18	2.5997660210581e-05	31.8899458100176	0	0	1	1
190	ACTC1	-0.862312594032432	-7.15551988469692	-1.89921299150314	0.063555633823049	0.90037956354355	-3.98716278287353	-3.91735811203196	-10.6032373725343	15	2.57009946284921e-05	15.6759980027018	0	0	1	1
191	ACTG1	0.2239861343744	12.1011773318086	1.05803867279322	0.295333973036793	0.945241499105275	-4.94044332437592	-3.19447668728853	-9.99405547236763	35	2.63338073418655e-05	29.1503198730079	0	0	1	1
192	ACTG2	1.01948023041946	-6.46697005767241	1.26945914581486	0.210398440608024	0.945241499105275	-4.74729149584001	-4.54363142334636	-10.9575127830595	8	2.46992861906291e-05	8.86019829364601	0	0	1	1
193	ACTL6A	0.179543380994606	5.22976762992648	0.850237394900512	0.399414768696059	0.945241499105275	-5.09780373247819	-3.13611805069195	-10.162743524901	28	2.69432843863667e-05	17.6707944433554	0	0	1	1
194	ACTL6B	0.722457115373723	-4.82140035432054	0.822775960141921	0.414704656200569	0.945241499105275	-5.11613541991309	-4.06712757288239	-10.7501655419944	12	2.55689082076195e-05	2.57428860094297	0	0	1	1
195	ACTL7A	-0.115549241706705	-3.50165999486937	-0.15039861522956	0.881080426624403	0.98360205801332	-5.37950911350897	-5.1775322807818	-11.3598744605573	3	2.3180880409838e-05	0.151089225798373	0	0	1	1
196	ACTL7B	0.576337730463266	-6.26843363340517	0.934603877530417	0.354670995409165	0.945241499105275	-5.03786700585637	-3.64928415954793	-10.405572594848	20	2.64354446441789e-05	7.94196347095938	0	0	1	1
197	ACTL8	-1.18624826301569	-7.02212325369242	-2.27833761027015	0.0271977269896677	0.824957885310323	-3.4088573540574	-4.3856032708088	-11.114629725488	6	2.51073338522182e-05	1.02501293917354	0	0	1	1
198	ACTL9	-0.241207086356217	-7.19880181707292	-0.524495904946011	0.602347831197621	0.945241499105275	-5.27737703091721	-6.22040411036479	-11.2365808025507	4	1.97976678347291e-05	3.79355905244457	0	0	1	1
199	ACTN1	-0.695069441237798	8.27563036876476	-1.90136208194987	0.0632671380528639	0.90037956354355	-3.98412519509577	-2.83352582295612	-9.77596285859511	45	2.69847266447191e-05	61.1743963580051	0	0	1	1
200	ACTN2	-0.261472548254305	-4.94394344293378	-0.274338223451464	0.785002065570244	0.968015051639824	-5.35816109079992	-3.75441851313843	-10.567144159462	16	2.62336367690653e-05	6.94759557644493	0	0	1	1
201	ACTN3	-0.843560081065492	-2.40619482092183	-0.849088061035391	0.40004759611195	0.945241499105275	-5.09858260402658	-4.03851749896389	-10.7579864387735	12	2.55141093024443e-05	1.84309608839581	0	0	1	1
202	ACTN4	-0.064262206780425	10.0256854868197	-0.344537720420261	0.731947086621101	0.957232050112792	-5.34056394423104	-2.81122239888701	-9.79877898496736	44	2.69869113479962e-05	36.7225291726256	0	0	1	1
203	ACTR10	0.0728390074256078	5.20402181245984	0.633103877451609	0.529671022701752	0.945241499105275	-5.22675857367756	-4.14277690686779	-10.6264682396849	15	2.48972986430972e-05	3.43552352191646	0	0	1	1
204	ACTR1A	0.0629133186881559	6.09593021638979	0.411358933649253	0.682640490393092	0.95361326326451	-5.32012913721422	-3.15798604913838	-10.0079198458461	34	2.6655293741337e-05	40.3654542842104	0	0	1	1
205	ACTR1B	0.0708816920273652	5.76243034452083	0.300674392802781	0.764961432354953	0.964527160937511	-5.35202504523586	-3.40173754855763	-10.4203075600075	20	2.64172874729223e-05	4.13922432867652	0	0	1	1
206	ACTR2	-0.0597401819975474	8.63802498934755	-0.361942885044971	0.718983434143689	0.956149618340239	-5.3355868044622	-3.09637743594184	-10.010657971847	34	2.68355517389438e-05	26.8149751922081	0	0	1	1
207	ACTR3	0.581284122700838	1.56601219795805	1.77588150472011	0.0820923447237648	0.926560816755909	-4.1566501810163	-2.8846101276948	-9.79101956660216	44	2.71193795085968e-05	53.2879132434933	0	0	1	1
208	ACTR3B	0.224182233763198	8.1815851005425	0.984458706012893	0.329826892219181	0.945241499105275	-4.99990072613691	-3.28558318741841	-10.2514436556786	25	2.65561929041853e-05	5.15822965190337	0	0	1	1
209	ACTR3C	0.230526388425479	3.07610642897629	1.07639186473998	0.287132961997584	0.945241499105275	-4.92498133149895	-5.87752091288328	-11.4657395680348	2	2.09718348258289e-05	0.48861015795522	0	0	1	1
210	ACTR5	0.176028325768215	3.5349303077849	0.677760704009346	0.501177811714327	0.945241499105275	-5.20324400850281	-3.74511265716106	-10.5271969475133	17	2.59693042823383e-05	6.56955047241109	0	0	1	1
211	ACTR6	0.520490484441991	3.51475094778926	2.71789499862338	0.00911333818278532	0.634647445159984	-2.64090178777925	-3.19358039478706	-10.0601359092568	32	2.66652445202923e-05	18.5759938123278	0	0	1	1
212	ACTR8	0.250846476954965	4.49815593616253	1.64562955243268	0.106374115935602	0.942688789851896	-4.32508575424827	-3.72406124998663	-10.4458979309216	19	2.60620276257493e-05	9.00898647288768	0	0	1	1
213	ACTRT1	0.0560044858023003	-7.57364216810648	0.48290821053008	0.631356395739537	0.945241499105275	-5.29428010379298	-5.31372949051849	-11.264261430546	4	2.23209303363764e-05	0.0287349148008569	0	0	1	1
214	ACTRT2	0.0560044858023003	-7.57364216810648	0.48290821053008	0.631356395739537	0.945241499105275	-5.29428010379298	-3.76733763502627	-10.7604462439359	12	2.58524857165016e-05	0.836835923253568	0	0	1	1
215	ACVR1	0.346285791356959	-1.92821893043213	0.393081215067981	0.696000077606626	0.95361326326451	-5.32607499949842	-3.33929686544832	-10.3305163423786	22	2.68305116578573e-05	15.4644451559003	0	0	1	1
216	ACVR1B	0.180182926114964	4.42258296865795	0.555062499854853	0.581429744974602	0.945241499105275	-5.26407603536709	-3.17867735304398	-10.1630489676432	28	2.67687448135557e-05	11.0889534205697	0	0	1	1
217	ACVR1C	-1.10556551890093	3.14676761688246	-1.67127842199811	0.10117540526755	0.94186677617265	-4.29279339459964	-3.99449488712929	-10.6373679759771	14	2.58111142658029e-05	7.30921626438737	0	0	1	1
218	ACVR2A	-0.503888797599414	2.08887044351708	-0.714469570168027	0.478397543404176	0.945241499105275	-5.18274274381476	-3.15714717909782	-10.0853860204754	31	2.67308206361935e-05	15.4567641734858	0	0	1	1
219	ACVR2B	0.591097134487284	1.75082746327215	0.824430221622934	0.413773612253212	0.945241499105275	-5.11504758115304	-3.83046982265115	-10.6574940012807	14	2.59612139463641e-05	5.91843056295934	0	0	1	1
220	ACVRL1	-1.04260159300216	-1.48687021442545	-0.839903526515188	0.405126940885697	0.945241499105275	-5.10477019620284	-3.53084320244747	-10.3784211400999	21	2.63657456232862e-05	9.46156619525849	0	0	1	1
221	ACY1	-0.0954837903957135	4.02606427323132	-0.294446871869363	0.769686232029521	0.965919586639661	-5.35352651649519	-3.55112366763381	-10.445036520506	19	2.65886732252061e-05	26.6149093778205	0	0	1	1
222	ACY3	2.84078855743354	1.26122605252064	2.97238269652699	0.00460899709104153	0.57646188006978	-2.15469187313365	-4.03577567053656	-10.7315831670266	12	2.58986843468352e-05	9.73390449712779	0	0	1	1
223	ACYP1	0.529789051962286	2.58559236304712	1.65661693379587	0.104120951654921	0.942271928760212	-4.31130556545207	-3.58284114577377	-10.3030112545357	23	2.62150684213286e-05	26.303846044133	0	0	1	1
