ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
418	NTSR2	2.40403966573292	-1.56280738688235	2.43360406702653	0.0187225091899534	0.756112708248075	-3.14877654880446	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
419	NUDT12	-2.09476889875776	-2.79235899	-1.90530828163837	0.0627403029101661	0.898066359590598	-3.97854010139085	-4.81723331507329	-7.48929523502326	1	0.000473260766682442	0	0	0	1	1
420	NUDT4	-0.787669913043476	5.82659711764706	-2.24994539345912	0.0290738065083732	0.83324554240018	-3.45501412470279	-2.93448669959129	-7.01458908069979	2	0.000627746390458255	0	0	0	1	1
421	ODF2	0.883908782608697	3.73075758823529	2.74184176827253	0.00855949254020625	0.633252650030837	-2.59636489235034	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
422	ODF4	1.10139478260869	-6.93248819607843	2.18766441860713	0.0335963331816979	0.834905591980161	-3.55469993145473	-5.25367600744203	-7.5029021440242	1	0.000425531914893617	0	0	0	1	1
423	OGN	0.804217625155279	-0.203813308627451	1.70507195838134	0.0946464378341788	0.940746830816311	-4.24958721887336	-5.27765049741738	-7.51249565457959	1	0.000467726847521048	0	0	0	1	1
424	OLIG2	2.3902470863354	-4.45054977843137	1.88997375917964	0.064808717191803	0.90421018168222	-4.00018928471879	-1.60420446453275	-3.15104451761807	107	0.000699300699300699	30232.6447345784	1766	0.0268149313961725	0.978607343968568	0.993818857087251
425	ONECUT2	1.52907520496894	-6.12140330588235	1.93169286131191	0.0593131222132527	0.893849929559106	-3.9409517141596	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
426	OR13F1	1.69969375776397	-5.45625143137255	1.95297614151008	0.0566665317523305	0.889322034662435	-3.91032048223776	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
427	OR2B6	1.54813069565217	-4.78720760784314	1.95856735370404	0.055988304782023	0.883409313606813	-3.90222780161087	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
428	OR4D10	1.56470680124223	-5.68456733333333	1.86519797329575	0.06827316604565	0.907447139862052	-4.0348597226273	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
429	OR56B1	2.01513728012422	-2.74846070392157	2.08076520025376	0.0428157919291556	0.857199360511922	-3.72067963660128	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
430	OR6C2	1.31523129130435	-6.5658460254902	1.8090392794983	0.0767106532339462	0.915247963715517	-4.11202527656224	-4.70261061257821	-7.47755731934141	1	0.000460617227084293	0	0	0	1	1
431	OSMR	-1.23368525279503	2.00657311960784	-2.43339100984231	0.0187322891980789	0.756112708248075	-3.1491421159263	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
432	OSR2	-1.91372104223603	-4.83124118431373	-2.04998189864084	0.0458506006431698	0.857199360511922	-3.76724900112801	-2.79283821225694	-6.6936656083293	3	0.000647668393782383	66.0479973364184	0	0	1	1
433	P2RX5	0.822347503105592	4.48162778431373	1.69751205749436	0.0960759669705965	0.940746830816311	-4.25931763418737	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
434	PABPC3	-0.83220333416149	2.37746462745098	-2.32494992976129	0.0243505878217888	0.800447527885467	-3.3321281172304	-4.81723331507329	-7.48929523502326	1	0.000473260766682442	0	0	0	1	1
435	PABPC4	-2.71872273726708	-4.06601537294118	-1.8141922808752	0.0759015218594007	0.913133147436967	-4.10502749923853	-2.88198263630481	-7.02793250029728	2	0.000621890547263682	0	0	0	1	1
436	PALMD	2.13797862298137	-2.66925698235294	2.63099384714434	0.0114117289325461	0.668792525326817	-2.80029378582885	-3.09358827226277	-7.01457847763947	2	0.000600961538461538	0	0	0	1	1
437	PANK1	1.36334889751553	0.750005437254902	2.98357941339923	0.00446940285600621	0.57646188006978	-2.13266974741699	-2.89713726537632	-6.67383756143262	3	0.000637348629700446	111.742139069605	0	0	1	1
438	PAWR	-1.7929884642236	1.43320379294118	-1.69922244328031	0.0957509933150112	0.940746830816311	-4.25711944398727	-2.6589832163585	-6.45780875170706	4	0.000660501981505945	271.719496292846	0	0	1	1
439	PCBP4	-1.74857952795031	1.36846945490196	-2.1403817888287	0.0374333936421462	0.848998489628025	-3.62892253410461	-2.88198263630481	-7.02793250029728	2	0.000621890547263682	0	0	0	1	1
440	PCDHGC5	1.88369914416149	-0.597320805490196	2.79075107050534	0.00752348972618671	0.633252650030837	-2.50459638609382	-3.7347914423262	-7.04202563005298	2	0.000517330574236937	0	0	0	1	1
441	PCYT2	-2.37119304285714	-0.345493296078431	-2.93333414519877	0.00512832943212146	0.594306741873873	-2.23109247501002	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
442	PDCD10	2.65562651118012	-3.26265332941176	4.20516706284858	0.000113189051906342	0.257970425855877	0.515897790854892	-4.70261061257821	-7.47755731934141	1	0.000460617227084293	0	0	0	1	1
443	PDE6A	1.01031794596273	-1.75694471666667	1.72053916242784	0.0917764496614678	0.937976350501259	-4.22956331808393	-4.81723331507329	-7.48929523502326	1	0.000473260766682442	0	0	0	1	1
444	PDXP	1.15888673291925	-6.51001588235294	2.16762612990179	0.0351779846278716	0.839240247954394	-3.58631032284956	-3.00970690802513	-6.99319800046629	2	0.000616903146206046	0	0	0	1	1
445	PFN4	2.24635127372671	-2.33100842333333	3.7136355205774	0.000532090258718088	0.458038707847724	-0.599940700699864	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
446	PHOSPHO2	1.39245893397516	-0.0671307441176471	3.5006624126977	0.0010132891695981	0.458704896014952	-1.06487996901775	-5.25367600744203	-7.5029021440242	1	0.000425531914893617	0	0	0	1	1
447	PHYHIP	1.47581743478261	-6.71616180392157	2.48221671368029	0.0166078645045616	0.748478161980105	-3.06475819423871	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
448	PIK3C2B	0.789819813664596	5.42876160784314	1.73520432571991	0.0891222658411751	0.933996942162892	-4.2104343860715	-2.70069966684187	-6.4626380885171	4	0.000648929266709929	147.833822878217	0	0	1	1
449	PIP4K2A	-1.68356129813665	-6.43586366666667	-2.80419391106988	0.0072597729736299	0.633252650030837	-2.47918652362073	-4.70261061257821	-7.47755731934141	1	0.000460617227084293	0	0	0	1	1
450	PIRT	-1.57981824658385	-0.458210388039216	-1.68226344770169	0.0990136248167676	0.94186677617265	-4.27883067575912	-4.34871300503111	-7.5125130997574	1	0.000481695568400771	0	0	0	1	1
451	PKD2	0.838609162608696	-0.40695073254902	2.0003410385944	0.0511383409401863	0.874124707804251	-3.84116698734459	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
452	PKIB	2.31143889254658	-3.5968018254902	2.20615897363649	0.0321925454868231	0.834905591980161	-3.52532395066106	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
453	PKLR	-2.49573973068323	0.860215911568628	-1.88804654993838	0.0650727313181956	0.90421018168222	-4.00289982360673	-3.00970690802513	-6.99319800046629	2	0.000616903146206046	0	0	0	1	1
454	PLA2G2F	1.51366573913043	-6.7223491372549	2.46252198954898	0.017437065351365	0.748478161980105	-3.09894236771956	-5.25367600744203	-7.5029021440242	1	0.000425531914893617	0	0	0	1	1
455	PLCE1	1.77127750521739	-0.202882920392157	3.25196511439235	0.00210012795733739	0.506797937187112	-1.59023710076374	-4.44917893115511	-7.03337148637533	2	0.000480076812289966	113.340050435399	0	0	1	1
456	PLEKHG5	-2.84335148074534	-3.58981387647059	-2.05095991655512	0.0457513790180134	0.857199360511922	-3.76577800830825	-4.14844088323765	-7.53456254722763	1	0.00049480455220188	0	0	0	1	1
457	PLLP	1.68486559006211	-5.41781803921569	1.96083536774015	0.0557151837758155	0.880454429591315	-3.89893968654298	-2.73651412574267	-6.71197645593921	3	0.000633312222925902	32.4185402276511	0	0	1	1
458	PLOD2	-2.41873693086957	-0.372272629607843	-1.68374895908405	0.0987242259769208	0.94186677617265	-4.27693641473381	-4.27127476365578	-7.00815964922086	2	0.00049800796812749	118.496045668336	0	0	1	1
459	PLXNB3	-1.28916823149068	-1.25639461980392	-1.72466708696129	0.0910228104223684	0.933996942162892	-4.22419302635533	-4.81723331507329	-7.48929523502326	1	0.000473260766682442	0	0	0	1	1
460	PMFBP1	0.939101184161491	1.9139584245098	2.23062486382468	0.0304152916272934	0.834905591980161	-3.48616927574312	-3.86263442145079	-7.02849410414746	2	0.000513610683102209	66.0479973364184	0	0	1	1
461	PNMA5	1.99054738881987	-4.71912410196078	2.00787331858405	0.0503035598998619	0.867871875458001	-3.83004541729989	-5.13707734869398	-7.47972449340398	1	0.000455373406193078	0	0	0	1	1
462	POU4F1	2.5078144757764	-3.08140464705882	1.71464178198296	0.0928621054353449	0.940219596987518	-4.23721643090358	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
463	PPAP2B	-2.26999052	-0.908679448431372	-1.83939837682786	0.0720464215243718	0.912232221177725	-4.07055605124519	-2.6547175347338	-6.44692293603282	4	0.000666222518321119	277.074072406306	0	0	1	1
464	PPAPDC3	-2.81064412422361	-5.59046441176471	-3.54160999344051	0.000896488758803429	0.458038707847724	-0.976500896668091	-4.74398755401001	-6.96651388714672	2	0.000482625482625483	298.214935064936	0	0	1	1
465	PPM1E	1.28353002484472	-3.22734917647059	1.92884449929347	0.0596752234616705	0.893849929559106	-3.94503014521145	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
466	PPP1R1A	1.6355063726708	-5.37791598039216	2.10527904568094	0.0405258232705969	0.857199360511922	-3.68319880165728	-4.34871300503111	-7.5125130997574	1	0.000481695568400771	0	0	0	1	1
467	PPP1R3A	-1.00212363354038	-7.42840888235294	-3.36341297438052	0.00151995099544527	0.47596169021951	-1.35732285681952	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
468	PPP3R2	1.6491692173913	-6.29057929411765	2.20049677326166	0.032616714280614	0.834905591980161	-3.53433795325864	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
469	PRDM14	1.26876626086956	-6.784044	1.96285439811815	0.055473010059339	0.879337235191006	-3.89600991894348	-1.13568415449057	-3.04205108925423	124	0.000717875089734386	33253.9908059154	1684	1.01990281924463	0.307774552354198	0.99309856639081
470	PRDX2	-1.33501281242236	5.65302624705882	-2.12313965173871	0.0389255009015134	0.853034053944276	-3.65567119769432	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
471	PRKAG3	-2.14220605962733	-5.02374625490196	-2.00791107595856	0.0502994052036833	0.867871875458001	-3.82998958228888	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
472	PROK2	-2.1941165826087	2.95199579803922	-1.93683743340653	0.0586638774690824	0.892272904516358	-3.93357288253833	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
473	PRPF18	1.77642724534161	-1.79282850196078	2.97290834570516	0.004602353524832	0.57646188006978	-2.15365914709898	-2.74632779556788	-6.45527027318754	4	0.000662251655629139	423.653520611431	0	0	1	1
474	PRRG2	-3.15544161217391	-3.35171275058824	-2.24709671874245	0.0292682393612911	0.83324554240018	-3.45962070270356	-2.79276135384465	-6.70950563879843	3	0.000630119722747322	87.7645812819114	0	0	1	1
475	PRRT1	-0.955504036397514	2.92244703960784	-2.12027777995781	0.0391781419996313	0.855045079949143	-3.66009443560012	-5.13707734869398	-7.47972449340398	1	0.000455373406193078	0	0	0	1	1
476	PRRX1	-2.01573240782609	1.25820853784314	-2.37723012443763	0.021476754009387	0.793749870703687	-3.24468200967802	-4.34871300503111	-7.5125130997574	1	0.000481695568400771	0	0	0	1	1
477	PRSS3	1.77196918012422	-4.85404362745098	2.16549230442171	0.0353502132523692	0.839240247954394	-3.58966303741509	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
478	PSD3	-0.842905127142857	0.21967222	-2.05578796689096	0.0452642942153717	0.857199360511922	-3.7585080963439	-2.84596191558812	-6.68653331095715	3	0.000636942675159236	82.3299940869283	0	0	1	1
479	PSMB3	0.830632347826083	-7.2243002745098	1.89163660759802	0.0645816517326247	0.90421018168222	-3.99784871048331	-2.88198263630481	-7.02793250029728	2	0.000621890547263682	0	0	0	1	1
480	PSTPIP1	-1.2303496983354	0.332824724196078	-1.74069769323368	0.088144603890939	0.933996942162892	-4.20323314027494	-4.34871300503111	-7.5125130997574	1	0.000481695568400771	0	0	0	1	1
481	PTK2B	2.96018481614907	0.271539739215686	2.23951272376719	0.0297915119702261	0.834905591980161	-3.4718628925186	-5.83757184807591	-7.50113193089839	1	0.000388048117966628	0	0	0	1	1
482	PTPLAD2	1.45791543167702	1.28191550784314	2.36141562945077	0.0223121841860246	0.794050676196578	-3.27128714772101	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
483	PTPRT	1.94447148322981	-5.71661589411765	2.24756832188649	0.0292359711687817	0.83324554240018	-3.4588583848702	-4.81723331507329	-7.48929523502326	1	0.000473260766682442	0	0	0	1	1
484	PTRF	1.61827201242236	-3.24426464705882	2.24952564157529	0.0291023839542076	0.83324554240018	-3.45569318467367	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
485	PVRL4	-2.22195906024845	5.04015540980392	-2.70887426321698	0.00933039226162116	0.635830584951406	-2.65761076463409	-3.55042450467181	-7.05680819012838	2	0.0005175983436853	0	0	0	1	1
486	PWP2	1.4376518757764	-5.39185133333333	2.24620508868435	0.0293293331519564	0.83324554240018	-3.4610616330038	-3.00970690802513	-6.99319800046629	2	0.000616903146206046	0	0	0	1	1
487	RAB14	-1.30823769440994	4.89350675686275	-2.14254752522328	0.0372495688867482	0.848959063338865	-3.62555065655977	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
488	RAB21	-1.67500199285714	0.401188515686275	-1.83606331517142	0.072546809193749	0.913133147436967	-4.07513999488043	-3.01579602020757	-7.01207075376387	2	0.000617283950617284	0	0	0	1	1
489	RAB24	-1.09321571925466	1.35377168039216	-2.98689016423522	0.00442888925674573	0.57646188006978	-2.126148293115	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
490	RAB27A	-0.845592224093168	-0.431954459156863	-1.98468092195489	0.0529122640082328	0.875094035916376	-3.86418063543024	-2.91442746838965	-6.69794462278436	3	0.000625782227784731	87.7645812819114	0	0	1	1
491	RAB35	-1.34605306024845	4.00312840980392	-1.69159264909714	0.0972076905213221	0.940746830816311	-4.26691052156808	-2.78226073756591	-6.69895566309357	3	0.00064143681847338	40.7016088500055	0	0	1	1
492	RAB3IP	-2.58644488385093	0.938372643137255	-1.92643084071825	0.0599835413299346	0.893849929559106	-3.94848225936301	-3.70658488560793	-7.0541814078595	2	0.000515463917525773	32.4185402276511	0	0	1	1
493	RAD17	-1.17650679503106	-6.48101937254902	-1.69186018877165	0.0971563038124525	0.940746830816311	-4.26656783958119	-5.83757184807591	-7.50113193089839	1	0.000388048117966628	0	0	0	1	1
494	RARG	1.05969855441615	-0.523430838764706	1.98882205732205	0.0524380861955539	0.875094035916376	-3.85810926779011	-2.06462164687684	-4.46110615405056	30	0.000687285223367698	6046.82136220148	351	1.31643469462111	0.188028183966328	0.99309856639081
495	RCBTB1	1.26996477391304	2.09954931960784	2.34955288328516	0.0229578625713737	0.794990241291838	-3.29115723659039	-3.09086025519231	-7.00873662516531	2	0.000612369871402327	87.7645812819114	0	0	1	1
496	REL	-3.16814915267081	-0.347315982156863	-2.07067345001362	0.0437908242823415	0.857199360511922	-3.73600778825079	-2.44425440176145	-6.27110133409197	5	0.000672043010752688	345.840579052267	0	0	1	1
497	RELA	3.10038527515528	-4.99253417647059	2.8814950568879	0.00590223982448812	0.607092676893896	-2.33153805799893	-1.52313361197894	-3.49872284271414	78	0.000668002672010688	18590.325088492	1125	2.0893025225364	0.0366804994696992	0.99309856639081
498	RGS19	2.22420778260869	-3.55640756862745	2.82010023697388	0.00695878727309361	0.633252650030837	-2.44901718083128	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
499	RHOB	-1.01607616720497	2.85965720470588	-1.96368782231978	0.055373308638944	0.879312175987278	-3.8947998365005	-2.73190535475592	-6.69796239798951	3	0.000641025641025641	67.6283875642671	0	0	1	1
500	RILP	-0.863417077763974	1.6889381027451	-1.913371969662	0.0616753909859796	0.893849929559106	-3.96709765918017	-5.27765049741738	-7.51249565457959	1	0.000467726847521048	0	0	0	1	1
501	RNF25	1.37407863354037	-4.61534219607843	1.73246668686326	0.0896128410399666	0.933996942162892	-4.21401587247983	-3.00970690802513	-6.99319800046629	2	0.000616903146206046	0	0	0	1	1
502	ROR2	-2.6966565836646	-4.53149564137255	-2.67572826569448	0.0101694201398001	0.647026305177273	-2.71868370952356	-4.34871300503111	-7.5125130997574	1	0.000481695568400771	0	0	0	1	1
503	RORC	-2.60567237888199	-3.20280291372549	-1.78198954267622	0.0810778846881615	0.924373115537628	-4.14848238627643	-2.88198263630481	-7.02793250029728	2	0.000621890547263682	0	0	0	1	1
504	RP2	2.06212508012422	-1.41640046666667	1.71333209726899	0.0931046443134482	0.940306481613712	-4.23891296159006	-3.81694021054146	-7.02107405627837	2	0.00051440329218107	103.394415577115	0	0	1	1
505	RPL11	-1.07016676397516	-6.71301925490196	-1.89527631665461	0.0640870041793853	0.902232415736137	-3.99271959861124	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
506	RPL22L1	1.10163754510559	-0.904764695764706	2.02802132223785	0.0481282787756556	0.859885194197856	-3.80013007746952	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
507	RPL24	-2.50075753850932	-0.824715335294118	-2.55008591582885	0.0140168794597036	0.711703668864906	-2.94546395717985	-3.14306177531321	-7.00765628123215	2	0.000611620795107034	167.834759171438	0	0	1	1
508	RPL3	-1.68570060310559	-2.31156956	-2.08760081704297	0.0421661591051536	0.857199360511922	-3.71026336888165	-3.14306177531321	-7.00765628123215	2	0.000611620795107034	167.834759171438	0	0	1	1
509	RPP30	-1.30162506167702	-1.92258871352941	-2.06370024809944	0.0444757992914127	0.857199360511922	-3.7465644014711	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
510	RPS18	-3.66907245962733	6.65426005882353	-3.07866006942037	0.003433579012018	0.535790962604421	-1.94364236022584	-3.09086025519231	-7.00873662516531	2	0.000612369871402327	87.7645812819114	0	0	1	1
511	RPS27A	-0.949045795031055	7.65018588235294	-2.03784558700724	0.0470974882652562	0.857199360511922	-3.78545570454075	-3.01579602020757	-7.01207075376387	2	0.000617283950617284	0	0	0	1	1
512	RRAS2	-0.8843710931677	4.09516525490196	-2.65394748743172	0.0107579019229283	0.656744298342574	-2.7585367856558	-4.42389266207508	-7.01409630868263	2	0.000483325277912035	153.460280111454	0	0	1	1
513	RRM1	1.5430829378882	-1.48255057411765	2.39384691382085	0.0206293056584297	0.777846172179615	-3.21658526897139	-2.87408332350139	-6.45192082711875	4	0.000649350649350649	531.128831035282	0	0	1	1
514	RSPO3	-2.90909627701864	-4.10220102745098	-2.16682085557249	0.0352428942037765	0.839240247954394	-3.58757589157204	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
515	RSPO4	-1.40118036024845	-6.85948505882353	-2.42177931601265	0.0192723236844724	0.764630374111989	-3.16903021351015	-2.88198263630481	-7.02793250029728	2	0.000621890547263682	0	0	0	1	1
516	RTTN	0.962998058136646	1.26085863960784	2.73238526823587	0.00877438913959423	0.633252650030837	-2.61398361098181	-4.50940096433217	-7.02146457099621	2	0.000493339911198816	91.5901468336926	0	0	1	1
517	S1PR1	1.27267764689441	0.976616906078431	1.6909989630662	0.0973218006528964	0.940746830816311	-4.26767078561918	-4.14525801738141	-7.03594410070693	2	0.00050251256281407	98.1806172698808	0	0	1	1
518	SCARA5	-2.46120576149069	-3.49168607729412	-2.0344495718512	0.0474516214455238	0.858313632355012	-3.79053475662106	-4.70261061257821	-7.47755731934141	1	0.000460617227084293	0	0	0	1	1
519	SCNM1	-2.64346862981366	2.60359174117647	-2.31802917649792	0.024755738657706	0.81116567307806	-3.34359469120185	-3.14306177531321	-7.00765628123215	2	0.000611620795107034	167.834759171438	0	0	1	1
520	SCRN2	-1.12070764906832	3.80714685294118	-1.76257041059626	0.08433994436126	0.929964994895766	-4.17436738007245	-4.73616246251948	-7.50837305137172	1	0.000458715596330275	0	0	0	1	1
521	SCYL1	-1.68630177018635	-13.973378	-2.02348573084328	0.0486107257782329	0.861056310158129	-3.80688550550947	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
522	SDC3	-1.94166585279503	-3.43135291627451	-1.97927753856333	0.0535365279545818	0.876879260450352	-3.8720870806502	-5.13707734869398	-7.47972449340398	1	0.000455373406193078	0	0	0	1	1
523	SDC4	-1.80839012608696	0.0280115243137255	-1.9811446746203	0.053320100305033	0.875094035916376	-3.86935700142496	-3.28382258948298	-6.73294676838368	3	0.000538213132400431	92.4877818239561	0	0	1	1
524	SEH1L	-1.54436166285714	2.13706303607843	-1.92508920338199	0.06015550889096	0.893849929559106	-3.95039958185977	-3.09086025519231	-7.00873662516531	2	0.000612369871402327	87.7645812819114	0	0	1	1
525	SEMA3C	-1.01502487763975	-0.220099932941176	-2.63627402702839	0.0112581816182854	0.668792525326817	-2.79071026893065	-4.81723331507329	-7.48929523502326	1	0.000473260766682442	0	0	0	1	1
526	SEMA4D	-0.764632773291926	4.13079055882353	-1.72156006243833	0.0915895832214098	0.937467829859061	-4.22823618980694	-2.93448669959129	-7.01458908069979	2	0.000627746390458255	0	0	0	1	1
527	SEMA5A	1.05597015048447	0.386003624392157	2.83692120657121	0.00665309925516268	0.620104106194877	-2.41699248041486	-3.02983314820467	-7.00041332532043	2	0.000619195046439629	0	0	0	1	1
528	SEMA7A	-2.29872185838509	-5.40577169411765	-2.07807375045358	0.0430739625215721	0.857199360511922	-3.7247734466936	-4.70261061257821	-7.47755731934141	1	0.000460617227084293	0	0	0	1	1
529	SEPT4	1.55447283850931	-4.38463841176471	1.69711878440152	0.0961508175386742	0.940746830816311	-4.25982279935349	-3.36426920093942	-6.71965186858654	3	0.000541418516513265	138.707205737822	0	0	1	1
530	SEPT6	-1.16619761863354	4.65908663137255	-1.91416741128689	0.0615711839491782	0.893849929559106	-3.96596675295711	-5.13707734869398	-7.47972449340398	1	0.000455373406193078	0	0	0	1	1
531	SERTAD1	3.72263241142857	0.0903752474509804	3.20680284290552	0.00239035972272196	0.516902509651542	-1.68339229590273	-4.00899115950263	-7.03705545879564	2	0.00050125313283208	0	0	0	1	1
532	SESN1	-1.32857792360249	-7.21090715882353	-2.72210131179175	0.00901372476521432	0.633252650030837	-2.63309772764063	-5.25367600744203	-7.5029021440242	1	0.000425531914893617	0	0	0	1	1
533	SETBP1	-1.5143240552795	4.22007049607843	-2.58995660260097	0.0126719966427644	0.697653073144083	-2.87432157718371	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
534	SEZ6L	0.871997855217392	1.14327246007843	1.91384177920448	0.0616138252760578	0.893849929559106	-3.96642976210802	-4.81723331507329	-7.48929523502326	1	0.000473260766682442	0	0	0	1	1
535	SGCA	-0.840998664596273	3.65896550980392	-2.55272743096132	0.0139239093138466	0.711703668864906	-2.94077469494558	-4.34871300503111	-7.5125130997574	1	0.000481695568400771	0	0	0	1	1
536	SH2B3	-1.11022619068323	1.68180386470588	-2.60243561261073	0.0122759248402697	0.689873343352361	-2.85189613929225	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
537	SHISA3	1.26409247826087	-6.69626307843137	1.87441139698861	0.066966910237504	0.906851180870868	-4.02201130564116	-4.06513338603304	-7.00680672756297	2	0.000504795557799091	107.631659492772	0	0	1	1
538	SI	1.74167339248447	-0.439119480784314	2.08645201667518	0.0422747320655522	0.857199360511922	-3.7120158414875	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
539	SIRT6	1.47794550354037	-0.919770738235294	2.83198016129046	0.00674157642752816	0.620104106194877	-2.42641231886839	-5.27765049741738	-7.51249565457959	1	0.000467726847521048	0	0	0	1	1
540	SIX3	-1.63081608695653	-7.01589356862745	-3.26545348656115	0.00202012444616561	0.50547011375455	-1.56227492290715	-2.93448669959129	-7.01458908069979	2	0.000627746390458255	0	0	0	1	1
541	SIX4	-1.64965260434783	-6.5131769	-2.18972483961038	0.033437312476484	0.834905591980161	-3.5514367629206	-3.70658488560793	-7.0541814078595	2	0.000515463917525773	32.4185402276511	0	0	1	1
542	SIX5	2.11872908695652	-6.04165415686275	1.78314377506317	0.080887366662491	0.924258171906627	-4.14693624696779	-2.72707160829439	-6.43765452041016	4	0.000638569604086846	824.666845381616	0	0	1	1
543	SKA2	-1.08753431304348	0.0666642614313725	-1.78797942203152	0.0800932639075289	0.92192650351921	-4.14044947299031	-3.14306177531321	-7.00765628123215	2	0.000611620795107034	167.834759171438	0	0	1	1
544	SLC12A6	2.75023725217391	-3.15433127843137	2.9079946781744	0.00549398632417302	0.601623308718425	-2.28033245745777	-3.00970690802513	-6.99319800046629	2	0.000616903146206046	0	0	0	1	1
545	SLC13A5	0.789278734534161	0.0206248525490196	1.98892233682792	0.0524266493471243	0.875094035916376	-3.85796211895519	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
546	SLC14A1	1.45814518012422	-5.616989	1.9348526108347	0.0589136372825418	0.892493742939068	-3.93642161854876	-3.00970690802513	-6.99319800046629	2	0.000616903146206046	0	0	0	1	1
547	SLC16A9	1.12878123478261	-1.89968168235294	1.81067655487316	0.0764527834160313	0.915194164937043	-4.10980367807276	-4.34871300503111	-7.5125130997574	1	0.000481695568400771	0	0	0	1	1
548	SLC17A2	1.12518603726708	-6.64893778431373	1.82455457099949	0.0742961525513127	0.913133147436967	-4.09090468435989	-5.13707734869398	-7.47972449340398	1	0.000455373406193078	0	0	0	1	1
549	SLC1A1	-1.06893191925466	-6.98281129411765	-1.8988517947073	0.0636042310635045	0.90037956354355	-3.98767302923754	-4.81723331507329	-7.48929523502326	1	0.000473260766682442	0	0	0	1	1
550	SLC1A5	-0.789374826086955	4.52664890196078	-2.39721927367446	0.0204610323339049	0.777846172179615	-3.21086539664024	-2.84067465276326	-6.69978345188402	3	0.000636132315521629	87.7645812819114	0	0	1	1
551	SLC25A29	-2.24326192726708	-1.49870998568627	-2.25288074599268	0.0288746577850674	0.83324554240018	-3.45026269877876	-3.21302885054054	-7.46733981406827	1	0.000597371565113501	0	0	0	1	1
552	SLC30A2	-1.84653227329193	-5.35760234686274	-1.68811245636728	0.0978781800257193	0.941483583388204	-4.27136391155473	-4.34871300503111	-7.5125130997574	1	0.000481695568400771	0	0	0	1	1
553	SLC35F5	2.16054883354037	-4.5068776745098	2.55314642369418	0.0139092142399829	0.711703668864906	-2.94003057657995	-3.09086025519231	-7.00873662516531	2	0.000612369871402327	87.7645812819114	0	0	1	1
554	SLC36A3	-0.989581440993792	-6.70555739215686	-1.68051538064365	0.0993550673109945	0.94186677617265	-4.28105788461133	-5.13707734869398	-7.47972449340398	1	0.000455373406193078	0	0	0	1	1
555	SLC36A4	1.85805419503106	-2.86882004901961	1.88713960816844	0.0651972922537053	0.90421018168222	-4.00417460319087	-4.73616246251948	-7.50837305137172	1	0.000458715596330275	0	0	0	1	1
