ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
137	ACTN1	-0.695069441237798	8.27563036876476	-1.90136208194987	0.0632671380528639	0.90037956354355	-3.98412519509577	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
138	ACTN3	-0.843560081065492	-2.40619482092183	-0.849088061035391	0.40004759611195	0.945241499105275	-5.09858260402658	-4.64047127212999	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
139	ACTN4	-0.064262206780425	10.0256854868197	-0.344537720420261	0.731947086621101	0.957232050112792	-5.34056394423104	-5.62405137490861	-10.102962286738	2	2.83631619252914e-05	958.970323752203	0	0	1	1
140	ACTR1B	0.0708816920273652	5.76243034452083	0.300674392802781	0.764961432354953	0.964527160937511	-5.35202504523586	-4.39765742638729	-10.0787857893602	2	3.52671486510316e-05	0	0	0	1	1
141	ACTR2	-0.0597401819975474	8.63802498934755	-0.361942885044971	0.718983434143689	0.956149618340239	-5.3355868044622	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
142	ACTR3	0.581284122700838	1.56601219795805	1.77588150472011	0.0820923447237648	0.926560816755909	-4.1566501810163	-4.51077389731817	-10.0589155848031	2	3.48553502962705e-05	1382.10244348771	0	0	1	1
143	ACTR3B	0.224182233763198	8.1815851005425	0.984458706012893	0.329826892219181	0.945241499105275	-4.99990072613691	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
144	ACTR6	0.520490484441991	3.51475094778926	2.71789499862338	0.00911333818278532	0.634647445159984	-2.64090178777925	-4.64047127212999	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
145	ACTR8	0.250846476954965	4.49815593616253	1.64562955243268	0.106374115935602	0.942688789851896	-4.32508575424827	-6.35009565101354	-10.5362100014982	1	2.42512428761974e-05	0	0	0	1	1
146	ACTRT2	0.0560044858023003	-7.57364216810648	0.48290821053008	0.631356395739537	0.945241499105275	-5.29428010379298	-4.64047127212999	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
147	ACVR1B	0.180182926114964	4.42258296865795	0.555062499854853	0.581429744974602	0.945241499105275	-5.26407603536709	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
148	ACVR1C	-1.10556551890093	3.14676761688246	-1.67127842199811	0.10117540526755	0.94186677617265	-4.29279339459964	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
149	ACVR2A	-0.503888797599414	2.08887044351708	-0.714469570168027	0.478397543404176	0.945241499105275	-5.18274274381476	-4.19905772760315	-9.54759634938443	4	3.68826762069856e-05	3999.36307307506	0	0	1	1
150	ACVR2B	0.591097134487284	1.75082746327215	0.824430221622934	0.413773612253212	0.945241499105275	-5.11504758115304	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
151	ACY1	-0.0954837903957135	4.02606427323132	-0.294446871869363	0.769686232029521	0.965919586639661	-5.35352651649519	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
152	ACY3	2.84078855743354	1.26122605252064	2.97238269652699	0.00460899709104153	0.57646188006978	-2.15469187313365	-4.2247005826631	-9.45384330518315	12	3.50717216708168e-05	368.792106015977	0	0	1	1
153	ACYP1	0.529789051962286	2.58559236304712	1.65661693379587	0.104120951654921	0.942271928760212	-4.31130556545207	-5.90204720952947	-10.1087615355735	2	2.74175417432073e-05	950.343328835151	0	0	1	1
154	ACYP2	-0.0136938533848656	0.89252924275622	-0.052546459211588	0.958311376036144	0.993976686147522	-5.3875697873589	-4.46981054221417	-10.0658972230343	2	3.48723671362812e-05	0	0	0	1	1
155	ADA	0.442559091053907	-1.55625061536428	0.715984668110783	0.47747002448018	0.945241499105275	-5.1818739324455	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
156	ADAL	0.76460803410633	-6.43242419612425	1.22972046450269	0.224795886837734	0.945241499105275	-4.78608719087877	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
157	ADAM10	0.302789337854428	2.14098428546854	1.02232531430567	0.311752389129856	0.945241499105275	-4.96980955382956	-5.7817274023036	-10.1012938144397	2	2.5766555011595e-05	653.563101397377	0	0	1	1
158	ADAM12	-0.306311739677959	-0.369709862842143	-0.384752981129546	0.702120105299391	0.95361326326451	-5.32869531852729	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
159	ADAM15	1.12699512597545	-0.717368095806441	1.7693543715259	0.0831881236388131	0.929387141655411	-4.1653520383953	-3.74321817238488	-8.83023863346012	21	3.7325967675712e-05	4627.45149402493	0	0	1	1
160	ADAM17	-0.282147881502079	6.34303429944162	-0.692052036204859	0.492239234642128	0.945241499105275	-5.19538798368673	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
161	ADAM18	-0.1695524014326	6.10311088937369	-0.735477660313142	0.465627665975381	0.945241499105275	-5.17053608389305	-4.44643542626608	-10.0738392700702	2	3.52945328768574e-05	0	0	0	1	1
162	ADAM19	0.124012456629418	-7.47476722658272	0.467425892660868	0.64231053454411	0.947439501091563	-5.30022051527212	-4.84561037531701	-9.59251915895974	4	3.1003906492218e-05	3270.99697222955	0	0	1	1
163	ADAM2	0.19328430019814	5.32071555728747	0.377970746663096	0.707118835534121	0.95361326326451	-5.33078806973927	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
164	ADAM22	1.63651873345043	-1.43128270488459	2.73529427317951	0.00870775900150752	0.633252650030837	-2.60856807953869	-4.49293302345648	-9.13562118773274	21	2.798376941374e-05	219.370966087894	0	0	1	1
165	ADAM23	-0.303989594302034	-5.13117769209678	-0.375860668414613	0.708676705570314	0.95361326326451	-5.33143162686171	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
166	ADAM28	0.284963353158918	2.95448894085958	0.618807203852526	0.538969419682122	0.945241499105275	-5.23395493862267	-6.32200538524237	-10.5417919202878	1	2.62763749113172e-05	0	0	0	1	1
167	ADAM29	-0.0275632693864334	-1.21238863077808	-0.0194358281985939	0.984574003693541	0.996798424191033	-5.38853747840149	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
168	ADAM3A	-1.30914526528899	-6.36296762516831	-1.80983354505692	0.0765854657227517	0.915194164937043	-4.11094775957062	-7.19225289982469	-10.7125334290877	2	2.62350132486817e-05	0.308453526470847	0	0	1	1
169	ADAM7	-0.552370521660263	11.1376172675988	-0.597712220986472	0.552841856998592	0.945241499105275	-5.24427871748163	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
170	ADAM8	-0.716655513164766	-6.84775303826435	-1.14644367272478	0.25729516478045	0.945241499105275	-4.86366740972717	-4.46981054221417	-10.0658972230343	2	3.48723671362812e-05	0	0	0	1	1
171	ADAM9	-0.646331313305323	5.74030441861053	-1.26417384013765	0.21227267038799	0.945241499105275	-4.7525170332114	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
172	ADAMTS1	-0.925099945405827	-5.03797023931831	-0.752525005500369	0.455410482657718	0.945241499105275	-5.16037787288621	-4.39765742638729	-10.0787857893602	2	3.52671486510316e-05	0	0	0	1	1
173	ADAMTS10	0.262884439565958	-0.830632975761839	0.268242870601083	0.789661938706342	0.968846810227598	-5.35950145403563	-4.20035735391091	-9.55860131771198	4	3.67309458218549e-05	2912.71778674949	0	0	1	1
174	ADAMTS13	1.01562176469026	3.9117416995746	1.68323799872609	0.098823689670726	0.94186677617265	-4.27758813279711	-4.2654118746736	-9.64768539974048	9	3.52957786248765e-05	132.894304842172	0	0	1	1
175	ADAMTS15	0.396391304831411	1.928762704785	0.898121647171303	0.373604190542284	0.945241499105275	-5.06445296524483	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
176	ADAMTS16	-1.06978488825011	-0.24436974697385	-1.20457701108493	0.234273079054926	0.945241499105275	-4.81004364676974	-4.46981054221417	-10.0658972230343	2	3.48723671362812e-05	0	0	0	1	1
177	ADAMTS17	-0.198728947122191	-6.53152743932054	-0.309549390449634	0.758243604333598	0.963134877654445	-5.34983120949737	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
178	ADAMTS19	-0.527066269667756	0.527545860996975	-0.491659335026329	0.625201286568881	0.945241499105275	-5.29083776265438	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
179	ADAMTS2	0.0726850626058704	-1.58615929865237	0.0494679986595168	0.960751628645331	0.994587368091933	-5.3876972924901	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
180	ADAMTS20	0.141265372688628	-7.18736428337074	0.315131859005703	0.754027607588839	0.962273022264809	-5.34841872707557	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
181	ADAMTS4	-2.35656396475278	-1.16293014727892	-1.93488755442897	0.0589092322995933	0.892493742939068	-3.936371486221	-3.83560778277975	-8.83035679809709	27	3.54622504344126e-05	702.172610303303	0	0	1	1
182	ADAMTS5	-0.297976506539844	-3.51471031617525	-0.343533814628362	0.732697267772097	0.957232050112792	-5.34084358380105	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
183	ADAMTS6	-0.718752082882292	-3.46336176059729	-0.489532988750804	0.626694398684134	0.945241499105275	-5.29167979984752	-6.35009565101354	-10.5362100014982	1	2.42512428761974e-05	0	0	0	1	1
184	ADAMTS7	0.262009864382445	1.69703962825077	0.552606260501816	0.583097649450358	0.945241499105275	-5.26517227979786	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
185	ADAMTS8	-0.631316976524855	-2.06393506924301	-0.624211176877663	0.535444836318823	0.945241499105275	-5.23125374373845	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
186	ADAMTS9	0.771927485075662	-4.06191539388478	0.883189115203393	0.381536570038514	0.945241499105275	-5.07504180919972	-5.55172128861787	-10.1112054691418	2	2.87753222836096e-05	784.543378307697	0	0	1	1
187	ADAMTSL1	-0.503693339894069	-3.79456282594282	-0.372472313154972	0.711180956695358	0.953685827542322	-5.33245756355449	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
188	ADAMTSL4	-0.987209361970939	-5.68088706442579	-1.10688082263292	0.273862336898729	0.945241499105275	-4.89874168096543	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
189	ADAP1	0.703729784113244	-2.81874289254013	0.685080099490118	0.496588813099538	0.945241499105275	-5.19924049632619	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
190	ADAP2	-0.412070243798555	4.35562524579693	-0.992848850842211	0.325762884684795	0.945241499105275	-4.9933265145848	-4.64047127212999	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
191	ADAR	-0.235330505784122	4.2691416272626	-0.603566165128792	0.548974150939813	0.945241499105275	-5.24144906203832	-4.20836087457419	-9.5502096369412	4	3.70768603314671e-05	4061.90183318988	0	0	1	1
192	ADARB1	-0.125312450314994	2.01715428796421	-0.197418608477584	0.844333673214746	0.97703516042452	-5.37287384026468	-6.32200538524237	-10.5417919202878	1	2.62763749113172e-05	0	0	0	1	1
193	ADAT1	-0.352775083995871	-1.90155667227446	-0.332801221185059	0.740733663188073	0.959340480491705	-5.34378246391266	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
194	ADAT2	0.13989286758116	4.35264393631314	0.738245523148399	0.463959887307805	0.945241499105275	-5.16890215893634	-4.36328089071564	-9.7703261247401	3	3.58564308508731e-05	3199.55926429462	0	0	1	1
195	ADC	-0.335024546632179	-7.36136301379124	-1.05320745896542	0.297519423025865	0.945241499105275	-4.94447170647308	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
196	ADCK1	0.84527639226066	-1.69185069533006	0.822403669321177	0.414914363224876	0.945241499105275	-5.11637994646719	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
197	ADCK2	0.557453054036422	2.60924360667137	2.50895738101757	0.0155391723491581	0.728227469230232	-3.01803060940632	-6.35009565101354	-10.5362100014982	1	2.42512428761974e-05	0	0	0	1	1
198	ADCK4	-0.159319939880059	3.83907737047383	-0.490809226646904	0.625798039538469	0.945241499105275	-5.29117483980378	-4.33901859238907	-9.78736363585494	3	3.59079320621925e-05	727.14234494026	0	0	1	1
199	ADCK5	-0.0334983813997516	4.33145175631784	-0.109138844902485	0.913547395106983	0.989190372566805	-5.38385521070825	-6.35009565101354	-10.5362100014982	1	2.42512428761974e-05	0	0	0	1	1
200	ADCY1	-1.29035206985208	-3.32082617605378	-1.32444885156774	0.191626357641599	0.945241499105275	-4.69173593052361	-5.62405137490861	-10.102962286738	2	2.83631619252914e-05	958.970323752203	0	0	1	1
201	ADCY3	0.333347876657609	-1.13360868645799	0.207202118277459	0.836728623754142	0.975834104718457	-5.37126816637305	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
202	ADCY4	0.625684098562584	5.43006109860912	1.29630602395624	0.201068647358105	0.945241499105275	-4.72043852834058	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
203	ADCY5	-0.142280901935271	3.33913235245209	-0.372842650671898	0.710907092082218	0.95361326326451	-5.33234588068303	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
204	ADCY6	-0.0214452777175715	-4.06922507037752	-0.0280421178569015	0.977744836353416	0.99537296960664	-5.38837157233637	-8.55351716189998	-10.6428880949008	1	2.13174163291409e-05	0	0	0	1	1
205	ADCY7	-0.246172639828331	3.35193833661445	-0.378789482104796	0.706514703509771	0.95361326326451	-5.33053739868656	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
206	ADCY8	0.425085382395257	7.5451469182563	1.53327639960267	0.131773633424349	0.945241499105275	-4.46137586107576	-4.39765742638729	-10.0787857893602	2	3.52671486510316e-05	0	0	0	1	1
207	ADCY9	0.131384194842968	-7.53964739736265	0.826787123710819	0.412449317721887	0.945241499105275	-5.11349404068982	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
208	ADCYAP1	-1.94608055996006	-5.88057051750229	-1.79745872838112	0.0785555382756291	0.918631740317491	-4.12769025757878	-4.80656004556023	-9.56890206962009	13	2.78241513633834e-05	35.0105275565074	0	0	1	1
209	ADCYAP1R1	-0.296138696452433	3.65563977885152	-0.496826900598917	0.621579257304923	0.945241499105275	-5.28877636997564	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
210	ADD1	0.125860071303727	8.03288342712686	1.27839836297858	0.207256648473774	0.945241499105275	-4.73840766598202	-4.64047127212999	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
211	ADD2	-0.52902849808214	3.53063136447289	-0.481592895656027	0.632283821423737	0.945241499105275	-5.29479221434573	-4.64047127212999	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
212	ADD3	0.16130194800624	7.52247161790893	0.647882281969106	0.520148474675699	0.945241499105275	-5.2191504525375	-4.42055868747457	-9.80192574430917	3	3.52485019386676e-05	1496.29600390186	0	0	1	1
213	ADH1A	0.446932911245056	-4.63353010081939	0.518564570939132	0.606447104971892	0.945241499105275	-5.27987200050655	-4.51147899230622	-10.0702146206502	2	3.50336322869955e-05	0	0	0	1	1
214	ADH5	0.135611414897249	5.35661017598316	0.623851156649002	0.535679275985713	0.945241499105275	-5.23143441723685	-4.26493971645983	-9.78517805759777	3	3.59208304896009e-05	1163.8937194099	0	0	1	1
215	ADH7	-0.205989648103647	-7.53768218894292	-1.3734474389047	0.175995244354437	0.945241499105275	-4.64042045941979	-5.4150030065503	-10.1257186683219	2	2.9268863782708e-05	643.335905092795	0	0	1	1
216	ADHFE1	0.399906878853222	3.36923704270714	1.35888266695708	0.180535680549	0.945241499105275	-4.65585126785965	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
217	ADI1	0.264418454204776	3.04307489450835	1.01807467661685	0.313747103431408	0.945241499105275	-4.97324111026352	-4.39765742638729	-10.0787857893602	2	3.52671486510316e-05	0	0	0	1	1
218	ADIPOR1	-0.520978097540234	6.73452512144789	-1.06786989343591	0.290921033276394	0.945241499105275	-4.93219204234291	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
219	ADIPOR2	0.148971884388845	4.16729649385201	0.725405010166731	0.471725869780889	0.945241499105275	-5.17643174013852	-4.39765742638729	-10.0787857893602	2	3.52671486510316e-05	0	0	0	1	1
220	ADK	0.485166949768862	5.99823253698761	2.19070517876158	0.0333618845678426	0.834905591980161	-3.54988332241746	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
221	ADM	-1.07543488551115	-3.38650687304171	-1.35100207509867	0.183029518945431	0.945241499105275	-4.66413801309761	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
222	ADM2	-0.941637130045386	1.76827492673315	-1.42412316814397	0.160880236498613	0.945241499105275	-4.58557046284891	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
223	ADNP	-0.153691555613615	4.85732144172518	-0.762332066069383	0.449592160264549	0.945241499105275	-5.15443152547271	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
224	ADNP2	0.0714078727729683	6.69887124006689	0.408106710633723	0.685010274273444	0.95361326326451	-5.3212067054453	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
225	ADO	0.429130831077844	0.407818092521104	0.589127186391807	0.55853881879218	0.945241499105275	-5.24837951737137	-4.41499792559179	-9.79778946800606	3	3.52125074826578e-05	560.270103342844	0	0	1	1
226	ADORA1	-0.196211723539436	0.755108964998953	-0.387707472702179	0.699946681573373	0.95361326326451	-5.32777211801771	-4.33901859238907	-9.78736363585494	3	3.59079320621925e-05	727.14234494026	0	0	1	1
227	ADORA2A	-0.00492441986906123	-6.72661042158482	-0.00821996896895242	0.99347555959705	0.998879459683998	-5.38866342227022	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
228	ADORA2B	-0.473325821635862	2.88080312898327	-0.839558057556397	0.405318769349423	0.945241499105275	-5.10500167048107	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
229	ADORA3	-0.379455141039441	0.781110787209009	-0.836166076828045	0.407205206020314	0.945241499105275	-5.10726951483537	-5.55172128861788	-10.1112054691418	2	2.87753222836096e-05	784.543378307697	0	0	1	1
230	ADPGK	-0.0504552153504711	5.31782263758825	-0.20500892556994	0.838432125031486	0.975834104718457	-5.3716348523639	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
231	ADPRH	0.00778647549366118	2.86105671305175	0.0241860536814272	0.980804480332815	0.995756360155746	-5.3884533439047	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
232	ADPRHL2	1.67847680470646	-1.38596834831586	3.41953748782899	0.00128894132373013	0.463093380082362	-1.23845925999177	-3.7611366688279	-8.69640755483591	27	3.68120743603902e-05	4659.54446188041	0	0	1	1
233	ADRA1A	-0.337197904225023	-7.34494675139374	-0.908117592794704	0.368353457998325	0.945241499105275	-5.05726948868926	-4.46981054221417	-10.0658972230343	2	3.48723671362812e-05	0	0	0	1	1
234	ADRA1B	-0.35181720379697	-6.88467079465075	-0.585159280349562	0.561181799535933	0.945241499105275	-5.25025516139063	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
235	ADRA1D	-0.562723192737272	-5.6650279988673	-0.634722537855652	0.52862358831791	0.945241499105275	-5.22593365283282	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
