ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
4873	TUBA1A	-0.0382374086956525	-0.580188501176471	-0.0810647871157636	0.935727529275956	0.992282410989639	-5.38602283498741	-12.3088382915266	-9.451479489827	1	2.73037542662116e-05	0	0	0	1	1
4874	TUBA1B	0.120965627329193	3.6762958627451	0.325464881901179	0.746243900628488	0.961069560475391	-5.34573798249879	-12.3088382915264	-9.451479489827	1	2.73037542662116e-05	0	0	0	1	1
4875	TUBA1C	-0.100192223602484	5.57731917647059	-0.36276926537	0.718369966187572	0.956149618340239	-5.33534443558314	-12.3088382915263	-9.451479489827	1	2.73037542662116e-05	0	0	0	1	1
4876	TUBA3D	6.96273292000171e-06	8.22783935294118	1.75432024686858e-05	0.999986075264367	0.999986075264367	-5.3886908568767	-12.3088382915261	-9.451479489827	1	2.73037542662116e-05	0	0	0	1	1
4877	TUBA3E	-0.506082801242233	10.0729140588235	-1.71637350470331	0.0925422132222178	0.940219596987518	-4.23497149232143	-12.3088382915263	-9.451479489827	1	2.73037542662116e-05	0	0	0	1	1
4878	TUBA4A	-0.364252360248444	7.65002511764706	-1.2990958580344	0.200117264592186	0.945241499105275	-4.71761844659184	-12.3088382915264	-9.451479489827	1	2.73037542662116e-05	0	0	0	1	1
4879	TUBA8	0.54935840836646	0.587786076294118	1.28090414613643	0.206382293626848	0.945241499105275	-4.73590711239324	-12.3088382915267	-9.451479489827	1	2.73037542662116e-05	0	0	0	1	1
4880	TUBAL3	1.10604519875776	-2.45240413333333	1.52374236363953	0.134135564724516	0.945241499105275	-4.47254941224518	-12.308838291526	-9.451479489827	1	2.73037542662116e-05	0	0	0	1	1
4881	TUBB	-0.949509121863353	1.11051205568627	-0.981996487929259	0.33102593946268	0.945241499105275	-5.0018199487196	-14.8239402641543	-9.43648262807672	1	2.89796273219926e-05	0	35	-0.532107792408443	0.594651340675402	0.997721700557707
4882	TUBB6	-1.48955416242236	-0.563408948039216	-1.83702311503112	0.0724025024085107	0.913133147436967	-4.07382149466198	-12.5109199223369	-8.10787407026183	5	2.86820593718629e-05	14684.6304704514	0	0	1	1
4883	TUBGCP5	0.31688470372671	3.4349702372549	0.653623817868815	0.516473585952636	0.945241499105275	-5.21614827132428	-17.6609164587381	-9.06600228773157	2	2.51458459062563e-05	0	24	0.131619020855367	0.895285639947673	0.997721700557707
4884	TULP1	0.128674186335406	7.61865982352941	0.610403308918677	0.544474346951505	0.945241499105275	-5.23810987465965	-12.4864280150175	-8.83761314259484	3	3.14643508904411e-05	0	15	-1.49787983668677	0.134164473251632	0.997721700557707
4885	TULP2	-0.301469720062112	0.994699574313725	-0.533684068789047	0.596023245254869	0.945241499105275	-5.27345685653717	-20.0102135593295	-9.58712616687938	1	2.29816376715005e-05	0	0	0	1	1
4886	TULP3	1.25382187770186	-1.52855645039216	2.30033390379665	0.0258191550342555	0.814504492963264	-3.37279553235335	-11.3808249994085	-7.28957100075551	12	3.36847778488901e-05	86740.1561918724	9	0.596098805095274	0.551109222386539	0.997721700557707
4887	TUT1	-0.196546142236024	2.00178420392157	-0.641831231647947	0.524036468500314	0.945241499105275	-5.222286403425	-12.4137828704575	-8.72771195883406	3	3.24970752632263e-05	46609.3369227905	13	-0.469701156515246	0.638568541479053	0.997721700557707
4888	TWF1	-3.35985109130435	-4.75557698431373	-2.51512025978054	0.0153018941618795	0.728227469230232	-3.00721049352563	-11.5705276371392	-7.40833571755568	12	3.27696945864465e-05	47752.5078596515	7	0.738472684597624	0.46022726012658	0.997721700557707
4889	TXK	-0.800072459627333	-6.83205309803922	-1.19539972633095	0.237803990877487	0.945241499105275	-4.81867317689398	-15.3995158610201	-8.9420796650681	2	2.89259784212201e-05	3282.982172323	12	-1.07373326279994	0.282942248657754	0.997721700557707
4890	TXN	0.212440439130435	1.80812634705882	1.11158978026561	0.271851878714963	0.945241499105275	-4.89462757830851	-11.0962824482535	-9.55738073094795	1	3.36270092138005e-05	0	0	0	1	1
4891	TXN2	0.172036031055904	5.45385705882353	1.04993192177342	0.299007473494033	0.945241499105275	-4.94719301275419	-10.3727020917586	-8.73572998224568	3	3.38443835245541e-05	0	17	-1.86662710267113	0.0619536800590013	0.997721700557707
4892	TXNDC17	-0.165482223602484	5.73122921568627	-0.804114225902464	0.42529601178131	0.945241499105275	-5.12826095235223	-13.8801020412377	-9.47215984487439	1	3.01186675501476e-05	0	5	0.0296156479915939	0.976373585495095	0.999559670321085
4893	TXNDC5	0.167557770186337	3.82239445098039	0.793907876517174	0.431156875116468	0.945241499105275	-5.13477866441615	-11.0962824482536	-9.55738073094795	1	3.36270092138005e-05	0	0	0	1	1
4894	TXNDC9	-0.555306610621118	2.79428315431373	-0.978048105121243	0.332954780829749	0.945241499105275	-5.00488803359816	-9.99667114511272	-8.45577266161483	4	3.62161379110532e-05	25691.3653063469	45	-0.861930485588068	0.388725771930931	0.997721700557707
4895	TXNRD1	0.842760937888201	9.63910966666667	2.35666427458662	0.0225688155334733	0.794050676196578	-3.27925463046147	-10.6346093328553	-7.00557912307338	16	3.53394352758243e-05	104681.776791337	0	0	1	1
4896	TYK2	0.204208652173913	6.79178294117647	1.08761732522235	0.282195782207554	0.945241499105275	-4.91540065313363	-9.03500799080575	-7.37791497724304	14	3.87732154627583e-05	124869.505733792	103	-0.432099209827013	0.665669308967265	0.997721700557707
4897	TYR	0.0560046521739102	-7.55078533333333	0.413711586692551	0.680928200213816	0.95361326326451	-5.31934433966441	-14.2900201887044	-8.7995717033574	3	3.13018436785927e-05	12918.2579178717	0	0	1	1
4898	TYRO3	-0.136783012422359	7.1311432745098	-0.617876075114873	0.539577930503587	0.945241499105275	-5.23441803992283	-12.9734048429985	-9.2171391457036	2	3.16115571853069e-05	0	4	0.602772084875513	0.546660319637802	0.997721700557707
4899	TYRP1	-0.37847511180124	4.59026711764706	-0.769406383542361	0.445422240739021	0.945241499105275	-5.15009571433731	-14.682057570065	-8.56845077300549	4	2.82350283762035e-05	2781.51887081104	15	-0.0599651100027569	0.952183422847322	0.999163100132775
4900	TYW3	-0.158343209751552	1.95042258803922	-0.489119866283516	0.626984675093756	0.945241499105275	-5.29184297879905	-39.4947547665679	-8.60056577860681	2	0.142857142857143	0	7	0.695009238048839	0.487049512188765	0.997721700557707
4901	U2AF2	0.14806640993789	6.75563168627451	0.736385774595401	0.465080102337602	0.945241499105275	-5.17000066406641	-14.3199798840689	-9.39625983540732	1	2.57718674295139e-05	0	0	0	1	1
4902	UBA1	-0.210225267080744	3.91788947058824	-0.807527791621152	0.423346573681869	0.945241499105275	-5.12606308588873	-7.82416916146853	-9.16968713238062	2	3.61467558286644e-05	17834.4943093735	0	0	1	1
4903	UBA3	0.0230013788819861	9.24296417647059	0.199519674964609	0.842699155092054	0.97655950564435	-5.37253554623476	-7.83382475279884	-9.66933615823303	1	3.35818389415004e-05	0	0	0	1	1
4904	UBA5	0.227672552795031	5.72900819607843	1.14991737741983	0.255875522893773	0.945241499105275	-4.8605327311811	-7.83225394230737	-9.12539782626843	2	3.39259058216854e-05	78552.6881202672	0	0	1	1
4905	UBA52	-0.157663428571428	6.71364145098039	-0.894538434716116	0.3754979820049	0.945241499105275	-5.06700941643025	-5.62283668442133	-8.24098875858726	7	4.07431551499348e-05	57891.3347883639	0	0	1	1
4906	UBA6	0.243596198757767	4.9407451372549	1.17806484734377	0.244578946507019	0.945241499105275	-4.83480580615943	-7.83382475279885	-9.66933615823303	1	3.35818389415004e-05	0	0	0	1	1
4907	UBA7	-0.120797229813665	9.9051152745098	-0.642092050657249	0.523868567535614	0.945241499105275	-5.22215182855949	-7.83382475279885	-9.66933615823303	1	3.35818389415004e-05	0	0	0	1	1
4908	UBB	0.616500985962733	1.87518680235294	0.437206061413266	0.663922866066961	0.952308653146683	-5.31126375444507	-5.62283668442134	-8.24098875858701	7	4.07431551499348e-05	57891.3347883639	0	0	1	1
4909	UBC	0.907017453416151	5.21973784313725	2.40946551131892	0.0198603059258892	0.770380191620638	-3.19004457726636	-2.93772113462943	-5.15528843621262	152	4.56579307825769e-05	1110538.78163309	0	0	1	1
4910	UBE2A	-0.137249279503106	10.5138036862745	-0.479171054369154	0.633993017259838	0.94553102369084	-5.2957315334464	-7.82416916146854	-9.16968713238062	2	3.61467558286644e-05	17834.4943093735	0	0	1	1
4911	UBE2B	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-7.83382475279885	-9.66933615823303	1	3.35818389415004e-05	0	0	0	1	1
4912	UBE2C	-0.204233999999999	6.0104827254902	-0.877769873309599	0.384441529546967	0.945241499105275	-5.07884245493135	-7.82468465932665	-8.95651585676021	3	3.69385342789598e-05	63697.4703874683	0	0	1	1
4913	UBE2D1	-1.41026633354037	2.82811631176471	-2.31191240858734	0.0251188248934628	0.814504492963264	-3.35370773156197	-5.32299256754971	-5.88887506784792	62	3.81300999008617e-05	244483.043457138	0	0	1	1
4914	UBE2D2	0.481229898136647	2.15423592156863	1.67945922283779	0.0995618313025716	0.94186677617265	-4.28240256247987	-7.81061292926774	-9.1590528801991	2	3.35863505071539e-05	314.897267331664	0	0	1	1
4915	UBE2D3	-0.379869645962732	3.94527209803922	-1.00925836952161	0.317911929602598	0.945241499105275	-4.98031528174638	-7.81061292926774	-9.15905288019835	2	3.35863505071539e-05	314.897267331664	0	0	1	1
4916	UBE2D4	0.0829271677018628	5.69177568627451	0.443386273781676	0.659478661134981	0.951739363395006	-5.30906473181349	-5.25607795957017	-8.36815639773346	6	3.86160024714242e-05	4471.2865970852	50	1.98972148852818	0.046621624215997	0.997721700557707
4917	UBE2E1	0.271622644720498	1.37017229607843	1.16328240718666	0.250465846147324	0.945241499105275	-4.84838945070549	-7.83382475279885	-9.66933615823303	1	3.35818389415004e-05	0	0	0	1	1
4918	UBE2E2	0.0560046521739102	-7.54316998039216	0.417179261636098	0.678407474833484	0.953398861968933	-5.31817950351205	-7.83382475279885	-9.66933615823303	1	3.35818389415004e-05	0	0	0	1	1
4919	UBE2E3	0.106590925465841	6.03753558823529	0.442073715312302	0.66042149548298	0.951739363395006	-5.30953431847929	-7.81061292926774	-9.1590528801991	2	3.35863505071539e-05	314.897267331664	0	0	1	1
4920	UBE2F	-0.329866987577639	3.30523864705882	-0.831539397236924	0.409787006366899	0.945241499105275	-5.11034857546486	-5.73233103061574	-8.51294755040915	5	3.86130203104487e-05	2593.46536950527	55	-0.648187768190573	0.516863512264178	0.997721700557707
4921	UBE2G1	-0.539155991304348	4.92857261176471	-1.25528993592575	0.215450988073789	0.945241499105275	-4.76125516627098	-5.25607795957016	-8.36815639773346	6	3.86160024714242e-05	4471.2865970852	48	-1.09411260213568	0.27390559602572	0.997721700557707
4922	UBE2G2	0.434562987577641	3.07909052941176	1.73787959347861	0.0886450250616879	0.933996942162892	-4.20692981667065	-5.25607795957017	-8.36815639773346	6	3.86160024714242e-05	4471.2865970852	58	1.4457683831135	0.148242176827023	0.997721700557707
4923	UBE2H	-0.0789979751552785	4.36783607843137	-0.482000402367057	0.631996425431461	0.945241499105275	-5.29463370146691	-5.73233103061574	-8.51294755040915	5	3.86130203104487e-05	2593.46536950527	46	1.68401718390113	0.0921783478264498	0.997721700557707
4924	UBE2I	0.159389875776397	4.94758419607843	0.722665717517675	0.473392120103498	0.945241499105275	-5.17802139233794	-8.03862143006184	-9.09211359489515	2	3.18228105906314e-05	26621.6010434219	0	0	1	1
4925	UBE2J1	-0.564836006211176	5.15675939215686	-1.18941946570794	0.24012563265488	0.945241499105275	-4.8242634659638	-5.25607795957017	-8.36815639773346	6	3.86160024714242e-05	4471.2865970852	54	-1.27199251218913	0.20337577972628	0.997721700557707
4926	UBE2J2	0.146503881987579	6.46759582352941	0.68499741389884	0.496640524653598	0.945241499105275	-5.19928595769317	-5.73233103061574	-8.51294755040915	5	3.86130203104487e-05	2593.46536950527	56	1.93316849919795	0.0532154439406154	0.997721700557707
4927	UBE2K	-0.556850024844719	7.03417190196078	-2.3480130482831	0.0230428904278971	0.794990241291838	-3.29373097556511	-7.83382475279885	-9.66933615823303	1	3.35818389415004e-05	0	0	0	1	1
4928	UBE2L6	0.0664525403726719	4.45081058823529	0.426764097331667	0.671459414743125	0.953398861968933	-5.31490970596314	-7.83382475279885	-9.66933615823303	1	3.35818389415004e-05	0	0	0	1	1
4929	UBE2M	0.261111372670806	6.23282449019608	1.2491173146239	0.217680044834963	0.945241499105275	-4.76729300884532	-5.25062283628164	-8.18542851062424	7	3.99712207210808e-05	59176.622585381	91	1.16844568610677	0.242627035693564	0.997721700557707
4930	UBE2N	-1.39329232670808	-2.17693212745098	-2.14319951507944	0.0371943843072522	0.848644283548784	-3.62453503510211	-5.30465173601154	-6.41817049134851	42	3.91650021540751e-05	137229.556643241	0	0	1	1
4931	UBE2O	0.203643801242237	4.84528978431373	1.0840930965439	0.283739373114995	0.945241499105275	-4.91841859023923	-5.25607795957017	-8.36815639773346	6	3.86160024714242e-05	4471.2865970852	44	0.865003512267537	0.387036861031256	0.997721700557707
4932	UBE2Q1	-1.29066435403727	-5.89272933333333	-1.57123269957751	0.122698426462078	0.945241499105275	-4.4162812045585	-5.73233103061574	-8.51294755040915	5	3.86130203104487e-05	2593.46536950527	40	-0.391333391909287	0.695550819737441	0.997721700557707
4933	UBE2Q2	-0.10234408074534	6.10834205882353	-0.786968716304188	0.435169048185717	0.945241499105275	-5.13916390910191	-5.73233103061574	-8.51294755040915	5	3.86130203104487e-05	2593.46536950527	40	1.3814239505713	0.167148645962517	0.997721700557707
4934	UBE2R2	0.52984680478261	2.08441903941176	1.29408548630985	0.201828319496539	0.945241499105275	-4.72267916267365	-5.25607795957017	-8.36815639773346	6	3.86160024714242e-05	4471.2865970852	46	1.47226026962565	0.140950607699937	0.997721700557707
4935	UBE2S	-0.675218304347831	-6.49415829411765	-1.10809056479022	0.273344847749897	0.945241499105275	-4.8976863249019	-7.83382475279885	-9.66933615823303	1	3.35818389415004e-05	0	0	0	1	1
4936	UBE2U	-0.806577745341615	4.42366219607843	-2.19763523448278	0.0328329509613352	0.834905591980161	-3.53888657153906	-4.58833204441615	-5.9877714987958	62	4.02042375266353e-05	259591.425552506	45	-1.62056103782283	0.105111813925311	0.997721700557707
4937	UBE2V1	-0.362834211801242	2.66001466862745	-0.647358098335638	0.520484671590804	0.945241499105275	-5.2194232501277	-7.83382475279885	-9.66933615823303	1	3.35818389415004e-05	0	0	0	1	1
4938	UBE2V2	0.056004652173911	-7.45606382352941	0.164667476099841	0.869897280462663	0.981103701371867	-5.3776848787716	-7.83382475279885	-9.66933615823303	1	3.35818389415004e-05	0	0	0	1	1
4939	UBE2W	-0.344181074534162	-3.90385956862745	-0.583699055179593	0.56215600925697	0.945241499105275	-5.2509422791431	-7.83382475279885	-9.66933615823303	1	3.35818389415004e-05	0	0	0	1	1
4940	UBE2Z	0.220998	1.82761358823529	1.11404512578308	0.270807729435872	0.945241499105275	-4.89247589489225	-5.25607795957017	-8.36815639773346	6	3.86160024714242e-05	4471.2865970852	41	0.760447810484651	0.446986954035169	0.997721700557707
4941	UBE3C	0.174051838509319	6.93678845098039	1.14763884585859	0.256806083745245	0.945241499105275	-4.86258988394698	-6.09514437126079	-9.22011126975504	2	3.79333889689705e-05	1603.90346644552	14	1.52196226342254	0.128018536463129	0.997721700557707
4942	UBFD1	0.128870813664601	6.35502547058824	0.812122446767908	0.420731166914983	0.945241499105275	-5.12309053774402	-8.97547366096107	-9.55178473218409	1	3.09597523219814e-05	0	26	0.78056986923705	0.435055518962153	0.997721700557707
4943	UBL7	-0.135553074534165	-7.16338998039216	-0.322778538195129	0.748264951829073	0.961523745371755	-5.34644318928248	-6.09514437126079	-9.22011126975504	2	3.79333889689705e-05	1603.90346644552	12	1.88547640661745	0.0593655468677154	0.997721700557707
4944	UBLCP1	-0.241916161490678	5.64641543137255	-0.956256249790777	0.343734782565125	0.945241499105275	-5.02160927593128	-8.97547366096107	-9.55178473218409	1	3.09597523219814e-05	0	32	0.221079072492661	0.825030864841911	0.997721700557707
4945	UBQLN4	0.0636909130434784	6.66034694117647	0.279000166152226	0.781443375811334	0.967348613436457	-5.35711568550661	-6.18321384301213	-9.70380732137074	1	3.73036893348752e-05	0	21	2.07385243597328	0.0380930175745647	0.997721700557707
4946	UBR1	-0.0634000621118012	3.48547001960784	-0.313326954999816	0.755389888743338	0.962473034787148	-5.34887815398205	-6.92569996462594	-8.90602355149963	3	3.44234079173838e-05	0	20	1.18204485388106	0.237187903851889	0.997721700557707
4947	UBR2	1.16988398173913	-1.38452210627451	1.54519083853731	0.128868852703089	0.945241499105275	-4.44732573298628	-7.1406775722389	-9.23470689331137	2	3.35818389415004e-05	0	15	2.37721438887393	0.0174439461711933	0.997721700557707
4948	UBR5	0.467191372670809	6.56447921568627	3.72594747479613	0.000512370576352751	0.458038707847724	-0.572679634677176	-5.51151345390928	-9.29000261842562	2	3.73120405955002e-05	0.542969626000662	32	1.42426118988788	0.154370877657811	0.997721700557707
4949	UBTF	0.376801080745341	2.81891662745098	1.44895093478175	0.153853737065426	0.945241499105275	-4.55804346273145	-12.5924995616268	-9.5632275139617	1	3.12705212795897e-05	0	0	0	1	1
4950	UBXN1	-0.0770395341614885	6.08099866666667	-0.420126972380035	0.676267635722412	0.953398861968933	-5.31718175149708	-5.51151345390928	-9.29000261842562	2	3.73120405955002e-05	0.542969626000662	32	0.338930038235053	0.734662435087061	0.997721700557707
4951	UBXN10	0.0967701055900632	7.01756931372549	0.61444006206972	0.541826498860248	0.945241499105275	-5.23612103687536	-40.2425526915749	-8.55833513474687	1	1	0	5	1.68226421713628	0.0925176165536306	0.997721700557707
4952	UBXN2B	0.193522726708075	4.80053378431373	0.645351719350225	0.521772574105853	0.945241499105275	-5.22046541976378	-40.3240604603557	-8.55833513474687	1	1	0	17	1.09087346420137	0.275328564896283	0.997721700557707
4953	UCHL1	0.275512932919256	2.25856420784314	1.19655232849475	0.237358416175689	0.945241499105275	-4.81759273810951	-5.49790829912908	-8.14450059146527	6	3.8704183922282e-05	68674.1393382589	28	-0.226079885813376	0.821139288405796	0.997721700557707
4954	UCHL5	-4.22535358447205	-0.963286729411765	-3.26897381715333	0.00199972384675569	0.50547011375455	-1.55496659786444	-8.74939198114044	-7.80215238494654	5	3.15576874526635e-05	19614	0	0	1	1
4955	UCN	-0.391878899378883	-1.69313336666667	-0.668716060857839	0.506880341694686	0.945241499105275	-5.20813313024257	-11.512123469059	-8.82522877667672	4	3.31005262983681e-05	0	13	-0.0188712637503733	0.984943803663014	0.999559670321085
4956	UCN2	0.144101086956521	-6.0770282745098	0.229131548768694	0.819740266316736	0.973738263996345	-5.36738767290926	-11.5121234690589	-8.82522877667672	4	3.31005262983681e-05	0	6	-1.45208529937216	0.146477888958703	0.997721700557707
4957	UCN3	0.13746169565217	-7.37711374509804	0.548904453377424	0.585615693574929	0.945241499105275	-5.26681538800638	-11.5121234690587	-8.82522877667672	4	3.31005262983681e-05	0	7	-0.695928193840853	0.486473799761093	0.997721700557707
4958	UCP1	-0.264224416149072	-6.47830949019608	-0.453121104279718	0.652503450688468	0.950949931536445	-5.30553893957033	-9.85092306346302	-8.45192062561604	4	3.45327716002486e-05	8296.25959335917	22	0.0296422955636718	0.976352333139266	0.999559670321085
4959	UCP3	1.87251420496894	-4.92963039215686	2.33359538496692	0.0238528029797377	0.795790628389447	-3.31776787158584	-11.1842611588103	-8.02799191449083	4	3.09530442319002e-05	14712	4	-0.532753837501186	0.594203992748015	0.997721700557707
4960	UGCG	-0.725949360248447	-3.34708992156863	-0.986282000215493	0.32894085906977	0.945241499105275	-4.99847657581935	-11.9649600047121	-8.84569036890852	5	3.35976347265153e-05	3674.55167998542	0	0	1	1
4961	UGT1A1	-0.319355751552794	6.03222519607843	-1.75519471017037	0.0856073065321966	0.932799687601434	-4.18413559385181	-8.42976192560832	-9.6583320912285	1	3.17884163010999e-05	0	0	0	1	1
4962	UGT1A4	0.0202494658385044	-7.3672122745098	0.0608136937152479	0.951760114211248	0.993346835139048	-5.38718929476722	-8.42976192560832	-9.6583320912285	1	3.17884163010999e-05	0	0	0	1	1
4963	UGT1A6	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-8.42976192560832	-9.6583320912285	1	3.17884163010999e-05	0	0	0	1	1
4964	UGT1A8	0.0560046521739102	-7.42136776470588	0.17453878073335	0.862176230313687	0.979635178755379	-5.37632629808638	-8.42976192560832	-9.6583320912285	1	3.17884163010999e-05	0	0	0	1	1
4965	UGT1A9	0.260556826086952	-7.43006211764706	0.960411046370789	0.34166193554196	0.945241499105275	-5.01844896911689	-8.42976192560832	-9.6583320912285	1	3.17884163010999e-05	0	0	0	1	1
4966	UGT2B7	-0.832181197701864	-0.316606701960784	-0.561251982340242	0.577237026734867	0.945241499105275	-5.26129237967764	-8.42976192560832	-9.6583320912285	1	3.17884163010999e-05	0	0	0	1	1
4967	UGT8	-1.42421906832299	-6.77908305882353	-2.13554492508537	0.0378468174888391	0.85147586588336	-3.63644344298854	-10.833616375277	-6.65407778998371	50	3.18420633657061e-05	52638.3640826182	31	0.498627738885553	0.618041659826923	0.997721700557707
4968	UHRF1	0.419729503105593	4.97751458823529	0.715238532091235	0.477926670240544	0.945241499105275	-5.18230201768657	-8.55113354938838	-8.83218401231157	3	3.55909883617468e-05	18412.5738169045	66	-0.822279790538179	0.410917675950805	0.997721700557707
4969	UHRF2	-0.0950732732919226	5.62445505882353	-0.489800324944146	0.626506589329015	0.945241499105275	-5.29157413237248	-8.56848527593239	-9.61428899332911	1	3.21223218014198e-05	0	13	0.994383724554165	0.320036088673849	0.997721700557707
4970	UIMC1	-0.322069987577639	5.51040715686274	-1.7553113708171	0.0855871379047957	0.932799687601434	-4.18398136308475	-5.46472489088441	-8.98428844669474	3	3.78071833648393e-05	1235.48946301519	34	-0.975992177142233	0.329068340995394	0.997721700557707
4971	ULK1	-0.759992236335404	-1.4009474127451	-0.722892927624723	0.473253786397626	0.945241499105275	-5.17788976172252	-18.1189938205805	-9.19255510474979	1	2.60994388620645e-05	0	67	-0.584957208346159	0.55857649017531	0.997721700557707
4972	ULK2	0.477096055211179	-1.94165840398039	0.532782299693839	0.596642586253397	0.945241499105275	-5.27384457110979	-18.1189938205195	-9.19255510474979	1	2.60994388620645e-05	0	41	0.147241237773009	0.882941612258454	0.997721700557707
4973	UMOD	0.63685149689441	4.64234803921569	1.9568666219237	0.0561938657851186	0.883932956276344	-3.90469143683212	-13.8359711463628	-9.54807051221277	1	3.23143540360628e-05	0	5	0.637593805570667	0.523738129014267	0.997721700557707
4974	UMPS	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-15.561485397537	-9.63032155400738	1	2.79329608938547e-05	0	0	0	1	1
4975	UNC119B	1.79447522204969	0.745370632352941	1.69328335115665	0.0968833314681192	0.940746830816311	-4.26474417553816	-16.8360336851588	-7.87952051304575	7	2.41563398313887e-05	9811	5	1.31633949450352	0.188060120555012	0.997721700557707
4976	UNC13B	-0.0659548633540368	3.02883058823529	-0.245647041284604	0.807002883454111	0.972142149789704	-5.36420839312774	-13.2936594506356	-8.51489158500063	4	3.29673952461016e-05	9897.74693353566	46	-0.590194422725828	0.555060310855473	0.997721700557707
4977	UNC13D	-0.0481868121118005	1.96157265980392	-0.0565861852594959	0.955109756699317	0.993752287751913	-5.38739079486314	-14.0091202044863	-9.10069247718598	2	3.03591487294696e-05	0	11	-0.430309179701691	0.666970750419208	0.997721700557707
4978	UNC50	0.0474820000000022	5.52947584313725	0.19991504199656	0.842391658443037	0.97655950564435	-5.37247148837704	-18.6712698856806	-8.94925805567224	2	2.06709800111623e-05	0	6	0.819856727503051	0.412297787710912	0.997721700557707
4979	UNC5A	0.744991175279503	-3.40355898509804	0.672539651504742	0.504465333586402	0.945241499105275	-5.20607410517799	-11.5625371274974	-8.29486710635075	6	3.35131874392573e-05	6267.32650186396	15	0.674158593189744	0.500210491380155	0.997721700557707
4980	UNC5B	0.287954813664598	4.05286594117647	1.68192746946767	0.0990791749238606	0.94186677617265	-4.27925890044572	-12.8026004502121	-8.63024254820042	4	3.14574223788103e-05	3016.62065368141	19	1.81422519487847	0.0696430627753237	0.997721700557707
4981	UNC5C	0.356217112795031	-0.704789907647059	0.517212246978406	0.607383523803823	0.945241499105275	-5.28043692637686	-11.7345681704372	-8.63775773972405	4	3.29739176311538e-05	435.578931937962	11	-0.800183320618783	0.423604592085994	0.997721700557707
4982	UNC5D	0.625201091304347	-3.67894865882353	0.418634601084945	0.677350660906093	0.953398861968933	-5.31768776514351	-12.8026004502117	-8.63024254820042	4	3.14574223788103e-05	3016.62065368141	8	0.183131764751326	0.854694632547357	0.997721700557707
4983	UNC80	0.943935216645963	0.845640072941176	2.71046100144694	0.00929187115441434	0.635316203731157	-2.65467438399428	-13.4734654181504	-8.24134338830347	6	3.0218783996132e-05	7380.9301802872	5	0.177007151140121	0.859502772479318	0.997721700557707
4984	UPF2	1.81376799503105	-3.33270928235294	2.09330969821538	0.0416302153524469	0.857199360511922	-3.7015431838119	-21.6151262715307	-7.44489273219952	7	2.21121528392004e-05	24515.5	0	0	1	1
4985	UQCRB	-0.135997869565217	4.3587582745098	-0.589711513328291	0.558150132413852	0.945241499105275	-5.24810225156923	-8.09875589958371	-9.56984444858341	1	3.74027528426092e-05	0	0	0	1	1
4986	UQCRC1	-0.298243439006211	3.3224649854902	-0.778187198280381	0.440278191775864	0.945241499105275	-5.14465994235057	-8.0987558995837	-9.56984444858341	1	3.74027528426092e-05	0	0	0	1	1
4987	UQCRC2	-0.0256605590062087	7.82752945098039	-0.0805074486852376	0.936168439784288	0.992282410989639	-5.38605939238919	-8.0987558995837	-9.56984444858341	1	3.74027528426092e-05	0	0	0	1	1
4988	UQCRFS1	-0.142382192546582	6.19879823529412	-0.516763636801753	0.607694311603868	0.945241499105275	-5.2806240093127	-8.0987558995837	-9.56984444858341	1	3.74027528426092e-05	0	0	0	1	1
4989	UROC1	0.103530757763977	4.06692521568627	0.492036158445047	0.624936847775089	0.945241499105275	-5.29068816376219	-14.2578496276318	-8.67160784147585	3	2.61567837618686e-05	0	14	1.2322643034822	0.217850369622346	0.997721700557707
4990	USF1	0.0692652981366466	5.8096407254902	0.26444870294676	0.792566500159155	0.968980778891471	-5.36032063592515	-10.2187055417793	-8.8702184065668	3	3.71622877104315e-05	7965.85047290631	24	0.641148985442129	0.521425890511702	0.997721700557707
4991	USH1C	-0.00018139130434669	5.27467201960784	-0.00137124003632497	0.998911592742481	0.999986075264367	-5.38869009353921	-13.1607499680403	-9.10692165463254	2	3.23164426059979e-05	24505	0	0	1	1
4992	USO1	0.0219640807453398	-5.44002117647059	0.0291401021233648	0.976873686288127	0.99537296960664	-5.38834608004102	-13.7336099760883	-9.56857890544359	1	3.14653409269689e-05	0	0	0	1	1
4993	USP1	-1.14848072857143	-7.00593009607843	-1.71450922827769	0.092886629074133	0.940219596987518	-4.23738818814236	-7.83621846783439	-7.45760454655428	11	3.60100828231905e-05	51955.2599346785	0	0	1	1
4994	USP12	0.106151155279503	5.39788464705882	0.514242572723704	0.60944221170609	0.945241499105275	-5.2816723837523	-5.51151345390928	-9.29000261842562	2	3.73120405955002e-05	0.542969626000662	10	-0.489092934411153	0.624775903461934	0.997721700557707
4995	USP13	0.236184409937893	6.74648311764706	1.47217280124735	0.147501669964973	0.945241499105275	-4.53191038276167	-5.51151345390928	-9.29000261842562	2	3.73120405955002e-05	0.542969626000662	23	0.349992303761128	0.72634447353523	0.997721700557707
