ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
5223	SPHK2	-0.632822092732919	0.634344633333333	-1.16372523106793	0.250288027486219	0.945241499105275	-4.8479848638259	-5.36300875355886	-9.47796706510928	3	4.4951901465432e-05	1900.86602743184	0	0	1	1
5224	SPI1	0.0560046521739102	-7.53677466666667	0.383607855192772	0.702963176003183	0.95361326326451	-5.3290512551563	-5.07253322042103	-8.58696960593845	9	4.5189570247187e-05	7226.99174619856	40	0.324978507260189	0.745197338308217	0.996900689927406
5225	SPINK5	-0.893922348136646	-0.892815146078431	-2.06980687281158	0.0438754448783541	0.857199360511922	-3.73732123606498	-12.2192018796074	-9.49983949650168	1	2.98098133905682e-05	0	0	0	1	1
5226	SPINT1	0.130842304347824	-7.5398918627451	0.84340055922013	0.403188297321226	0.945241499105275	-5.10242190956458	-9.75753267514826	-10.0063616941429	1	3.47813989078641e-05	0	0	0	1	1
5227	SPINT2	0.0786089621118027	3.01854646470588	0.119270390161749	0.905558971228178	0.987205751777221	-5.38291590349525	-9.75753267514826	-10.0063616941429	1	3.47813989078641e-05	0	0	0	1	1
5228	SPOP	0.394785124223604	5.20895860784314	2.49311733473441	0.0161644284552962	0.74676746953837	-3.04575351844253	-3.11435925775328	-9.57239844441645	3	4.65159549725556e-05	0	8	1.52113127681896	0.128226897029736	0.996900689927406
5229	SPP1	-0.265585192546584	4.9592947254902	-1.35607970743806	0.181419686693226	0.945241499105275	-4.65880371718831	-5.33524613189442	-9.06831069622404	6	4.45950767035319e-05	1709.33633786087	0	0	1	1
5230	SPR	0.746858382236024	0.976660182745098	1.42932783030268	0.159386909985675	0.945241499105275	-4.57983545319387	-8.80270047481594	-9.98975715504861	1	3.6892200988711e-05	0	0	0	1	1
5231	SPRED1	-0.100794105590062	5.35903643137255	-0.513093893866475	0.610239375791915	0.945241499105275	-5.28214837951639	-3.63321800376856	-9.82776122483061	2	4.60702110015664e-05	0	0	0	1	1
5232	SPRED2	-1.56217661242236	-2.70515655686274	-1.68160510739361	0.0991421020640145	0.94186677617265	-4.27966970096999	-6.38937165522972	-9.06461091801896	4	4.19199329281073e-05	6252.60961578448	0	0	1	1
5233	SPRR1A	0.459965073913042	-3.53082069215686	0.528561707102703	0.599545326520529	0.945241499105275	-5.2756506167421	-15.1605904054071	-9.39970398229165	1	2.59511081123164e-05	0	0	0	1	1
5234	SPRR1B	0.962784825465837	-2.80483426078431	1.39950155959711	0.168092888328065	0.945241499105275	-4.61244484131057	-15.1605904054062	-9.39970398229165	1	2.59511081123164e-05	0	0	0	1	1
5235	SPRR2A	-0.232739919254661	-7.53401056862745	-1.57368160005958	0.12213063184992	0.945241499105275	-4.41333832461108	-15.1605904054069	-9.39970398229165	1	2.59511081123164e-05	0	0	0	1	1
5236	SPRR2B	0.421564704347822	-7.40878176078431	0.840376104409235	0.404864623355748	0.945241499105275	-5.10445340639291	-15.1605904054062	-9.39970398229165	1	2.59511081123164e-05	0	0	0	1	1
5237	SPRR2D	0.292154304347822	-7.43418821568627	1.02921565689044	0.308537285401771	0.945241499105275	-4.96421815135358	-15.1605904054067	-9.39970398229165	1	2.59511081123164e-05	0	0	0	1	1
5238	SPRR2E	-0.317703062111804	-7.52234896078431	-1.74473244498818	0.087432228670865	0.933996942162892	-4.19793158546032	-15.1605904054067	-9.39970398229165	1	2.59511081123164e-05	0	0	0	1	1
5239	SPRR2F	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-15.1605904054063	-9.39970398229165	1	2.59511081123164e-05	0	0	0	1	1
5240	SPRR2G	0.122558074534157	-7.3608048627451	0.300827982280782	0.764845017622609	0.964527160937511	-5.35198761914199	-15.1605904054069	-9.39970398229165	1	2.59511081123164e-05	0	0	0	1	1
5241	SPRR3	-0.544611003105595	-6.49229306862745	-0.62112252375737	0.537457852369638	0.945241499105275	-5.23280043821868	-15.1605904054069	-9.39970398229165	1	2.59511081123164e-05	0	0	0	1	1
5242	SPRY1	-0.892076533540376	-7.44351338627451	-2.19542012803643	0.033001207233535	0.834905591980161	-3.54240448246506	-2.70227772106031	-7.4161591865103	33	5.07897810960435e-05	29129.2852577136	10	-0.438214975328445	0.661230453871288	0.996900689927406
5243	SPRY2	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-3.22471839888443	-9.56376657870931	3	4.63542390951653e-05	0	15	-0.429852990212079	0.667302583489141	0.996900689927406
5244	SPRY3	0.0945861242236039	3.1054584372549	0.174860197464021	0.861925051320542	0.979599216128488	-5.37628073445945	-6.34551697176717	-9.72867830911015	2	4.06851377191912e-05	158.183163252042	4	-0.439987288314625	0.659946314036312	0.996900689927406
5245	SPRY4	-1.16113651801242	4.20394611372549	-1.25489221498055	0.215594099922645	0.945241499105275	-4.76164503127794	-6.59343535024195	-10.1340311066169	1	3.87131740931439e-05	0	0	0	1	1
5246	SPSB1	-0.392301919254662	-7.51210990196078	-1.74697735957363	0.0870379456554754	0.933996942162892	-4.1949772838591	-2.87403482302538	-9.0577687197165	7	4.64274107433028e-05	0	14	1.15770516284125	0.246984376351406	0.996900689927406
5247	SPTA1	0.81122746459627	-6.36198981568627	0.863686267284175	0.392056017127618	0.945241499105275	-5.08861435831028	-7.79393754413367	-9.54401404325889	2	3.80069172589411e-05	0	17	-0.430469762328627	0.66685395781856	0.996900689927406
5248	SPTAN1	-0.978574428571427	7.49434803921569	-0.930262005778868	0.356890988950263	0.945241499105275	-5.04108423983111	-7.79393754413367	-9.54401404325889	2	3.80069172589411e-05	0	15	-1.58618905960917	0.112696428805782	0.996900689927406
5249	SPTB	0.595335531055899	-3.4459500745098	0.681573690053981	0.498784318476219	0.945241499105275	-5.20116364976731	-9.16992805747308	-9.98505274094258	1	3.65350188155347e-05	0	10	0.105818913154395	0.915726030514932	0.996900689927406
5250	SPTBN1	0.267177080745345	9.46697435294118	1.22266756616645	0.227425340712896	0.945241499105275	-4.79285343556252	-9.16992805747307	-9.98505274094258	1	3.65350188155347e-05	0	15	0.937191756467373	0.348659929398511	0.996900689927406
5251	SPTBN2	-1.74627778260869	6.88279049019608	-1.37256657813582	0.176267326213128	0.945241499105275	-4.64135794535373	-7.9701978744319	-9.62944226275241	2	3.75389466571568e-05	1438.21687088024	10	-1.17517993706509	0.239922735130085	0.996900689927406
5252	SPTBN4	0.166154565217399	8.76252274509804	0.538420727514984	0.592775050814529	0.945241499105275	-5.27140972286695	-9.16992805747307	-9.98505274094258	1	3.65350188155347e-05	0	10	0.655023093734164	0.512452885484356	0.996900689927406
5253	SPTBN5	-0.944769773913043	2.19214791372549	-1.73384229091099	0.0893660580464542	0.933996942162892	-4.21221685901923	-4.19392033232951	-5.96989416357685	85	4.74203338391502e-05	349733.583276223	10	-0.644064071790363	0.519533887039965	0.996900689927406
5254	SQSTM1	-0.346439881987576	5.6147542745098	-0.68015126370029	0.499676472531803	0.945241499105275	-5.20194105659585	-3.02580761042632	-8.79930908007872	7	5.05458956732713e-05	17931.6868464771	22	-0.814387009417157	0.415423278227014	0.996900689927406
5255	SRA1	0.166167099378885	7.18810309803922	0.718780194563005	0.475761314285634	0.945241499105275	-5.18026617030966	-4.86774553063699	-10.1143961221491	1	4.56141951375268e-05	0	0	0	1	1
5256	SRC	0.316674299378882	-3.32946105882353	0.345147982087419	0.731491190026908	0.957204995464957	-5.34039355845249	-3.55480337067169	-7.30881322990739	39	5.40774388924941e-05	237045.440036439	57	0.0132407260560672	0.9894357377891	0.999793454141734
5257	SRCIN1	-0.110243193788819	2.17821878196078	-0.215726595006663	0.830115043534086	0.975834104718457	-5.36980596142773	-6.99149777551316	-9.80670275157023	2	4.00288207509407e-05	9.3749211274687	0	0	1	1
5258	SREBF1	-0.112542652173912	3.30574660784314	-0.302721508399106	0.763410250986975	0.964520380150935	-5.35152464881262	-4.65932429353289	-8.87659792197489	6	4.7431579945928e-05	8124.55893259778	18	0.353438310072878	0.72375986940549	0.996900689927406
5259	SREBF2	0.078075515527952	6.12100976470588	0.158460489990323	0.87475881598678	0.981877576722439	-5.37849870467684	-4.83639731829104	-9.65048459005192	2	4.5962219055936e-05	1063.89050562944	10	1.21494012234251	0.224388929613587	0.996900689927406
5260	SRF	0.069217838509319	5.98798	0.448784785043234	0.655606691565786	0.95119675240076	-5.30711884383988	-5.49754823119289	-8.62286908765082	8	4.53844059181265e-05	12306.182954868	18	-0.293630955013947	0.769039919263896	0.996900689927406
5261	SRGAP1	0.281927869565218	3.90514454901961	1.17810687579672	0.244562353279411	0.945241499105275	-4.83476695803184	-7.64256413529789	-9.9257187831782	1	3.95460117847115e-05	0	0	0	1	1
5262	SRGAP2	-0.636486515962733	-0.482097571176471	-0.88738914219111	0.37929474783218	0.945241499105275	-5.07208076038182	-7.33343161192706	-9.5556282934091	2	3.98089171974522e-05	150.758169426257	7	0.18847757830975	0.850502290445796	0.996900689927406
5263	SRGAP3	-0.238026652173913	6.29692611764706	-0.930629766211281	0.356702604204878	0.945241499105275	-5.04081229303805	-7.64256413529789	-9.9257187831782	1	3.95460117847115e-05	0	0	0	1	1
5264	SRGN	0.441768089440994	2.16218323137255	0.577236378888217	0.566477766085044	0.945241499105275	-5.25396306413486	-8.97322652178135	-10.0728815222567	1	3.62056480811006e-05	0	0	0	1	1
5265	SRI	-0.618987391304346	10.1035119803922	-0.893534696226614	0.376029570384982	0.945241499105275	-5.06772377622048	-5.99507226339961	-9.80776976439678	2	4.15783127520685e-05	214.365824037998	0	0	1	1
5266	SRM	0.0242486583850949	4.32565858823529	0.0839577436812723	0.93343924073422	0.991903108632872	-5.38582902700456	-5.81244041399373	-10.0118367565856	1	4.31853515287614e-05	0	0	0	1	1
5267	SRP14	-0.112974304347828	-5.87480915686274	-0.158096639104705	0.875043950394534	0.981877576722439	-5.37854544193991	-3.10840867005319	-8.88956696392598	8	4.86026731470231e-05	1707.5166823456	12	-0.586927476662609	0.557252415229527	0.996900689927406
5268	SRP19	-0.161338099378883	6.32841368627451	-0.581515530306567	0.563614349088201	0.945241499105275	-5.25196660124048	-3.17768919304976	-9.0519129271559	7	4.66243938828795e-05	0	12	-0.525400549924235	0.599304771319759	0.996900689927406
5269	SRP54	0.170137024844723	4.39485525490196	0.690818747052186	0.493007108621907	0.945241499105275	-5.19607224009194	-3.10840867005319	-8.88956696392598	8	4.86026731470231e-05	1707.5166823456	12	0.4582876399483	0.646745802893152	0.996900689927406
5270	SRP68	0.165420149068324	5.80899390196078	0.937933408745595	0.352974716287792	0.945241499105275	-5.03539018428099	-3.17768919304976	-9.0519129271559	7	4.66243938828795e-05	0	10	0.466775352547818	0.640660611760441	0.996900689927406
5271	SRP72	0.222132819875781	6.1244107254902	1.59232570039302	0.117877023909728	0.945241499105275	-4.39080123195612	-3.17768919304976	-9.0519129271559	7	4.66243938828795e-05	0	13	-0.748368364382623	0.454237998956619	0.996900689927406
5272	SRP9	0.0738970062111806	7.35031858823529	0.329037428069433	0.743558910886318	0.960204002776389	-5.34479112716502	-3.17768919304976	-9.0519129271559	7	4.66243938828795e-05	0	9	-1.45189547977593	0.146530669613171	0.996900689927406
5273	SRPK2	-0.551696484472047	6.45817429411765	-1.92203367111078	0.0605487330714383	0.893849929559106	-3.9547621004893	-9.32513228332263	-10.0248212072499	1	3.57257689971777e-05	0	9	-0.319536333106944	0.749319844430645	0.996900689927406
5274	SRPRB	-0.107140301801242	-0.401764045098039	-0.18046703651143	0.857545788691485	0.979027762963048	-5.3754724517299	-3.17768919304976	-9.0519129271559	7	4.66243938828795e-05	0	6	-1.7183315162754	0.085736163933914	0.996900689927406
5275	SRRM1	0.0602128527950314	1.35848954705882	0.189980715772526	0.85012546903198	0.978645727776881	-5.37404269503131	-5.76588857162599	-9.20467010364543	4	3.91818822976256e-05	39.0751406365324	25	0.74624642419623	0.455518568898803	0.996900689927406
5276	SRRM2	0.139611565217392	3.68295984313725	0.634823454741372	0.528558321090924	0.945241499105275	-5.22588215401957	-6.50100580794857	-9.64013475233877	2	3.71940787026705e-05	0	14	-0.0560903373932058	0.955269841464646	0.996900689927406
5277	SRRT	0.0560046521739084	-7.51906154901961	0.335590535278368	0.738642218724389	0.958790581141778	-5.34302759220445	-6.25199261961259	-9.3712630743035	3	3.82701875239189e-05	244.645552418733	23	0.409924610480354	0.681861251385994	0.996900689927406
5278	SRY	-0.69798959006211	3.58828090196078	-1.49256919768324	0.142094675100608	0.945241499105275	-4.50865032440687	-11.8854243025303	-9.87389251694206	1	2.99958005879177e-05	0	18	-1.03897694672118	0.298815457949524	0.996900689927406
5279	SSNA1	-0.169379534161489	4.69466998039216	-0.541379408785785	0.590750372262495	0.945241499105275	-5.27012196688087	-6.12130118103466	-9.26281593461803	5	3.83332694445509e-05	0	20	-0.686773192970104	0.492225665088007	0.996900689927406
5280	SSR1	-1.33523201118012	2.65390281764706	-2.27638892510225	0.027322960845015	0.824957885310323	-3.41203941811481	-1.96605330639661	-6.39760032903633	113	4.96598301633808e-05	41313.6427048921	6	-0.536268221452779	0.591773190109708	0.996900689927406
5281	SSR2	-0.0956190124223566	6.5077307254902	-0.63670314904636	0.527343417196487	0.945241499105275	-5.22492146241523	-3.17768919304976	-9.0519129271559	7	4.66243938828795e-05	0	4	-1.25681881402322	0.208819251743455	0.996900689927406
5282	SSR3	-0.182255372670807	6.75362701960784	-1.06576372132186	0.291862560066946	0.945241499105275	-4.9339658048907	-3.17768919304976	-9.0519129271559	7	4.66243938828795e-05	0	0	0	1	1
5283	SSR4	-0.0805719689440982	4.65001403921569	-0.409188240058238	0.684221844322408	0.95361326326451	-5.32084930051275	-3.17768919304976	-9.0519129271559	7	4.66243938828795e-05	0	0	0	1	1
5284	SSRP1	-0.431921310559005	6.8766478627451	-1.12294675920273	0.267046044783149	0.945241499105275	-4.88463779697309	-5.73309521304019	-9.68215052683095	2	4.14524954402255e-05	486.161198317486	11	-0.788274187851743	0.430536342551461	0.996900689927406
5285	SST	-0.379556173913046	-7.32850156862745	-1.1969332676981	0.237211285971712	0.945241499105275	-4.8172354362631	-6.546729095596	-10.0510030941025	1	4.13564929693962e-05	0	6	-0.384980314696252	0.700252000219721	0.996900689927406
5286	SSTR1	-0.0144814192546585	2.68129450980392	-0.0556630611448478	0.955841299813835	0.993752287751913	-5.38743286461228	-6.42051382433168	-9.72054035805393	2	4.13941551452935e-05	0	0	0	1	1
5287	SSTR2	0.0560046521739084	-7.51063374509804	0.248691524374533	0.8046605021177	0.971808538591513	-5.36359824782559	-6.42051382433168	-9.72054035805393	2	4.13941551452935e-05	0	0	0	1	1
5288	SSTR3	-0.640875720496899	-7.1730632745098	-1.14706712347737	0.257039957169594	0.945241499105275	-4.86310545964562	-6.40140761677534	-9.41304283955376	3	4.16892483428524e-05	4519.73944001619	0	0	1	1
5289	SSTR4	0.146390524844719	-4.14204532352941	0.159958591438757	0.873584994942225	0.981685241963365	-5.37830514057133	-6.42051382433168	-9.72054035805393	2	4.13941551452935e-05	0	0	0	1	1
5290	SSTR5	-0.387669542670808	-4.07514898843137	-0.358756756015489	0.721350419983068	0.956514444706596	-5.33651612331665	-6.42051382433168	-9.72054035805393	2	4.13941551452935e-05	0	0	0	1	1
5291	SSU72	0.0560046521739102	-7.54316998039216	0.417179261636098	0.678407474833484	0.953398861968933	-5.31817950351205	-6.70109487711491	-9.64884745023891	2	3.76548555936288e-05	144.018548484127	13	0.774182335258594	0.438822972983961	0.996900689927406
5292	SSX2IP	0.0560046521739084	-7.48275580392157	0.257182460038941	0.798137313580556	0.970270130045127	-5.36185699620007	-10.7142584669825	-9.52189789458293	1	3.10135218955465e-05	0	0	0	1	1
5293	ST14	-0.0824822484471976	8.07157341176471	-0.371321070613409	0.712032546050526	0.953844972653237	-5.33280404047926	-9.75753267514826	-10.0063616941429	1	3.47813989078641e-05	0	0	0	1	1
5294	ST3GAL1	-0.345841318465839	0.949064944137255	-0.853747652911322	0.397485857150002	0.945241499105275	-5.09541864007636	-10.7078377280344	-8.91547446323777	4	3.33655867338427e-05	2450.22857410998	0	0	1	1
5295	ST3GAL2	0.00352778881987614	4.30126711764706	0.0150714908714916	0.988037622211677	0.99780251314	-5.38859862706356	-10.7078377280344	-8.91547446323777	4	3.33655867338427e-05	2450.22857410998	0	0	1	1
5296	ST3GAL3	-0.345576254658384	4.07653868627451	-1.42093146505519	0.161801382307843	0.945241499105275	-4.58907806329831	-10.7078377280344	-8.91547446323777	4	3.33655867338427e-05	2450.22857410998	0	0	1	1
5297	ST3GAL4	0.14573997515528	5.01920890196078	0.526443088836485	0.60100490282206	0.945241499105275	-5.27655186132898	-10.7078377280344	-8.91547446323777	4	3.33655867338427e-05	2450.22857410998	0	0	1	1
5298	ST3GAL6	0.543142167701864	3.22648157647059	1.27487955328667	0.208489159573206	0.945241499105275	-4.74191152356115	-10.8789342578742	-9.25192042531384	3	3.28180893308392e-05	76.1623592832798	0	0	1	1
5299	ST6GAL1	-0.346347586956521	1.50745502941176	-0.921214659022312	0.361545827756411	0.945241499105275	-5.04774204180158	-12.5576939191997	-9.67905766001736	1	2.8587764436821e-05	0	0	0	1	1
5300	ST6GALNAC2	-0.154962795652174	-0.720720535294118	-0.129437654627358	0.897552282103878	0.985683285711251	-5.38188957620165	-12.5576939191997	-9.67905766001736	1	2.8587764436821e-05	0	0	0	1	1
5301	ST6GALNAC4	-0.519404454037267	-0.967439745686275	-0.429407094194147	0.669548553892094	0.953337009939546	-5.31399512129197	-12.5576939191998	-9.67905766001736	1	2.8587764436821e-05	0	0	0	1	1
5302	STAG1	0.69061443478261	4.55082866666667	1.77841070561651	0.081670998812333	0.925403174399867	-4.15327097201015	-4.59262530401843	-9.17835828461082	5	4.30848772081e-05	1097.7334038956	23	0.317408427567596	0.750933713315496	0.996900689927406
5303	STAG2	-0.12847437888199	6.43664992156863	-0.816905505854982	0.418018936171581	0.945241499105275	-5.11997877140792	-4.59262530401843	-9.17835828461082	5	4.30848772081e-05	1097.7334038956	22	0.311783582179969	0.755205002068811	0.996900689927406
5304	STAG3	-0.0501648540372663	4.23683116666667	-0.0919170865209867	0.927146496375226	0.990442866957913	-5.3852607537991	-5.98162108138544	-10.0807579304654	1	4.08396634811729e-05	0	15	0.588649597958742	0.556096355166187	0.996900689927406
5305	STAM	-0.00515222360248302	5.08128678431373	-0.0274288668215632	0.978231406932091	0.995430864728595	-5.38838538433434	-3.04019770745056	-8.97387940795861	7	4.82136830432477e-05	1571.16974224301	19	0.462090605824882	0.644016346641617	0.996900689927406
5306	STAM2	0.0795864099378902	3.8816781372549	0.381993534835868	0.704152319625143	0.95361326326451	-5.32955124150556	-3.04019770745056	-8.97387940795861	7	4.82136830432477e-05	1571.16974224301	19	0.374864585803128	0.707761178129082	0.996900689927406
5307	STAMBP	0.0712946459627357	5.20824070588235	0.458031765060066	0.648996667125851	0.950533354950764	-5.30373162413666	-6.4639124901214	-10.0180458251983	1	3.87461738153357e-05	0	0	0	1	1
5308	STAR	0.221882683229818	6.58091150980392	1.24051829710751	0.220813765541312	0.945241499105275	-4.77565841944293	-6.55656014510365	-10.01123888959	1	4.00753416422875e-05	0	5	-1.05660813536113	0.290690466093133	0.996900689927406
5309	STARD13	-0.992504273913042	3.0455347	-1.56773885398002	0.123512178877451	0.945241499105275	-4.42047281688241	-7.33343161192706	-9.5556282934091	2	3.98089171974522e-05	150.758169426257	0	0	1	1
5310	STARD3	-0.0282101925465839	0.799597224705882	-0.0308723075074546	0.975499398059004	0.995136314937403	-5.38830387237347	-6.55599710548982	-9.32289886604805	2	4.01703221659838e-05	10708.908617584	6	-1.52640744457769	0.126908424780676	0.996900689927406
5311	STARD8	0.295085757763974	-6.67155623529412	0.524556283181135	0.602306168760306	0.945241499105275	-5.27735148938181	-7.64256413529789	-9.9257187831782	1	3.95460117847115e-05	0	0	0	1	1
5312	STAT1	0.129948535403727	2.94446116215686	0.180471575349186	0.857542245410997	0.979027762963048	-5.3754717870939	-3.18001677758691	-6.94274461244193	51	5.37894680221613e-05	148714.064387391	357	0.489997278413926	0.624135824697706	0.996900689927406
5313	STAT2	0.152696614906835	8.46754245098039	0.533479077027284	0.596164008411738	0.945241499105275	-5.27354504927225	-4.46767891240475	-7.38035730093281	29	4.62598880510709e-05	18242.3936152543	321	0.59359853038691	0.552780664206977	0.996900689927406
5314	STAT3	0.185630757763978	7.22479168627451	1.11801746362511	0.269124480345078	0.945241499105275	-4.88898539211883	-3.52412547206753	-7.46627961701359	33	5.27815897814842e-05	74354.9567673672	66	0.207007961191658	0.836003641035315	0.996900689927406
5315	STAT4	-0.250076894409938	8.79033339215686	-1.58190884183806	0.120238586389094	0.945241499105275	-4.40342197433862	-3.92370643087706	-8.36534010869164	13	4.8801913034991e-05	4683.23953177854	21	-0.324954175875664	0.745215753466534	0.996900689927406
5316	STAT5A	0.230475284472051	4.40706490980392	0.313148303018563	0.755524772047372	0.962473034787148	-5.34892348589391	-3.84475765656822	-8.00576994985528	20	4.77783086478739e-05	17237.2006273473	30	0.0805655377029934	0.935787474009365	0.996900689927406
5317	STAT5B	-0.130348459627328	7.25398150980392	-0.563417430452918	0.575773641483392	0.945241499105275	-5.26031131724615	-3.9783421316003	-8.05681584580623	19	4.75941173670934e-05	13397.8724270448	29	0.0387323190044711	0.969103805895278	0.99813541141836
5318	STAT6	-0.188139043478261	7.97763147058824	-1.05429467472168	0.297026639948588	0.945241499105275	-4.94356667945894	-4.37736594135355	-8.43771487048794	12	4.65462669893875e-05	4281.07967887353	22	-0.15469291007547	0.877063419650433	0.996900689927406
5319	STEAP3	-1.54559763354038	-6.49753896470588	-1.73950259913175	0.0883565338802508	0.933996942162892	-4.20480144547004	-10.5805029585044	-9.78947770653611	1	3.31213566507684e-05	0	0	0	1	1
5320	STK11	-0.0693923043478231	5.87530882352941	-0.263115846179418	0.793587553798625	0.969180081113889	-5.36060564711503	-5.30339913096699	-9.25623931736748	4	4.60172104367033e-05	3225.39751421005	9	-0.405534316388198	0.685084799128102	0.996900689927406
5321	STK24	-0.446973167701864	-2.0188052745098	-0.490936633173975	0.62570858749754	0.945241499105275	-5.29112435845355	-9.73906818595443	-9.88211644697265	1	3.41553384794043e-05	0	6	-0.75369502697938	0.451032368710769	0.996900689927406
5322	STK25	-0.247383801242236	6.23556743137255	-1.16777466802273	0.248666168124926	0.945241499105275	-4.84427842114638	-9.73906818595443	-9.88211644697265	1	3.41553384794043e-05	0	0	0	1	1
5323	STK3	0.300269596273292	5.13783619607843	1.12087807428642	0.267916914363462	0.945241499105275	-4.88646454428337	-8.32887921231976	-9.86873269391821	1	3.6477712117896e-05	0	11	0.0934018487578084	0.925584321843907	0.996900689927406
5324	STK36	-0.174918461552795	-0.124542628039216	-0.167531676367914	0.867655632743853	0.980467329232954	-5.37729881239165	-7.62295621480747	-10.0896298610237	1	3.88726919339164e-05	0	0	0	1	1
5325	STK38	0.214864782608697	4.24032252941177	0.920913274068809	0.361701562437808	0.945241499105275	-5.04796275364087	-6.63441916941601	-10.1216048928558	1	4.0859687831985e-05	0	0	0	1	1
5326	STK40	0.0300466708074563	5.33692956862745	0.134325728654219	0.893706712834971	0.985492654681263	-5.38136630913271	-6.41665536138715	-10.1125784395985	1	4.14696856597827e-05	0	0	0	1	1
5327	STOM	-0.1248660931677	5.99344380392157	-0.550000612191463	0.5848695215999	0.945241499105275	-5.266329973356	-6.55656014510365	-10.01123888959	1	4.00753416422875e-05	0	6	-1.04975773344463	0.293829512427751	0.996900689927406
5328	STOML3	-0.284169601863354	1.01148025686275	-0.770479042575566	0.444791958316947	0.945241499105275	-5.14943489314898	-6.41665536138715	-10.1125784395985	1	4.14696856597827e-05	0	0	0	1	1
5329	STON2	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-5.31161078294823	-9.80868880531077	2	4.03730469538536e-05	0	8	-0.146126433270143	0.883821579655217	0.996900689927406
5330	STRADA	-0.466915068322984	-6.97630709803922	-0.877783427232923	0.384434246662418	0.945241499105275	-5.07883297729986	-7.6597712699347	-10.0435128995077	1	3.91175089970271e-05	0	0	0	1	1
5331	STRADB	0.243751621118014	4.70426237254902	1.36694396291587	0.178011676371485	0.945241499105275	-4.64732912361959	-7.65977126993469	-10.0435128995077	1	3.91175089970271e-05	0	0	0	1	1
5332	STRAP	-0.411564167701862	5.91360464705882	-0.640980449814668	0.524584352886651	0.945241499105275	-5.222725009324	-7.03001347974518	-10.0394567866002	1	3.89301981547086e-05	0	11	-0.631017038644827	0.52802938371797	0.996900689927406
5333	STRN	-0.0166334844720479	5.32164756862745	-0.072640092813018	0.942394395702501	0.992486441365988	-5.38654853497807	-6.54672909559601	-10.0510030941025	1	4.13564929693962e-05	0	5	-0.69121813186042	0.489428470940931	0.996900689927406
5334	STT3A	0.10094391925466	3.42199317647059	0.265211578538694	0.791982253540049	0.968883344512092	-5.36015686080526	-5.83098241137174	-10.1765926278409	1	3.77344251160334e-05	0	0	0	1	1
5335	STT3B	-0.0227273167701867	7.13083770588235	-0.117635250763931	0.906847585636013	0.987700424840813	-5.38307313442993	-5.83098241137174	-10.1765926278409	1	3.77344251160334e-05	0	0	0	1	1
5336	STUB1	0.38275134161491	7.757657	1.63897857085999	0.107757288183692	0.942688789851896	-4.33338852165923	-3.02766139682709	-9.14942746291755	5	4.73215975771342e-05	1798.87604906548	23	0.423850259453172	0.671675021526859	0.996900689927406
5337	STX12	-0.160910596273292	4.53605274509804	-0.300423100813098	0.765151913527929	0.964552165330894	-5.35208623807146	-8.67584778792002	-9.88071451870306	1	3.54974974264314e-05	0	36	-0.950763684197933	0.341724351609243	0.996900689927406
5338	STX17	0.325408583850934	6.22381021568627	2.10835193495046	0.0402464586149571	0.857199360511922	-3.6784758507436	-14.0384391823401	-9.58612472366388	1	2.78233772015247e-05	0	36	1.24855098969272	0.211829347622042	0.996900689927406
5339	STX1A	1.14981887515528	-4.50899235882353	1.16105230228436	0.251362741437138	0.945241499105275	-4.85042480478677	-9.38727819840866	-9.15108207904818	3	3.71691941718704e-05	1366.61564529322	51	1.07780661768012	0.281120065665316	0.996900689927406
5340	STX4	-0.259598378881987	5.14140762745098	-0.598363503351958	0.5524108734806	0.945241499105275	-5.24396524229367	-14.6881203937188	-9.63220433506956	1	2.5784493205786e-05	0	38	-0.0330595379488756	0.973627109138136	0.998721334732868
5341	STX5	0.309260838509319	5.66945707843137	2.00035110613835	0.0511372172461365	0.874124707804251	-3.84115214506247	-7.609936640315	-8.85566601739533	4	3.87641973872931e-05	8783.08419575214	49	0.850521856995865	0.395035013883088	0.996900689927406
5342	STXBP1	-0.0484097950310538	4.54443549019608	-0.271037099836923	0.787524786816685	0.968419758319894	-5.35889072984918	-10.3105938133588	-9.48650254942371	2	3.3572819445377e-05	0	9	0.270928541747735	0.786445992565546	0.996900689927406
5343	SUCNR1	0.363159655279504	3.29438281764706	0.366326095094326	0.715731675607217	0.954991747222743	-5.33429498643845	-6.54672909559601	-10.0510030941025	1	4.13564929693962e-05	0	0	0	1	1
5344	SUDS3	0.376705403105591	2.84777779568627	0.468890352261065	0.641270897267111	0.947439501091563	-5.29966681262143	-10.8853214377914	-9.92574443040882	1	3.21099444497961e-05	0	0	0	1	1
5345	SUFU	0.178530888198759	4.86614098039216	1.11926922397567	0.268595594167253	0.945241499105275	-4.88788305080349	-3.09290451632573	-8.87660316348678	7	4.79961603071754e-05	12919.7101862248	13	1.02362097980351	0.306014331906442	0.996900689927406
5346	SULT2A1	2.49931504223602	-5.07393838223529	2.13439120839993	0.0379460194561243	0.851585066831533	-3.63823539265699	-11.7685412018786	-9.54958307341221	2	2.97044408139017e-05	0.2	0	0	1	1
