ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
556	RPS15A	-0.20337914906832	9.70257484313725	-1.09322209297925	0.27975304441161	0.945241499105275	-4.91058206908698	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
557	RPS16	0.376224802795031	-1.55860444215686	0.992944856088833	0.325716576947382	0.945241499105275	-4.9932509811518	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
558	RPS19	-0.277299714285713	9.94243974509804	-0.818741538726883	0.41698064225985	0.945241499105275	-5.11877959076263	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
559	RPS20	-0.27141022795031	3.25009634901961	-0.763929372091574	0.448648645716999	0.945241499105275	-5.15345594399883	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
560	RPS6	0.218703645962734	5.57227347058824	0.802965326100878	0.425953346227316	0.945241499105275	-5.12899865877174	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
561	RRM1	1.5430829378882	-1.48255057411765	2.39384691382085	0.0206293056584297	0.777846172179615	-3.21658526897139	-4.29674122594384	-6.5271442133251	3	0.000454132606721163	57.7945395695022	0	0	1	1
562	RUNX1	0.246158857142859	7.76172215686274	0.812603452621659	0.420457931772079	0.945241499105275	-5.12277840386262	-5.5439367952473	-6.34680731792948	3	0.000455996352029184	1379	20	1.58185645379723	0.113682343885612	0.919695861726346
563	S100A6	0.282722511801241	-2.96514075098039	0.460097038266881	0.647524209834478	0.949767431761274	-5.30296576427011	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
564	SAA2	0.582691658385092	-4.28883105882353	0.712245697727273	0.479760800339916	0.945241499105275	-5.18401474300923	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
565	SCARB1	-0.0232705962732966	-6.37287964901961	-0.0300956243541514	0.97611558993168	0.995136314937403	-5.38832309868362	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
566	SCT	1.75393725956522	-3.42510522411765	2.27147543717316	0.0276410111276184	0.824957885310323	-3.42005357976889	-5.15206854878897	-6.97388563060349	2	0.000450856627592426	3.48333333333333	0	0	1	1
567	SEC23B	-0.128477118012425	6.30510647058824	-0.798628396440248	0.428440193326192	0.945241499105275	-5.13177419011564	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
568	SELE	0.776102242236025	-6.31151915882353	0.985900643670359	0.329126048245993	0.945241499105275	-4.99877465573356	-4.474349879013	-6.92587415057403	2	0.000493827160493827	29.7210227309287	0	0	1	1
569	SERPINE1	0.375301258509318	1.69845254039216	1.17231097784989	0.246858328267921	0.945241499105275	-4.84011207813044	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
570	SERTAD1	3.72263241142857	0.0903752474509804	3.20680284290552	0.00239035972272196	0.516902509651542	-1.68339229590273	-5.12948535687351	-7.40294413862841	1	0.000441501103752759	0	0	0	1	1
571	SESN1	-1.32857792360249	-7.21090715882353	-2.72210131179175	0.00901372476521432	0.633252650030837	-2.63309772764063	-5.12948535687351	-7.40294413862841	1	0.000441501103752759	0	0	0	1	1
572	SFMBT1	0.340540596273293	5.49274205882353	1.47375041045673	0.147077745064154	0.945241499105275	-4.53012149134482	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
573	SFXN3	0.296280934161491	2.17448145098039	0.770459299758108	0.444803554233097	0.945241499105275	-5.14944706395962	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
574	SH3BGR	-1.97835614173913	0.77100545745098	-2.39702176279856	0.0204708535505185	0.777846172179615	-3.2112005595333	-6.0218163591493	-7.3714792676897	1	0.000419815281276238	0	0	0	1	1
575	SHMT1	-0.141825378881983	7.00943545098039	-0.554421798876783	0.581864589783063	0.945241499105275	-5.26436244819297	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
576	SI	1.74167339248447	-0.439119480784314	2.08645201667518	0.0422747320655522	0.857199360511922	-3.7120158414875	-45.4817220074928	-6.56244409369424	1	1	0	0	0	1	1
577	SIM2	1.23588750490683	0.395733358823529	2.74314478620216	0.00853026512561996	0.633252650030837	-2.59393401140362	-2.99063090885858	-6.79594590522634	2	0.000578703703703704	0	0	0	1	1
578	SIRT1	-0.38217202136646	-0.0966838278431373	-0.388884333343774	0.699081647431627	0.95361326326451	-5.32740242819331	-2.84659358336057	-6.81391396484891	2	0.000621890547263682	0	0	0	1	1
579	SIX5	2.11872908695652	-6.04165415686275	1.78314377506317	0.080887366662491	0.924258171906627	-4.14693624696779	-6.06110158684191	-7.20081986640283	1	0.000417014178482068	0	0	0	1	1
580	SLA	-0.418628164037267	-1.00552420607843	-0.488812430334078	0.6272007305913	0.945241499105275	-5.2919643243675	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
581	SLBP	-0.385559136645965	-5.33582352941176	-0.420713284394171	0.675842333439004	0.953398861968933	-5.31698246419485	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
582	SLC19A1	0.130842304347824	-7.5398918627451	0.84340055922013	0.403188297321226	0.945241499105275	-5.10242190956458	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
583	SLC25A27	-0.0281952236024834	3.32244237254902	-0.132170543562892	0.895401938458898	0.985492654681263	-5.38159940949166	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
584	SLC25A28	0.670338212422362	3.59295452156863	2.05570575684934	0.0452725502160568	0.857199360511922	-3.75863200026521	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
585	SLC25A3	-0.0204269875776379	6.29309278431373	-0.0904900612303117	0.928274384415058	0.990802377402478	-5.38536642182392	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
586	SLC28A2	-0.0628982236024855	-5.69269843137255	-0.0819487092650315	0.935028300093091	0.992010184696819	-5.38596433902371	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
587	SLC2A4	-1.07885308757764	1.19391008039216	-1.07896438996214	0.285996235241541	0.945241499105275	-4.9227940143585	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
588	SLC4A2	0.11862643478261	4.98404217647059	0.570559826486899	0.570959743422075	0.945241499105275	-5.25704908278752	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
589	SLC6A4	-1.24192336645963	-6.06108150980392	-1.74595623232785	0.0872171062805057	0.933996942162892	-4.19632148724052	-6.06110158684191	-7.20081986640283	1	0.000417014178482068	0	0	0	1	1
590	SLC9A3R2	-0.902781185534161	1.6054962597451	-1.625710204787	0.110560520280484	0.945241499105275	-4.34986451667928	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
591	SLIT1	0.521407842049689	0.232897739803922	0.964771854184828	0.33949520157417	0.945241499105275	-5.01511789726998	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
592	SMAD3	0.162079354037267	7.37599835294118	1.28047319535322	0.206532470302508	0.945241499105275	-4.73633748457238	-2.98956844398571	-5.95502096479296	6	0.000591366055588409	2715.25870231581	33	2.97754665935209	0.00290565413387892	0.276037142718497
593	SMAD4	-0.0396685714285692	6.50420205882353	-0.137343890563033	0.891333530235799	0.985492654681263	-5.38103353984148	-3.00574060435799	-6.28042072259492	4	0.000585823081429408	1993.57455208371	26	0.919307262226199	0.357934880362127	0.97194348088765
594	SMARCAD1	0.0927156273291958	7.66156484313726	0.529256995044212	0.599066684008313	0.945241499105275	-5.27535406850018	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
595	SMN1	0.0524721801242283	7.38460545098039	0.316129663590328	0.753274836526466	0.962043611917173	-5.34816361517835	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
596	SNAI1	-0.000989372670805011	4.37136525490196	-0.00306529444824547	0.997566958104089	0.999672747911513	-5.38868704190917	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
597	SNRPB	-0.0882420931677013	5.52098678431373	-0.298428271714086	0.766664527562409	0.964893413484382	-5.35257019764075	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
598	SNRPB2	0.0615155714285729	5.16637935294118	0.312333714523765	0.756139888568441	0.96255470169321	-5.34912985693541	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
599	SNRPD3	-0.181281062111798	6.22857411764706	-0.906290081155661	0.369309869847371	0.945241499105275	-5.05858850870275	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
600	SOCS3	0.961130167950311	1.91712602313725	1.66049505881178	0.103335067608097	0.942271928760212	-4.30642266243983	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
601	SOD2	0.117299161490685	7.70173241176471	0.508084749206189	0.613721206234668	0.945241499105275	-5.28421181644827	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
602	SOX2	-1.31485183850932	-6.48823433333333	-1.66352428338001	0.102724598250139	0.942271928760212	-4.3026017060968	-45.4817220074928	-6.56244409369348	1	1	0	10	-0.0110512036963744	0.991182594669708	0.991182594669708
603	SOX9	-0.0709876770186355	-5.40920188235294	-0.0880185155663958	0.930228187758388	0.991315491858897	-5.38554552431056	-45.4817220074928	-6.30143026832381	2	0.25	2	13	0.0176391764889322	0.985926703213532	0.991182594669708
604	SP1	0.404837467391306	4.48941165980392	0.479826205983202	0.633530449779931	0.945295452526802	-5.2954778926106	-2.64330477855463	-4.79817572964185	20	0.00065359477124183	9979.26197184992	315	0.272258038878179	0.785423618033057	0.975608689865504
605	SP3	0.0239468571428594	4.93330984313725	0.0900701174315133	0.928606326771835	0.99102219130171	-5.38539720298849	-2.99899242732162	-6.11998921954855	5	0.000584453535943892	881.33945283724	73	0.515079298872625	0.606497607812438	0.97194348088765
606	SPAST	-0.862468096273292	-2.52988479019608	-1.03148945238377	0.307481289898226	0.945241499105275	-4.96236519011353	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
607	SPI1	0.0560046521739102	-7.53677466666667	0.383607855192772	0.702963176003183	0.95361326326451	-5.3290512551563	-5.07975391744912	-5.72451408859042	8	0.000469924812030075	1315.11813079095	101	0.244321048782379	0.806982182783288	0.975608689865504
608	SPRY1	-0.892076533540376	-7.44351338627451	-2.19542012803643	0.033001207233535	0.834905591980161	-3.54240448246506	-5.6426265135761	-7.42279829760871	1	0.000440722785368004	0	0	0	1	1
609	SQSTM1	-0.346439881987576	5.6147542745098	-0.68015126370029	0.499676472531803	0.945241499105275	-5.20194105659585	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
610	SRD5A1	-0.134709060248448	-2.14565254509804	-0.245181943764403	0.807360880612823	0.972142149789704	-5.36430094364982	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
611	SREBF1	-0.112542652173912	3.30574660784314	-0.302721508399106	0.763410250986975	0.964520380150935	-5.35152464881262	-8.1941027444518	-6.3185193949258	3	0.000347222222222222	1390.02380952381	23	1.59027035275519	0.111773878350081	0.919695861726346
612	SREBF2	0.078075515527952	6.12100976470588	0.158460489990323	0.87475881598678	0.981877576722439	-5.37849870467684	-14.2714083675954	-7.11542017349498	1	0.000234852043212776	0	16	0.320922725128875	0.748268951928986	0.975608689865504
613	SRF	0.069217838509319	5.98798	0.448784785043234	0.655606691565786	0.95119675240076	-5.30711884383988	-7.24467359691353	-6.92576613229934	2	0.000348918353105373	3.0761862935776	10	-0.726622476770359	0.467457255257351	0.97194348088765
614	SRM	0.0242486583850949	4.32565858823529	0.0839577436812723	0.93343924073422	0.991903108632872	-5.38582902700456	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
615	ST3GAL1	-0.345841318465839	0.949064944137255	-0.853747652911322	0.397485857150002	0.945241499105275	-5.09541864007636	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
616	STAT1	0.129948535403727	2.94446116215686	0.180471575349186	0.857542245410997	0.979027762963048	-5.3754717870939	-2.86456495387178	-4.67377854023258	21	0.000598802395209581	8698.02186283423	281	0.730383929374988	0.465155538809977	0.97194348088765
617	STAT3	0.185630757763978	7.22479168627451	1.11801746362511	0.269124480345078	0.945241499105275	-4.88898539211883	-2.93215530109019	-5.85894211571797	7	0.000586166471277843	1304.75410353632	75	1.66840284492677	0.0952357839046432	0.919695861726346
618	STAT5A	0.230475284472051	4.40706490980392	0.313148303018563	0.755524772047372	0.962473034787148	-5.34892348589391	-5.94717184264892	-7.03977454770553	2	0.000386697602474865	4.30138264097586	21	0.567792170020651	0.57017609716875	0.97194348088765
619	STAT5B	-0.130348459627328	7.25398150980392	-0.563417430452918	0.575773641483392	0.945241499105275	-5.26031131724615	-5.94717184264892	-7.03977454770553	2	0.000386697602474865	4.30138264097586	16	1.02875612572974	0.303594288458556	0.97194348088765
620	STAT6	-0.188139043478261	7.97763147058824	-1.05429467472168	0.297026639948588	0.945241499105275	-4.94356667945894	-3.00914164265507	-6.89419181530926	2	0.000580720092915215	113.808900513561	10	0.108889864386964	0.913289845888263	0.991182594669708
621	STEAP3	-1.54559763354038	-6.49753896470588	-1.73950259913175	0.0883565338802508	0.933996942162892	-4.20480144547004	-5.12948535687351	-7.40294413862841	1	0.000441501103752759	0	0	0	1	1
622	STMN1	-0.704439457763976	-1.61417154039216	-0.90763903527403	0.368603752985157	0.945241499105275	-5.05761513744936	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
623	SULT2A1	2.49931504223602	-5.07393838223529	2.13439120839993	0.0379460194561243	0.851585066831533	-3.63823539265699	-6.01246850872637	-7.39420004544772	1	0.000419463087248322	0	0	0	1	1
624	SURF6	-0.260231968944098	6.07652829411765	-1.00130730463803	0.321699925386314	0.945241499105275	-4.98664506055101	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
625	SVIL	-2.55165151322981	-2.98858575666667	-2.13153931522889	0.0381922179373126	0.853034053944276	-3.64266166804361	-5.79886914608808	-7.42688702598513	1	0.000442282176028306	0	0	0	1	1
626	SYN2	0.47379618416149	-0.862171079411765	0.797515040400101	0.429080007774214	0.945241499105275	-5.13248436348241	-7.34000683701458	-7.375574597011	1	0.00034794711203897	0	0	0	1	1
627	SYNGR2	-0.114722076397515	3.58370825686274	-0.231105653711176	0.81821510352555	0.97323899614052	-5.36701925919316	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
628	TASP1	1.48868655900621	-5.91429429411765	1.92592400088146	0.0600484572526423	0.893849929559106	-3.94920670944474	-6.01246850872637	-7.39420004544772	1	0.000419463087248322	0	0	0	1	1
629	TBX21	0.240035101242233	-6.29802056470588	0.258474015020755	0.797146332312752	0.970270130045127	-5.36158702961817	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
630	TCF12	0.68718336024844	-10.4120398823529	0.430991046605035	0.668404427393699	0.953231121143086	-5.31344432810521	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
631	TCF7L2	-0.318535832298136	5.48692490196078	-0.949565755748609	0.347090073261918	0.945241499105275	-5.02667083530868	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	19	-0.491780174802007	0.622874753014029	0.97194348088765
632	TCIRG1	0.139112557881987	-1.16943499162745	0.156263001012952	0.876481148211899	0.982279851573495	-5.37877934285136	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
633	TERT	0.205757819875778	4.01989054901961	0.843557543108841	0.403101405101691	0.945241499105275	-5.10231627279427	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
634	TFAP2A	-0.230787967080745	1.18333404686275	-0.47484173423553	0.637053420474604	0.946617685808786	-5.29739900992728	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	62	-0.582013860457566	0.56055734483117	0.97194348088765
635	TFAP2C	0.270262211180126	5.30292584313726	1.27253906250795	0.209311977762002	0.945241499105275	-4.74423714471989	-3.02188182492056	-6.42329805052163	3	0.000579374275782155	766.61896319811	15	1.6164912683898	0.105988139723406	0.919695861726346
636	TFAP4	0.39532330434782	-7.27896403921569	0.867582343933386	0.389940165152971	0.945241499105275	-5.08592629004779	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
637	TFRC	0.135126451552795	3.95946390392157	0.219311263577674	0.827337609466165	0.975177617160637	-5.36917351857898	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
638	TGFB1	-0.440503949689441	2.26694664509804	-0.81916982944253	0.416738665639635	0.945241499105275	-5.11849948394864	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
639	TGFB2	0.155057527950312	2.90194717647059	0.548466601138885	0.585913873625417	0.945241499105275	-5.26700901657378	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
640	TGFB3	-1.31220508695652	-1.32395046078431	-1.31583704603662	0.194479331642202	0.945241499105275	-4.70057898916123	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
641	TGFBR2	-1.3896739310559	-4.00104503921569	-1.52523931503826	0.13376249524706	0.945241499105275	-4.4707991326999	-7.34000683701458	-7.375574597011	1	0.00034794711203897	0	0	0	1	1
642	THBD	0.534360925465839	2.89451960784314	2.47336336108589	0.0169760940037563	0.748478161980105	-3.0801493425528	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
643	THBS1	-0.0403270124223591	3.09541850980392	-0.159287858149749	0.87411050537075	0.981785613291577	-5.37839202841538	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
644	THBS4	-1.08185671118012	2.69655422941176	-1.5207551631754	0.13488251372334	0.945241499105275	-4.47603757191878	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
645	THRAP3	0.109748347826089	4.67484280392157	0.445367556075694	0.658056527117857	0.951710245579171	-5.30835328878756	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
646	TIMP1	0.388735822360249	2.25425880196078	1.00115316477503	0.321773658847046	0.945241499105275	-4.98676729992253	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
647	TIMP2	0.0255531523602484	1.7583483645098	0.104055960872182	0.917558548365654	0.989696482142221	-5.38429507999784	-7.34000683701458	-7.375574597011	1	0.00034794711203897	0	0	0	1	1
648	TMCO5A	1.60592695652174	-5.33239480196078	1.89909308610584	0.0635717629911798	0.90037956354355	-3.98733217673197	-5.2461080291714	-7.34082648988455	1	0.000443852640923213	0	0	0	1	1
649	TNC	0.202303459627329	5.51909343137255	0.974863975579026	0.334515714398579	0.945241499105275	-5.00735367753118	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
650	TNF	-0.32765942857143	-6.39499466666667	-0.470074847157351	0.640430540664491	0.94737931762045	-5.29921770972187	-4.52393829042387	-6.86649544917103	2	0.000495540138751239	256.543751771574	0	0	1	1
651	TNFAIP3	-0.0235707018633539	0.702389874509804	-0.0237056978613102	0.98118564622259	0.995813472205911	-5.38846268457951	-4.47434987901299	-6.92587415057403	2	0.000493827160493827	29.7210227309287	0	0	1	1
652	TNFRSF10A	0.0745562857142872	4.78707770588235	0.209618426869051	0.834852737656858	0.975834104718457	-5.37085966924268	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
653	TNFRSF10B	0.0212730249565216	-0.364889003058824	0.057377145117799	0.954482980074138	0.993752287751913	-5.38735419791152	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
654	TNFRSF8	-0.451105719875776	2.94487426666667	-0.762664466740272	0.449395718554163	0.945241499105275	-5.15422866957173	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
655	TOMM20	-0.431559501863354	-0.152027399607843	-0.440524492674222	0.661535045754135	0.951739363395006	-5.31008680128748	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
656	TOP1	-0.0434169006211151	7.31703907843137	-0.18483743697965	0.854135381965619	0.978826193325342	-5.37482475248047	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
657	TP53	-0.183646913043477	2.76846988823529	-0.725106293936093	0.471907410019003	0.945241499105275	-5.17660537413904	-2.08968668421461	-4.77719505587925	18	0.000634920634920635	7828.86348288313	237	0.238754894998269	0.81129564736184	0.975608689865504
658	TPM2	-2.82348207763975	-3.98271339607843	-2.94292734437371	0.0049959139747922	0.589786124195503	-2.21238108001078	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
659	TRAF1	0.0139600683229855	7.70973037254902	0.0793680450765791	0.937069884824179	0.992282410989639	-5.38613334449916	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
660	TRAF2	0.043856192546583	5.70263376470588	0.133067256966711	0.894696541251984	0.985492654681263	-5.38150288041714	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
661	TRAP1	0.488725130434779	-6.87056680392157	0.855911240025595	0.396299841615941	0.945241499105275	-5.09394384331876	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
662	TRIB3	0.107079075776398	1.92364153333333	0.420800785682744	0.675778870411829	0.953398861968933	-5.31695269890672	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
663	TSC2	-0.131406515527951	5.85876835294118	-0.48098650244829	0.632711589110651	0.945241499105275	-5.29502784522642	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
664	TUBG2	-0.997414336459628	-2.98513240588235	-0.722661668306419	0.473394585617376	0.945241499105275	-5.17802373781949	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
665	TWIST1	0.19298942857143	3.50383021568627	0.695705081178511	0.489968653020395	0.945241499105275	-5.19335420244754	-42.1728404397561	-6.91661590741524	1	0.166666666666667	0	15	0.683868054558941	0.494058487934057	0.97194348088765
666	TXN	0.212440439130435	1.80812634705882	1.11158978026561	0.271851878714963	0.945241499105275	-4.89462757830851	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
667	TXNRD1	0.842760937888201	9.63910966666667	2.35666427458662	0.0225688155334733	0.794050676196578	-3.27925463046147	-5.97344049041836	-7.40960131455701	1	0.000417885499373172	0	0	0	1	1
668	TYMS	0.389028019875776	2.9763074627451	0.723723781392839	0.472748128032111	0.945241499105275	-5.17740807646	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
669	UBA52	-0.157663428571428	6.71364145098039	-0.894538434716116	0.3754979820049	0.945241499105275	-5.06700941643025	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
670	UBC	0.907017453416151	5.21973784313725	2.40946551131892	0.0198603059258892	0.770380191620638	-3.19004457726636	-4.69928133925097	-6.62170511171892	3	0.0004516711833785	12.8338751449829	0	0	1	1
671	UBE2C	-0.204233999999999	6.0104827254902	-0.877769873309599	0.384441529546967	0.945241499105275	-5.07884245493135	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
672	UCP1	-0.264224416149072	-6.47830949019608	-0.453121104279718	0.652503450688468	0.950949931536445	-5.30553893957033	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
673	UCP3	1.87251420496894	-4.92963039215686	2.33359538496692	0.0238528029797377	0.795790628389447	-3.31776787158584	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
674	UGT8	-1.42421906832299	-6.77908305882353	-2.13554492508537	0.0378468174888391	0.85147586588336	-3.63644344298854	-8.26167181669169	-6.69932247980755	2	0.000351246926589392	690	0	0	1	1
675	UROD	0.0183974378881988	3.14243153921569	0.0722297048921726	0.942719265728788	0.992486441365988	-5.38657267157096	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
676	USF1	0.0692652981366466	5.8096407254902	0.26444870294676	0.792566500159155	0.968980778891471	-5.36032063592515	-5.88277418200305	-5.9369499786788	6	0.00042571306939123	1274.61717684645	59	0.312639125588037	0.754554849220089	0.975608689865504
677	USF2	-0.188893944099378	3.96600647058824	-0.825229009540504	0.413324499288844	0.945241499105275	-5.11452154405644	-5.89719852938726	-6.354049229099	4	0.000424448217317487	342.739430936446	37	0.34449904523395	0.730471013935723	0.975608689865504
678	UXT	0.434652795031058	5.68367888235294	2.23133677291197	0.0303649044844843	0.834905591980161	-3.48502496220576	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
679	VAMP2	-0.0132447577639754	5.55122270588235	-0.0637584897412385	0.94942733740195	0.993126582204095	-5.387040360472	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
680	VAPB	-2.54469439770186	-0.283882472745098	-2.63214856403729	0.0113779869632534	0.668792525326817	-2.79819910972566	-5.79886914608808	-7.42688702598513	1	0.000442282176028306	0	0	0	1	1
681	VAV1	-0.941566857142855	5.37686558823529	-1.88598700582329	0.0653558852493844	0.905797242050928	-4.00579394311405	-8.11955259010802	-7.4897829734697	1	0.00035486160397445	0	0	0	1	1
682	VCAM1	0.0679106832298091	-7.07437209803922	0.124510211923058	0.901431337243358	0.986299652719675	-5.38239744451485	-4.585644285029	-7.3735747697457	1	0.000489715964740451	0	0	0	1	1
683	VDR	-0.105916869565216	5.52819301960784	-0.458713170917888	0.648510695159773	0.95028699004576	-5.30347931703545	-8.36937567152433	-6.66199931603767	2	0.000327546675401245	690	24	0.119369622255295	0.904982527114637	0.991182594669708
684	VEGFA	0.140596577639753	6.44637735294118	0.707009939124306	0.482978989001788	0.945241499105275	-5.18699420028183	-2.84659358336057	-6.81391396484891	2	0.000621890547263682	0	0	0	1	1
685	VEGFC	-1.0463906010559	4.52847289980392	-2.03040828177304	0.0478760502566668	0.859319685015107	-3.79656997128615	-5.07981173671526	-6.99231770379702	2	0.00045024763619991	12.8254954793414	0	0	1	1
686	VHL	-0.248265621118012	4.0516541372549	-0.918161768816696	0.363125352987362	0.945241499105275	-5.04997455091334	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
687	VIM	0.764303290434783	-1.25135279843137	1.06330888686909	0.292962612992859	0.945241499105275	-4.93602902884506	-7.34000683701458	-7.375574597011	1	0.00034794711203897	0	0	0	1	1
688	WAS	-1.03030516149068	5.42963339215686	-2.36196962059216	0.0222824328627014	0.794050676196578	-3.27035738860238	-5.78139096639153	-6.61485682606152	3	0.000430292598967298	26.5851250199076	0	0	1	1
689	WDR36	0.341460832298138	6.2291977254902	2.41569083599142	0.0195610581594848	0.769180763235032	-3.1794304642238	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
690	WNT10B	0.397957140602484	-0.0190786844901961	0.75729967702481	0.452572324715733	0.945241499105275	-5.15749217387728	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
691	WNT2B	-1.40769251552795	-2.82377623213725	-2.0722381472302	0.0436383927934234	0.857199360511922	-3.73363510459132	-43.8404862576335	-6.82345791906386	1	0.333333333333333	0	0	0	1	1
692	WRN	-0.0728572310559006	2.74670924313725	-0.215151379681032	0.830560930569111	0.975834104718457	-5.36990647849514	-3.0397986726589	-7.28955863420266	1	0.000578034682080925	0	0	0	1	1
