ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
14562	TAF7	-0.0316481304347809	3.37046768627451	-0.0828406698213964	0.934322764509672	0.991972578097148	-5.38590466825919	-1.85653459906545	-9.07184899796659	109	2.14201563671415e-05	46310.2647713253	88	0.121169221955904	0.903557001783748	0.999090691117524
14563	TAF7L	-0.159780397515525	4.81976784313725	-0.841708978423474	0.404125339083301	0.945241499105275	-5.10355899574457	-3.14264362871906	-10.5715420626216	19	1.99266698549338e-05	1371.84634389458	0	0	1	1
14564	TAF8	-0.204579670807453	6.12634478431373	-1.16609356624899	0.249338551572975	0.945241499105275	-4.84581858962664	-0.663404813893775	-8.15154597080265	293	2.34071438603062e-05	267673.615467447	256	0.61934872726618	0.535686650563174	0.999090691117524
14565	TAF9	0.0817402857142868	5.20831698039216	0.534497896201475	0.595464562784505	0.945241499105275	-5.2731063975181	-1.01402926420702	-8.54357567213451	197	2.23089793641941e-05	114985.145128607	155	0.819778447356449	0.412342419761513	0.999090691117524
14566	TAF9B	0.381731931677018	-4.94953482352941	0.422532578249948	0.674523323572926	0.953398861968933	-5.31636233325665	-1.57550320088014	-8.8780739532008	137	2.088772845953e-05	47237.7525962805	108	0.119546776991382	0.904842183040317	0.999090691117524
14567	TAGAP	-0.0801979565217392	4.24410811764706	-0.420083897911745	0.676298885524427	0.953398861968933	-5.31719638163548	-1.75799064425294	-9.21379711950472	95	2.14119007344282e-05	37238.0949321563	62	-0.0757673607103487	0.93960418383628	0.999090691117524
14568	TAGLN	-0.237205208074534	1.54964149019608	-0.52078288204329	0.604912475696055	0.945241499105275	-5.27894216175275	-2.75297372012823	-10.4520016761725	23	2.01369311316955e-05	1677.96658338774	0	0	1	1
14569	TAGLN2	0.161079708074535	3.6424872745098	0.586557250598213	0.560249914259311	0.945241499105275	-5.24959575700574	-3.08393452041263	-10.6524102381724	17	1.99119890085821e-05	1119.50340777564	0	0	1	1
14570	TAGLN3	0.130172074534161	6.83598533333333	0.418192081701627	0.677671933006069	0.953398861968933	-5.31783746571079	-3.52303170161252	-10.6342656644193	17	1.951676490105e-05	917.250765435171	0	0	1	1
14571	TAL1	-0.0298172670807428	7.24474768627451	-0.0848328923401569	0.932747121136301	0.991687881048526	-5.38576905987238	-1.37294643286276	-8.81186706502095	148	2.19577532826841e-05	71536.1157479832	111	1.05370735576865	0.292016920176264	0.999090691117524
14572	TAL2	0.832652335403722	-6.94682521568627	2.12574335395992	0.0386968917282173	0.853034053944276	-3.65164288284253	-1.91823578988196	-9.20052789675458	95	2.09060690318399e-05	35841.9615314439	72	1.51718263639675	0.129220578963536	0.999090691117524
14573	TALDO1	0.537512540372667	-5.71118137254902	0.620175203760484	0.538076048994978	0.945241499105275	-5.23327331664754	-2.86579844098894	-10.4812482094233	22	2.02077355211575e-05	1712.95379169909	0	0	1	1
14574	TANC1	-1.81725862193789	2.70068326713725	-1.79252183422843	0.0793532773009027	0.919822149704377	-4.13434248777177	-2.57084890209262	-10.2648575538896	30	2.04549173621339e-05	2426.38964112119	0	0	1	1
14575	TANC2	0.374369906832297	-6.55697525490196	0.574392419548372	0.568384790132411	0.945241499105275	-5.25528190873939	-1.97267676334041	-9.95024728719858	45	2.12557922033754e-05	5952.72471891064	0	0	1	1
14576	TANK	-0.184332018633537	9.05255615686274	-0.887709543853706	0.379124072807331	0.945241499105275	-5.07185432066375	-1.56410926455662	-9.25534197808659	94	2.12381862588935e-05	28087.1357253292	61	-0.5941653669003	0.552401514292264	0.999090691117524
14577	TAOK1	-0.0989066024844711	3.24466531372549	-0.132714479884707	0.894974042185909	0.985492654681263	-5.38154093384436	-1.38924203759318	-8.80482353071817	151	2.12255640693651e-05	49918.092036728	128	0.933425037084411	0.350600558320694	0.999090691117524
14578	TAOK2	-0.770295130434779	5.5133488627451	-2.34533473402034	0.023191455943204	0.795790628389447	-3.29820460463525	-2.31873737721966	-9.51956298582516	68	2.03471218996073e-05	14154.647624887	49	-1.94566808820855	0.0516946223194209	0.999090691117524
14579	TAOK3	-0.0456348819875743	6.22633519607843	-0.175321143097982	0.861564859183967	0.979569779479049	-5.37621524530346	-1.95762947572088	-9.26470884544453	91	2.09538177856005e-05	28962.6466410483	69	-0.486143318260403	0.626865555777543	0.999090691117524
14580	TAP1	0.100551534161494	7.26835223529412	0.708556655552495	0.482027034165033	0.945241499105275	-5.18611625746681	-2.51522777737458	-10.2571717853134	30	2.04871852656164e-05	2949.01603020646	0	0	1	1
14581	TAP2	-0.0275184782608697	5.7216491372549	-0.144827516873364	0.885453525606924	0.984125743055572	-5.3801765636408	-2.01661692569416	-10.0299090166689	41	2.11452254081028e-05	4706.48460767463	0	0	1	1
14582	TAPBP	-0.0458929813664568	7.88166092156863	-0.151952249195718	0.879861544047553	0.9834071422745	-5.37931849213118	-3.0054002971353	-10.5752342047442	19	1.99183348272084e-05	1306.71277975661	0	0	1	1
14583	TAPBPL	0.0961706273291929	7.15331901960784	0.380526128704337	0.705233890812902	0.95361326326451	-5.33000390960193	-3.41921308777371	-10.8037085063794	13	1.93997710827012e-05	716.843949340188	0	0	1	1
14584	TAPT1	0.0617070186335429	6.91317843137255	0.247031711733618	0.805937315238718	0.972142149789704	-5.36393182002061	-2.22268670796188	-9.58570711352105	64	2.03861129798381e-05	12029.5571033717	48	0.200906109837136	0.840771990163322	0.999090691117524
14585	TARBP1	-0.166346763975154	6.74636670588235	-0.849548057185849	0.399794245959784	0.945241499105275	-5.0982709993779	-0.864360098397971	-8.29333492677458	250	2.18904601374721e-05	149387.641932682	229	0.275181250227457	0.783176991246756	0.999090691117524
14586	TARBP2	0.615265062111803	4.83933574509804	2.58508798234507	0.0128296602945971	0.698170964462	-2.88305031312753	-1.4410161882162	-8.79346747297558	150	2.10659363808721e-05	53046.1694150097	128	1.43530450257477	0.151200345274278	0.999090691117524
14587	TARDBP	0.0929273167701865	5.19057670588235	0.423812256324686	0.673596158949857	0.953398861968933	-5.31592454895197	-1.5608204677865	-8.89282214747746	134	2.14624514412036e-05	65767.3447453368	98	0.529917779416424	0.596168938476499	0.999090691117524
14588	TARP	0.0479361118012438	3.25690292156863	0.18693697842905	0.852498016736092	0.978645727776881	-5.3745080961495	-1.81171621122612	-9.90360538954322	48	2.13739152737999e-05	6222.56759479492	0	0	1	1
14589	TARS2	0.231977211180126	7.18902443137255	1.28234244662382	0.205881670213087	0.945241499105275	-4.73446977868987	-2.42844629858143	-10.2900309024382	29	2.06658538097502e-05	2754.85184816231	0	0	1	1
14590	TAS1R1	-0.0749117142857116	7.11181519607843	-0.315991729244341	0.753378883578246	0.962043611917173	-5.34819892909237	-2.15744941276778	-9.3541985774614	81	2.05731684736766e-05	22157.1083807449	60	-0.35522072309657	0.722424240987754	0.999090691117524
14591	TAS1R2	0.072178310559007	4.97754276470588	0.371477999608381	0.711916441754743	0.953844972653237	-5.33275687396937	-1.90776234811521	-9.35993128076546	83	2.10743714568713e-05	26051.3358640955	52	0.343400753004353	0.731296993118143	0.999090691117524
14592	TAS1R3	-0.120436832298135	4.24289180392157	-0.479639898906049	0.633661976209651	0.945343618275605	-5.29555005593696	-1.73305214435043	-9.21252586466308	96	2.11631253703547e-05	35370.6741779693	69	0.24914900781929	0.803245521652604	0.999090691117524
14593	TAS2R1	1.55748391180124	-1.02297189137255	2.30029896577293	0.0258212943691543	0.814504492963264	-3.37285301985987	-2.44024763717585	-9.51584815708112	66	2.03873598369011e-05	15780.720200486	47	1.11155711905594	0.266328618272023	0.999090691117524
14594	TAS2R10	-0.109548892608696	-0.710841191764706	-0.226904089514686	0.821462011310839	0.974555620035878	-5.36779958340886	-2.01936517917342	-9.36652624107689	82	2.07904530239714e-05	24579.6855075508	58	0.249757406539936	0.802774960634139	0.999090691117524
14595	TAS2R13	1.16877332298136	-5.38149392156863	1.37430003768468	0.175732199854813	0.945241499105275	-4.63951253192447	-2.18549297989668	-9.47992373682197	72	2.04336010135066e-05	17093.085988792	49	0.190254507392013	0.849109700322663	0.999090691117524
14596	TAS2R14	0.167132005590062	0.660777137254902	0.422006484590459	0.674904642000779	0.953398861968933	-5.31654193196816	-2.2403710076769	-9.4000706422918	76	2.0585450203796e-05	20627.3113158609	57	0.709682061326839	0.477901318742581	0.999090691117524
14597	TAS2R16	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-2.13668745979417	-9.34919263659267	80	2.06859459683091e-05	24948.25827242	59	2.44952637713912	0.0143044232253616	0.999090691117524
14598	TAS2R19	1.80356624037267	-2.89333212745098	2.36513028764664	0.0221133731475515	0.794050676196578	-3.26504975708356	-1.88416538518551	-9.20950721930033	96	2.09174388687849e-05	32324.5768623081	70	1.56997511531572	0.11642090068896	0.999090691117524
14599	TAS2R20	1.0967697310559	-1.12933934705882	2.36753837001759	0.0219853413780919	0.794050676196578	-3.26100237554197	-2.32707135514073	-9.56258028360901	64	2.03475359134009e-05	13677.5756628159	50	1.47919001712807	0.139089536880154	0.999090691117524
14600	TAS2R3	0.299596008074535	2.58566564509804	0.869874901093472	0.388698493646308	0.945241499105275	-5.08433911451472	-1.62135909008379	-8.95811847106549	125	2.10805910997744e-05	47319.861110764	99	1.12614250518068	0.260105205051874	0.999090691117524
14601	TAS2R30	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-1.93694207595054	-9.21587065944766	96	2.07236705765325e-05	25345.4883845656	68	0.830613783637669	0.406191845562482	0.999090691117524
14602	TAS2R31	0.795762186335404	0.779947074901961	1.83611011653436	0.0725397669382011	0.913133147436967	-4.07507571614914	-2.0411425675374	-9.26837786815489	89	2.05714755919442e-05	24156.7034521332	63	1.59798797287654	0.110045653781668	0.999090691117524
14603	TAS2R38	0.941130357391304	0.196365959039216	2.4333440877131	0.0187344436935084	0.756112708248075	-3.14922262256531	-2.60908301161132	-9.60358398562091	59	2.0339258837408e-05	12767.3244470608	49	1.01272721016465	0.311190477150703	0.999090691117524
14604	TAS2R39	1.00650702732919	-0.959215558627451	1.85425568651816	0.0698525419446212	0.910595102449261	-4.05005033080737	-2.20849722179965	-9.30730788944439	83	2.06092081942212e-05	25432.4364643168	60	1.79547546082484	0.0725779790596579	0.999090691117524
14605	TAS2R4	0.323552493416148	-2.40330776980392	0.34166163342981	0.734096981981628	0.957266197991555	-5.34136291588636	-1.79370871556599	-9.05028673373533	113	2.09573308743398e-05	37505.4885752529	96	-0.718239777128234	0.472609455714039	0.999090691117524
14606	TAS2R40	0.405051929192547	2.16141542745098	1.0433286542348	0.302022839048865	0.945241499105275	-4.95265461037718	-2.21400469548484	-9.41969044760962	75	2.07714517167605e-05	21931.9754905648	47	0.368772550328975	0.712297266503254	0.999090691117524
14607	TAS2R41	-1.38360526708075	-5.74464770588235	-1.5587460435166	0.12562669273838	0.945241499105275	-4.43122374153516	-1.95136179495445	-9.35330954235509	83	2.12707123561568e-05	25359.169262801	54	-0.693516646694104	0.487985382710372	0.999090691117524
14608	TAS2R42	-0.947405726708078	-5.09591139215686	-1.07793853155791	0.286449156768891	0.945241499105275	-4.92366685163018	-2.69224751439278	-9.54069101875691	63	2.02101859337106e-05	13846.1408153476	53	-0.250022429444668	0.802570003180524	0.999090691117524
14609	TAS2R43	0.293434929937888	-1.57454945823529	0.430477410754728	0.668775351908739	0.953272679647575	-5.31362315658189	-2.45554643051813	-9.48040367472855	69	2.04235851561383e-05	17915.1256335959	51	1.12929697010883	0.258772578636453	0.999090691117524
14610	TAS2R46	-1.6487943557764	-2.58935310666667	-2.10766093756332	0.0403091318315163	0.857199360511922	-3.679538372144	-2.35247648337184	-9.49760600549178	68	2.02584984400956e-05	15576.8072827274	48	-2.2691933401868	0.0232565710879799	0.999090691117524
14611	TAS2R5	1.63681540869565	0.78399762	2.18458180212265	0.0338354913615933	0.834905591980161	-3.5595775230556	-1.69445146869211	-9.27727902689548	91	2.08881647658437e-05	22597.2881979732	67	0.776212406567637	0.437623581877257	0.999090691117524
14612	TAS2R50	2.76020167763975	-3.25566548431373	3.7970713181284	0.000411500252839161	0.458038707847724	-0.414432574473864	-2.18216224341277	-9.38004954678723	77	2.06181315849158e-05	24182.2066610116	58	1.09819826618238	0.272117923172419	0.999090691117524
14613	TAS2R60	0.500305885714286	0.854326198431373	1.19783744862972	0.236862330196293	0.945241499105275	-4.81638693653392	-1.82818569959566	-9.22122642743979	96	2.14265818174027e-05	33787.7864038951	64	1.33372620298263	0.182293604040639	0.999090691117524
14614	TAS2R7	0.224999966273292	0.100920859607843	0.499791751366975	0.619505399573639	0.945241499105275	-5.28758405167232	-2.46089311008851	-9.6593382502454	57	2.03890225502589e-05	12150.900537634	38	0.181090527057332	0.856296519983173	0.999090691117524
14615	TAS2R8	0.138386569689441	-0.638550331764706	0.258258446281097	0.797311709987685	0.970270130045127	-5.36163218246552	-2.15247742125554	-9.35875270878201	79	2.05262941828482e-05	23358.9254848418	58	0.12605012415583	0.899692247620756	0.999090691117524
14616	TAS2R9	-0.0416367008074536	-1.53035810139216	-0.0441418183516021	0.964974499697454	0.995136314937403	-5.38789972209749	-1.84134561380086	-9.21770649553763	94	2.09415312447646e-05	35786.9206666268	64	-0.524237053570052	0.600113671941298	0.999090691117524
14617	TASP1	1.48868655900621	-5.91429429411765	1.92592400088146	0.0600484572526423	0.893849929559106	-3.94920670944474	-2.71330564688441	-10.3585110515346	26	2.01694231544978e-05	2208.26435340348	0	0	1	1
14618	TAT	0.303981428571426	-6.64824152941176	0.505315886268141	0.61564969901848	0.945241499105275	-5.28534382966859	-2.77283766457367	-10.2451342339757	30	2.04210827258061e-05	3087.24204041851	0	0	1	1
14619	TATDN1	0.712042695652173	-5.6498347254902	0.924683944770254	0.359756266483311	0.945241499105275	-5.04519641440379	-3.13178235368785	-10.6498263214697	17	1.98381209331852e-05	929.450334652509	0	0	1	1
14620	TATDN2	-0.498471745341616	-4.95386017647059	-0.653719159571315	0.51641267955951	0.945241499105275	-5.21609819943671	-2.6551456368248	-10.3645771877815	26	2.04240022874883e-05	2178.38887603442	0	0	1	1
14621	TATDN3	0.332353397515528	4.16796801960784	1.13918213379195	0.260281016439618	0.945241499105275	-4.87019156939599	-2.31742806922241	-10.2438608925614	31	2.0633872565203e-05	3179.65018891006	0	0	1	1
14622	TAX1BP1	0.236068701863355	3.82912866666667	1.03829863056689	0.304333748016727	0.945241499105275	-4.95679308555354	-2.84212106706974	-10.4128693740016	24	2.02179494955622e-05	2293.67476094754	0	0	1	1
14623	TAX1BP3	0.261473204968945	5.95381096078431	1.80113646440803	0.0779656473958878	0.917841744921473	-4.12272461546543	-2.31512570787404	-9.46126291882733	71	2.04607766910832e-05	17330.725920699	61	1.8453679984272	0.0649840250386112	0.999090691117524
14624	TBC1D1	0.196508347826089	6.33610039215686	0.84133584145228	0.404332217068015	0.945241499105275	-5.10380952311443	-1.50501783910536	-9.25167659242946	96	2.14753570278106e-05	28184.4116059357	58	0.235698969345963	0.813666269708119	0.999090691117524
14625	TBC1D10A	0.258816608695655	7.27625898039216	1.42470662387678	0.160712290117144	0.945241499105275	-4.58492849253494	-1.37144579596476	-8.87615678877726	141	2.21351572702924e-05	65579.7243479092	104	0.460832102839746	0.644919067601554	0.999090691117524
14626	TBC1D10B	0.280957732298136	-2.01102545686275	0.560936834576445	0.577450150575949	0.945241499105275	-5.2614348483112	-2.02867182542525	-9.3829446099402	80	2.05262941828482e-05	17931.8408274637	54	-0.342682847044345	0.731837068310882	0.999090691117524
14627	TBC1D10C	-0.106456621118011	6.61082490196078	-0.45138649766978	0.653744063084094	0.950949931536445	-5.3061727345645	-1.57597694088294	-8.98086011938955	124	2.15113902811539e-05	50612.5575975404	98	-0.115635636598226	0.907941318426671	0.999090691117524
14628	TBC1D12	-0.023151776397512	6.72512609803922	-0.115937779360924	0.908185589996244	0.987945631205078	-5.38323406451601	-1.63152438175078	-9.118626258561	107	2.12026121618183e-05	36876.6252064219	72	0.521554241903283	0.601980729837211	0.999090691117524
14629	TBC1D13	0.278338892608696	0.288604245941176	0.836864317657984	0.40681644128847	0.945241499105275	-5.10680340236928	-2.22247612935525	-9.67134024358629	58	2.03314018501576e-05	11101.4932307292	35	0.0463398865057902	0.963039348606072	0.999090691117524
14630	TBC1D14	-0.195413534161488	5.80068631372549	-0.991168011403736	0.32657434608809	0.945241499105275	-4.99464781202243	-1.63165668531945	-9.17939367100683	100	2.11496975593249e-05	37391.4688379624	67	-0.164932043482061	0.868997470723765	0.999090691117524
14631	TBC1D15	0.304267024844721	5.57844696078431	0.947843042266907	0.34795748541078	0.945241499105275	-5.02796862306503	-2.44563861688827	-9.60579896042989	61	2.03496062351194e-05	13139.3668906255	43	-0.571077662239024	0.567946999745844	0.999090691117524
14632	TBC1D16	-0.841532495652174	-0.393083394901961	-0.777410481714846	0.440731792699451	0.945241499105275	-5.14514318204483	-1.76387564783291	-9.34066331027916	85	2.10948212213901e-05	25902.9405268758	49	-1.21737696258498	0.223460824066729	0.999090691117524
14633	TBC1D17	-0.0950819503105569	5.6922977254902	-0.306923440066203	0.760229353369002	0.96372108409287	-5.35048694172744	-2.15965908986672	-9.53722633892936	68	2.03778044953437e-05	11173.0424301272	44	-0.389318407912438	0.697040620810816	0.999090691117524
14634	TBC1D19	0.0475355341614918	7.00828331372549	0.254032456232148	0.800555645413162	0.97075028822591	-5.36250977135958	-2.71449400342001	-9.92535230056673	41	1.97870909018956e-05	4453.42066374138	30	-0.499637643129739	0.617330247141182	0.999090691117524
14635	TBC1D2	-0.746122633540375	-6.29669988235294	-1.04167526321344	0.302781112561245	0.945241499105275	-4.95401703430107	-1.74763006500987	-9.6624963789367	60	2.06688437848787e-05	7728.11501852685	30	-0.660451292729064	0.508964265475082	0.999090691117524
14636	TBC1D20	-0.898263214658385	1.19976884568627	-1.15722146484132	0.25290880394834	0.945241499105275	-4.85391258645851	-1.44605047908189	-9.17643639414891	104	2.15104648411452e-05	32317.5397027191	64	-0.207423832089343	0.835678871991096	0.999090691117524
14637	TBC1D21	0.0124906459627336	5.21106556862745	0.0601503745997129	0.95228563479031	0.993379337315076	-5.38722187091704	-2.34984754193601	-9.35308076985477	79	2.04754397100678e-05	23940.0501315268	56	0.283631106706858	0.776693095956094	0.999090691117524
14638	TBC1D22A	1.00333244099379	3.15414280392157	3.65956701940545	0.000627657188038772	0.458038707847724	-0.719181069422739	-1.85669771448778	-9.35876182227085	83	2.09393387356827e-05	22561.1763585717	53	0.594549466388514	0.55214466747204	0.999090691117524
14639	TBC1D22B	-0.181919024844719	4.74552782352941	-0.512381299719012	0.610734144182952	0.945241499105275	-5.28244314018338	-1.54902798721776	-9.14922196796819	105	2.14376058481789e-05	37413.9266913699	69	-0.096054058714787	0.923477638359062	0.999090691117524
14640	TBC1D23	-0.214464062111801	4.59226382352941	-1.41010420553294	0.164956812836875	0.945241499105275	-4.60092401347271	-2.01957482903737	-9.16094824375139	99	2.07546386617409e-05	32414.9662668698	76	-0.415598275887239	0.677703988509961	0.999090691117524
14641	TBC1D24	0.345858770186332	-7.01780021568627	0.738037306763638	0.464085228852229	0.945241499105275	-5.16902528095905	-1.61033878007537	-9.16317992342509	104	2.1041999831664e-05	33785.2549640989	68	2.01892986580529	0.0434945095491827	0.999090691117524
14642	TBC1D25	0.129172012422363	5.60753266666667	0.8286291794546	0.411416111099309	0.945241499105275	-5.11227687580053	-1.51430658882546	-8.97818269826008	125	2.1328328285629e-05	49519.2791466741	92	0.897792310645143	0.369296284842286	0.999090691117524
14643	TBC1D26	0.0198073540372681	5.02996162745098	0.0918643452668777	0.927188179179302	0.990442866957913	-5.38526468858209	-2.33316378886731	-9.43149891362249	73	2.04779554809248e-05	20265.0818093606	50	-0.100243654634698	0.920150889148553	0.999090691117524
14644	TBC1D28	0.116727770186337	5.07563696078431	0.728649339470285	0.46975673784321	0.945241499105275	-5.17454143202819	-2.61062457958694	-9.55481472808679	62	2.02691746392087e-05	14593.7424825391	47	1.02465124768275	0.305527774261297	0.999090691117524
14645	TBC1D2B	0.197494751552796	4.45843935294118	0.869473610506154	0.38891565711923	0.945241499105275	-5.08461722577984	-1.46224793691295	-8.96952713453033	126	2.14555441125987e-05	52091.6195539532	86	0.136067120231709	0.891768219996431	0.999090691117524
14646	TBC1D3	-0.00300450621118298	-6.24199799019608	-0.00402892543829998	0.996802090908064	0.99955868698428	-5.38868426618703	-2.44980121811709	-10.3227185711541	28	2.06066600725354e-05	2038.75741775994	0	0	1	1
14647	TBC1D3B	0.496139982608693	-7.18930043921569	0.983919344029856	0.330089301443858	0.945241499105275	-5.0003215335387	-1.50082480938951	-8.94047753337277	130	2.12639278727567e-05	47930.0573398069	93	1.6517210522585	0.0985914290120498	0.999090691117524
14648	TBC1D3C	1.67837572923168	-2.61732279017843	1.76453414790508	0.0840051684895607	0.929964994895766	-4.17176076411918	-2.03046760586137	-9.49652701079597	70	2.08520132618804e-05	19827.7318956018	46	0.468465115708414	0.639452011850812	0.999090691117524
14649	TBC1D3H	-0.399024496894411	10.0998849411765	-0.799157110814133	0.428136556628649	0.945241499105275	-5.13143660455358	-1.84214005836828	-9.19733320604539	97	2.10220942210263e-05	34764.3308351265	66	0.381246048423556	0.703020682925346	0.999090691117524
14650	TBC1D4	1.35564026086956	-5.79373474901961	1.34130052592164	0.186135665994939	0.945241499105275	-4.67427922390908	-2.32183096697317	-9.8157915777795	50	2.05330376575911e-05	8418.61991229371	26	-0.280273153897535	0.779267945797336	0.999090691117524
14651	TBC1D5	0.423181341614904	-5.83129594117647	0.498348464832441	0.620514562848504	0.945241499105275	-5.28816534623442	-2.09864771817047	-9.79375558102265	52	2.06564623742538e-05	9880.8624437067	29	0.116021807748245	0.907635258427085	0.999090691117524
14652	TBC1D7	-0.606159260869569	-6.97049545098039	-1.10844299046996	0.273194221073424	0.945241499105275	-4.89737867167262	-2.68036679427165	-10.1195390883352	33	2.00521355524363e-05	4820.43477563785	22	1.34178597231457	0.179665401818508	0.999090691117524
14653	TBC1D8	0.0819674534161496	6.2883538627451	0.433524986170884	0.666575754634544	0.952608032720336	-5.31255901484011	-1.78586719938138	-9.68040383467231	59	2.07069347524486e-05	11130.2234068551	33	0.29817900832212	0.765566542405037	0.999090691117524
14654	TBC1D8B	0.37568539751553	4.58933496078431	0.742429107017466	0.461445588383522	0.945241499105275	-5.1664211730145	-1.51320736074261	-8.78764120911272	148	2.14348487771419e-05	68867.2104585412	117	1.30770869061912	0.190972134524237	0.999090691117524
14655	TBC1D9	-0.323053627329192	3.71911266666667	-0.70276969334465	0.485594119170203	0.945241499105275	-5.18939144074814	-2.19399190854263	-9.80297775288154	50	2.05858739732795e-05	8694.9273343407	28	-0.483461814783547	0.628767866448663	0.999090691117524
14656	TBC1D9B	0.00361451552795033	3.47208017647059	0.0160273287011307	0.987279029467535	0.997778513519224	-5.38858655764893	-2.77341316763308	-9.85627040647085	45	2.02261281122955e-05	8464.65237021212	34	0.0966395536962415	0.923012644178175	0.999090691117524
14657	TBCA	-0.814008053975155	0.24985609745098	-0.763186975807373	0.449087028359111	0.945241499105275	-5.15390962162947	-3.100254688461	-10.6161801686552	18	1.99553001277139e-05	1044.10044678347	0	0	1	1
14658	TBCB	-0.438118463291925	2.5528865554902	-0.420515809886698	0.675985566690808	0.953398861968933	-5.31704961649403	-2.96562092493974	-10.3174014064156	27	1.97335964479526e-05	2468.89142505873	0	0	1	1
14659	TBCC	0.220243236024847	5.75288160784314	0.757097999360014	0.452691997015332	0.945241499105275	-5.15761442180608	-3.11601363538812	-10.573402583093	19	1.99860097931448e-05	1298.44209219962	0	0	1	1
14660	TBCCD1	0.0871825714285759	6.9330231372549	0.289847725792067	0.773181271300047	0.966068377356009	-5.35461529670889	-2.60608585950932	-10.2294275448286	31	2.05689367916572e-05	3623.10143384554	0	0	1	1
14661	TBCD	0.212824037267082	4.85447417647059	0.813698446294857	0.419836322170426	0.945241499105275	-5.12206717491023	-3.03359876126418	-10.5437329776062	20	1.98799252514811e-05	1488.12357778164	0	0	1	1
14662	TBCE	0.289547906832298	4.39058358823529	1.58819620706131	0.118808675189142	0.945241499105275	-4.39581310831672	-2.32221932570531	-10.0292091834587	40	2.09113151126074e-05	5855.81694720874	0	0	1	1
14663	TBCEL	0.086953385093167	3.89150996078431	0.431338207883154	0.668153770545002	0.953231121143086	-5.31332334009419	-2.96373993236258	-10.5152012611558	21	2.01045436268597e-05	1647.74290977992	0	0	1	1
14664	TBCK	0.322741055900622	6.26052490196078	1.35694166096698	0.181147488966764	0.945241499105275	-4.65789638423327	-1.94774650916929	-9.39349469001705	79	2.08807500365413e-05	24088.0350667099	50	2.8539018124615	0.00431858765016369	0.999090691117524
14665	TBK1	0.276677322981367	5.16437288235294	1.40887050892082	0.165319366262508	0.945241499105275	-4.60226858872529	-1.67559799862811	-9.20216809241793	98	2.10788136843658e-05	31431.0216257599	68	1.05393743355801	0.291911563101357	0.999090691117524
14666	TBKBP1	0.048572496894411	4.42413847058824	0.138198538447603	0.890661701467438	0.985482822959848	-5.38093796808038	-2.27857473743262	-10.0772214509653	38	2.07818117583491e-05	4648.04669740627	0	0	1	1
14667	TBL1X	0.101198453416148	4.71870264705882	0.407020503635868	0.685802470551472	0.95361326326451	-5.32156471200901	-1.00723325348265	-8.46981290305735	212	2.19789880873885e-05	114261.439884916	182	0.418435323542689	0.675628864702386	0.999090691117524
14668	TBL1XR1	0.356431844720499	5.21261794117647	1.64433588059624	0.106642011457938	0.942688789851896	-4.32670300583201	-1.62502441307616	-9.05512086873104	115	2.08077571318588e-05	33760.050643703	86	1.51416865244016	0.129983070085466	0.999090691117524
14669	TBL1Y	-0.265211173913042	3.62152068627451	-0.826478808985814	0.412622405916072	0.945241499105275	-5.11369750843047	-2.01952525876888	-9.10466536110305	103	2.087203356223e-05	37045.693189582	91	0.185317498907848	0.85298001359951	0.999090691117524
14670	TBL2	-0.37439663975155	5.1555287	-0.882337921530304	0.381991926520874	0.945241499105275	-5.07564026097236	-2.49276761612115	-10.31407565642	28	2.06483584555028e-05	2777.7568154769	0	0	1	1
14671	TBL3	-0.0856686832298141	6.26610947058824	-0.527913861610981	0.599991469925369	0.945241499105275	-5.27592658428934	-1.47001603612922	-8.87354080513445	140	2.10539613028191e-05	43732.7194314996	96	0.246487840959141	0.80530461565316	0.999090691117524
14672	TBP	0.154093173913045	4.53253282352941	0.633358815931014	0.529505979955862	0.945241499105275	-5.22662878587269	-1.90646790242524	-9.0189582366696	113	2.09546959473618e-05	46832.7905336914	92	0.370967735963896	0.710661562773806	0.999090691117524
14673	TBPL1	1.94676993229814	-4.99537644509804	1.46422876840389	0.149650994006552	0.945241499105275	-4.54089224454177	-0.793537315342048	-8.16465062847504	287	2.31631613082553e-05	259195.149240646	259	1.00427397980724	0.315246571924244	0.999090691117524
14674	TBPL2	0.369617279503104	3.57340474509804	1.74202500821375	0.0879097223984606	0.933996942162892	-4.20149024321383	-2.09836711556295	-9.0908778748329	105	2.08094891270419e-05	37330.9283549926	85	0.539089087872389	0.589825384671392	0.999090691117524
14675	TBR1	0.103374049689444	5.26126409803922	0.428096103135369	0.670496112774093	0.953337009939546	-5.31444947696278	-1.76083916680927	-8.96302767931073	122	2.12354802403856e-05	56972.7284968313	95	1.19001330607847	0.234041162253265	0.999090691117524
14676	TBRG1	0.154175403726709	3.33333649019608	0.647390192120805	0.520464084203729	0.945241499105275	-5.21940655397408	-2.47821913458865	-10.2116485464843	32	2.06624377544063e-05	3266.95731958459	0	0	1	1
