ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
406	NGEF	1.48791505465838	-3.61566720784314	1.97570998673498	0.0539521625049629	0.876879260450352	-3.87729762061299	-2.99455878235979	-6.88531409094995	3	0.000412201154163232	629.423029402267	0	0	1	1
407	NOG	1.25982261863354	1.7320584145098	1.88933787116284	0.0648957284422986	0.90421018168222	-4.00108388873225	-3.38007406001375	-7.70972751349632	1	0.000377500943752359	0	0	0	1	1
408	NOMO3	-0.784737734037266	5.05424537764706	-1.8131754668269	0.0760606122082686	0.913439858088996	-4.10640966387543	-4.13508902088955	-7.62343211765705	1	0.000373412994772218	0	0	0	1	1
409	NOS2	3.37644530434782	-4.82868503921569	3.59769368464367	0.000757226399099331	0.458038707847724	-0.854650338674231	-4.43094427978156	-7.21888582179193	2	0.000356379187455453	147.015289382598	0	0	1	1
410	NOTCH2	0.7889769689441	2.90590135294118	3.2871157469831	0.00189764520377302	0.504377150896939	-1.5172350358191	-3.97676338470657	-6.88520624714086	3	0.000381970970206264	532.096357692477	0	0	1	1
411	NOVA2	-2.29492644906833	-5.18213402352941	-1.80091452434472	0.0780011397264403	0.917841744921473	-4.12302452023553	-1.89164754334603	-6.24667494132962	7	0.000459770114942529	1275.17531329526	0	0	1	1
412	NPAS2	2.15471907981366	-2.60312522607843	1.75645898488105	0.085388946162942	0.932799687601434	-4.1824636979729	-1.43011210306556	-4.47054111922004	36	0.000513347022587269	15915.0134021146	490	0.731713460685991	0.464343478770899	0.916699281437242
413	NPC1	-1.59837645776398	-2.42367096	-1.76184459684474	0.0844639618511511	0.929964994895766	-4.17533018104022	-3.55950783036397	-7.20356572443845	2	0.000397614314115308	142.048864689877	0	0	1	1
414	NPTX1	2.17123575155279	-4.61321717647059	2.49118074425083	0.0162424162824422	0.748478161980105	-3.04913424401484	-3.12089166301788	-7.23580343053191	2	0.000404040404040404	190.766080659269	0	0	1	1
415	NR2E1	-2.33681189440994	-5.90480207843137	-2.8465207796039	0.00648427382100353	0.620104106194877	-2.39866109213913	-1.95958238479787	-4.65720897567203	31	0.00045045045045045	8200.61446114445	494	-0.804622472829113	0.421037569847223	0.916699281437242
416	NR2E3	1.68180565217391	-4.04488268627451	2.09371339472985	0.0415925429180532	0.857199360511922	-3.70092582878941	-1.77992774062059	-4.24398773146089	46	0.000475059382422803	15562.9827261278	705	1.44899171947013	0.147339895059041	0.916699281437242
417	NR4A3	-1.14873563602484	1.78019725960784	-1.77097614039376	0.0829147252695194	0.927917629405812	-4.16319247040979	-4.31561745244528	-6.07234673279539	6	0.000360620266858997	1636.5894787953	129	-1.47141898170226	0.141177843148814	0.916699281437242
418	NR5A2	1.79410126521739	-4.11429478235294	1.74130510818357	0.088037051125643	0.933996942162892	-4.20243568488193	-5.41475348054186	-6.23113918920652	4	0.000319182891797	1448.41987871353	31	0.691769976934818	0.489081793781131	0.916699281437242
419	NRBP2	0.777782169875778	1.81874275058824	1.7140143372917	0.0929782357834261	0.940219596987518	-4.23802934514026	-4.76973697707827	-7.13907808058013	2	0.000361532899493854	430.911643580585	0	0	1	1
420	NT5C2	1.00263398260869	-1.21471791764706	1.88390167068904	0.0656436520211012	0.906851180870868	-4.00872162640394	-2.90780515797154	-6.92367254575209	3	0.000408663669799755	278.15379571038	0	0	1	1
421	NTN1	1.7077652097205	-0.130845622647059	1.82446904916112	0.0743092839191468	0.913133147436967	-4.09102151990844	-3.48966770471647	-7.21522874167266	2	0.000358166189111748	97.865160245923	0	0	1	1
422	NTN3	-1.58001065217391	-3.87670990196078	-2.63234031675166	0.011372392610693	0.668792525326817	-2.79785120559807	-4.99452889252346	-7.62724215124017	1	0.000339789330615019	0	0	0	1	1
423	NTSR2	2.40403966573292	-1.56280738688235	2.43360406702653	0.0187225091899534	0.756112708248075	-3.14877654880446	-3.65016127259846	-7.24165802794208	2	0.000364298724954463	0	0	0	1	1
424	NUDT12	-2.09476889875776	-2.79235899	-1.90530828163837	0.0627403029101661	0.898066359590598	-3.97854010139085	-4.25697607819805	-7.17309469424198	2	0.000374812593703148	234.184729517909	0	0	1	1
425	NUDT4	-0.787669913043476	5.82659711764706	-2.24994539345912	0.0290738065083732	0.83324554240018	-3.45501412470279	-3.524824427222	-7.70272080183552	1	0.000353857041755131	0	0	0	1	1
426	OCLN	-1.75763677652174	3.0281738654902	-2.06030157862603	0.0448130159701886	0.857199360511922	-3.75169924697557	-6.48848107208464	-7.61537269163023	1	0.000310655483069276	0	0	0	1	1
427	OCM2	1.18594977695652	-1.84016877313725	2.44103106859572	0.0183844522873672	0.755715201039031	-3.13601856268187	-4.12533267107435	-7.69338257649134	1	0.000358166189111748	0	0	0	1	1
428	OGN	0.804217625155279	-0.203813308627451	1.70507195838134	0.0946464378341788	0.940746830816311	-4.24958721887336	-1.93771266394859	-6.9934681456518	3	0.000405350628293474	88.6978384311477	0	0	1	1
429	OLFML2B	-1.55281009813665	-0.191063634509804	-2.05078381843306	0.0457692306956268	0.857199360511922	-3.76604291120944	-1.86814959147048	-7.00252027257322	3	0.000413907284768212	146.909433314877	0	0	1	1
430	OLIG2	2.3902470863354	-4.45054977843137	1.88997375917964	0.064808717191803	0.90421018168222	-4.00018928471879	-1.46247857204208	-4.33608861008899	45	0.000481927710843373	15309.9935589566	770	0.134964860114128	0.892639657637718	0.977183780265283
431	OMD	1.17803597223602	-1.55226134117647	1.84329606655261	0.0714653158920465	0.912232221177725	-4.06518993953314	-2.50020660476611	-6.69337882248608	4	0.000433839479392625	890.178811270908	0	0	1	1
432	ONECUT2	1.52907520496894	-6.12140330588235	1.93169286131191	0.0593131222132527	0.893849929559106	-3.9409517141596	-2.51647323893942	-4.67597507398114	29	0.00045045045045045	9695.43113192503	386	1.25537261654337	0.209343525213649	0.916699281437242
433	OR13C4	2.07584622670807	-5.25299089215686	2.16678463331631	0.0352458163946272	0.839240247954394	-3.58763280980289	-3.2230577789774	-7.72120577247556	1	0.00037147102526003	0	0	0	1	1
434	OR14A16	1.208279	-6.91096915686274	1.82397110002093	0.0743857798960401	0.913133147436967	-4.09170170085407	-4.87693804882143	-7.61280271201079	1	0.00035486160397445	0	0	0	1	1
435	OR1J2	1.95261807391304	-6.09563314313726	2.21872199208337	0.0312687881809854	0.834905591980161	-3.5052600600261	-3.41114354155238	-7.68700237314974	1	0.000381242851696531	0	0	0	1	1
436	OR2C1	1.58582719875776	-5.67542480392157	2.12629907097988	0.038648251536968	0.853034053944276	-3.65078260071371	-3.86594156497296	-7.22179515633577	2	0.000381970970206264	118.915164254188	0	0	1	1
437	OR4D10	1.56470680124223	-5.68456733333333	1.86519797329575	0.06827316604565	0.907447139862052	-4.0348597226273	-5.17932733797169	-7.63820761667427	1	0.000340483486550902	0	0	0	1	1
438	OR4F4	-0.787152062111804	-7.42298974509804	-2.99165485116161	0.00437118592672651	0.57646188006978	-2.11675512156492	-4.44278183965286	-7.65474468512671	1	0.000354358610914245	0	0	0	1	1
439	OR51E1	-0.833019776397518	-7.42114701960784	-2.2051593641378	0.0322670723675358	0.834905591980161	-3.52691659598744	-7.34980214080792	-7.52178185854085	1	0.000283205890682526	0	0	0	1	1
440	OR52N4	1.2615851136646	-0.699006670588235	1.72498774060851	0.0909644838233639	0.933996942162892	-4.22377540430959	-3.53316541944063	-6.88840118032242	3	0.000393236335037357	571.614616920039	0	0	1	1
441	OR56B1	2.01513728012422	-2.74846070392157	2.08076520025376	0.0428157919291556	0.857199360511922	-3.72067963660128	-4.44278183965286	-7.65474468512671	1	0.000354358610914245	0	0	0	1	1
442	OR5K2	2.47254886149068	-4.28357707647059	2.71186619977181	0.00925787951966171	0.635316203731157	-2.65207298957879	-4.16919099535746	-7.17396101258182	2	0.000380228136882129	265.919516973174	0	0	1	1
443	OR6B2	1.2829102173913	-6.73788580392157	1.84075024066347	0.071844421923822	0.912232221177725	-4.06869596426562	-4.09296620209784	-7.6443096305199	1	0.000375234521575985	0	0	0	1	1
444	OSMR	-1.23368525279503	2.00657311960784	-2.43339100984231	0.0187322891980789	0.756112708248075	-3.1491421159263	-3.80007692535464	-7.20594301870013	2	0.00038971161340608	238.403444658798	0	0	1	1
445	OSR2	-1.91372104223603	-4.83124118431373	-2.04998189864084	0.0458506006431698	0.857199360511922	-3.76724900112801	-0.861970328189726	-4.20879463370617	52	0.000474158368895211	13603.1391028681	485	-1.44885782239985	0.14737729198565	0.916699281437242
446	P2RX5	0.822347503105592	4.48162778431373	1.69751205749436	0.0960759669705965	0.940746830816311	-4.25931763418737	-5.74900779389052	-7.54300015785544	1	0.000323729362253156	0	0	0	1	1
447	P4HA2	-2.11624342484472	-1.11641550901961	-2.31304601802499	0.0250511779626833	0.814504492963264	-3.35183502251647	-2.89632612684183	-7.73339018884441	1	0.000381533765738268	0	0	0	1	1
448	PABPC4	-2.71872273726708	-4.06601537294118	-1.8141922808752	0.0759015218594007	0.913133147436967	-4.10502749923853	-5.61529646637779	-7.63792872232348	1	0.000327118089630357	0	0	0	1	1
449	PALMD	2.13797862298137	-2.66925698235294	2.63099384714434	0.0114117289325461	0.668792525326817	-2.80029378582885	-2.54009056110941	-6.71485763082126	4	0.00043122035360069	807.909433152878	0	0	1	1
450	PANK1	1.36334889751553	0.750005437254902	2.98357941339923	0.00446940285600621	0.57646188006978	-2.13266974741699	-3.2230577789774	-7.72120577247556	1	0.00037147102526003	0	0	0	1	1
451	PAX4	-2.01217296273292	-6.4061048627451	-3.40266972747971	0.00135460232083374	0.463093380082362	-1.27428999256777	-3.14009567876136	-5.73655306162711	11	0.000428449014567267	1504.89710562476	192	-1.37343928757783	0.169615823189996	0.916699281437242
452	PCBP4	-1.74857952795031	1.36846945490196	-2.1403817888287	0.0374333936421462	0.848998489628025	-3.62892253410461	-2.51497775380704	-6.94766469082043	3	0.000424808836023789	359.213604206428	0	0	1	1
453	PCDHB10	-1.54249358385094	-7.00977723529412	-2.55593661790957	0.0138117150572882	0.711703668864906	-2.9350730758076	-2.66285409903227	-7.72348050928974	1	0.000373831775700935	0	0	0	1	1
454	PCOTH	-2.49122709254658	-0.280327823529412	-1.72711861510865	0.0905776667834634	0.933996942162892	-4.22099844286157	-4.44278183965286	-7.65474468512671	1	0.000354358610914245	0	0	0	1	1
455	PCYT2	-2.37119304285714	-0.345493296078431	-2.93333414519877	0.00512832943212146	0.594306741873873	-2.23109247501002	-2.5508164254164	-7.24643248532405	2	0.000387146728610143	64.5653811177735	0	0	1	1
456	PDE11A	-1.42626704347826	-5.92807364705882	-1.68441540606545	0.0985946191034612	0.94186677617265	-4.27608612010618	-3.15086811313745	-6.65522399089446	4	0.000419287211740042	911.277431489648	0	0	1	1
457	PDE7B	2.03249764757764	0.386272896470588	3.082384190785	0.00339800083295945	0.535790962604421	-1.93616635385697	-1.86895256556343	-6.76395825747214	4	0.000419463087248322	216.895133807717	0	0	1	1
458	PDXP	1.15888673291925	-6.51001588235294	2.16762612990179	0.0351779846278716	0.839240247954394	-3.58631032284956	-3.5791057022715	-6.90861245439408	3	0.000384024577572965	62.7127467215067	0	0	1	1
459	PGBD1	1.18733101055901	2.3355242372549	2.8826955724135	0.00588315073273732	0.607092676893896	-2.32922472140308	-3.37047381912001	-6.90406634720941	3	0.000408997955010225	450.706378157376	0	0	1	1
460	PIK3C2B	0.789819813664596	5.42876160784314	1.73520432571991	0.0891222658411751	0.933996942162892	-4.2104343860715	-3.25991878284627	-7.22917336770342	2	0.000390015600624025	183.072379472389	0	0	1	1
461	PIK3R6	1.27809417391304	3.97904176470588	3.13345339950366	0.00294375870058597	0.524780201551539	-1.83311226205753	-5.74900779389052	-7.54300015785544	1	0.000323729362253156	0	0	0	1	1
462	PIP4K2A	-1.68356129813665	-6.43586366666667	-2.80419391106988	0.0072597729736299	0.633252650030837	-2.47918652362073	-1.89736590738067	-7.00273093449493	3	0.000405022276225192	44.1451080979079	0	0	1	1
463	PKD2	0.838609162608696	-0.40695073254902	2.0003410385944	0.0511383409401863	0.874124707804251	-3.84116698734459	-2.21394917368348	-6.94719307505065	3	0.000414765657403567	188.489671444173	0	0	1	1
464	PKIB	2.31143889254658	-3.5968018254902	2.20615897363649	0.0321925454868231	0.834905591980161	-3.52532395066106	-4.07894819043437	-7.16495703930712	2	0.000372300819061802	325.380644350242	0	0	1	1
465	PLA2G2F	1.51366573913043	-6.7223491372549	2.46252198954898	0.017437065351365	0.748478161980105	-3.09894236771956	-4.49951599329946	-7.66235211615395	1	0.000362844702467344	0	0	0	1	1
466	PLA2R1	-1.99668141118013	-2.56396563705882	-1.69392236552411	0.0967609700707058	0.940746830816311	-4.26392490130678	-2.66285409903227	-7.72348050928974	1	0.000373831775700935	0	0	0	1	1
467	PLAT	1.59683350714286	-2.64727509439216	1.9196882730121	0.0608520569267785	0.893849929559106	-3.95810684543882	-1.59038694058409	-6.77319086798634	4	0.000438212094653812	231.11478260676	0	0	1	1
468	PLCE1	1.77127750521739	-0.202882920392157	3.25196511439235	0.00210012795733739	0.506797937187112	-1.59023710076374	-3.6550466690063	-6.92826838532961	3	0.000377216144851	213.726149660747	0	0	1	1
469	PLEKHG5	-2.84335148074534	-3.58981387647059	-2.05095991655512	0.0457513790180134	0.857199360511922	-3.76577800830825	-2.94059943734088	-6.66553624591978	4	0.000389256520046711	822.99137735311	0	0	1	1
470	PLLP	1.68486559006211	-5.41781803921569	1.96083536774015	0.0557151837758155	0.880454429591315	-3.89893968654298	-4.13508902088955	-7.62343211765705	1	0.000373412994772218	0	0	0	1	1
471	PLOD2	-2.41873693086957	-0.372272629607843	-1.68374895908405	0.0987242259769208	0.94186677617265	-4.27693641473381	-3.10494064412266	-7.72603792033329	1	0.000366300366300366	0	0	0	1	1
472	PMFBP1	0.939101184161491	1.9139584245098	2.23062486382468	0.0304152916272934	0.834905591980161	-3.48616927574312	-3.38007406001375	-7.70972751349632	1	0.000377500943752359	0	0	0	1	1
473	PNMA5	1.99054738881987	-4.71912410196078	2.00787331858405	0.0503035598998619	0.867871875458001	-3.83004541729989	-4.60307502918256	-7.13423982704289	2	0.000361532899493854	292.690580070962	0	0	1	1
474	POU4F1	2.5078144757764	-3.08140464705882	1.71464178198296	0.0928621054353449	0.940219596987518	-4.23721643090358	-2.18376714567638	-4.98355883998334	22	0.000459981600735971	6691.98832967031	351	1.76734177497404	0.0771710076580007	0.916699281437242
475	PPFIA2	-1.77361357763976	-6.4767668627451	-2.27988469928772	0.0270986661213137	0.824957885310323	-3.40632959142781	-1.85130581325552	-6.54973757100321	5	0.000448229493500672	1168.1704702867	0	0	1	1
476	PPP1R1A	1.6355063726708	-5.37791598039216	2.10527904568094	0.0405258232705969	0.857199360511922	-3.68319880165728	-4.23191177189635	-7.66285090913925	1	0.000367376928728876	0	0	0	1	1
477	PPP3R2	1.6491692173913	-6.29057929411765	2.20049677326166	0.032616714280614	0.834905591980161	-3.53433795325864	-6.23473799770361	-7.56855541025361	1	0.000310655483069276	0	0	0	1	1
478	PRDM14	1.26876626086956	-6.784044	1.96285439811815	0.055473010059339	0.879337235191006	-3.89600991894348	-4.19227989474646	-6.05914448388493	7	0.000373412994772218	686.487126610114	180	0.547600642454218	0.583966148191115	0.916699281437242
479	PRDX2	-1.33501281242236	5.65302624705882	-2.12313965173871	0.0389255009015134	0.853034053944276	-3.65567119769432	-4.34222960522423	-7.19069350012008	2	0.000363108206245461	502.386851454942	0	0	1	1
480	PRELP	-1.18692807453416	-6.90865849019608	-1.77948865020886	0.0814919721019447	0.924537241014984	-4.15182951216908	-2.31055833522323	-7.28566532144965	2	0.000392156862745098	36.1323073447922	0	0	1	1
481	PROS1	-1.92144912919255	-0.533239560588235	-1.70529391492046	0.0946047343521727	0.940746830816311	-4.24930097371637	-1.90635597411579	-6.99690939525898	3	0.000423728813559322	134.78682451917	0	0	1	1
482	PRR15	-3.20831359937889	-4.82989568431373	-3.38617308928643	0.00142188741814788	0.47596169021951	-1.30924363383973	-4.84794839565447	-7.64001880260408	1	0.000351370344342937	0	0	0	1	1
483	PRRG2	-3.15544161217391	-3.35171275058824	-2.24709671874245	0.0292682393612911	0.83324554240018	-3.45962070270356	-3.79219756623189	-7.17992945659037	2	0.000388802488335925	243.300697241937	0	0	1	1
484	PRRX1	-2.01573240782609	1.25820853784314	-2.37723012443763	0.021476754009387	0.793749870703687	-3.24468200967802	-0.442086545090384	-4.07668492548076	62	0.000496770988574267	18828.0878634527	935	-2.82564830133348	0.00471850400865309	0.916699281437242
485	PRSS3	1.77196918012422	-4.85404362745098	2.16549230442171	0.0353502132523692	0.839240247954394	-3.58966303741509	-2.88536669274575	-7.23132188364701	2	0.000407497962510187	199.784990331547	0	0	1	1
486	PRTN3	-3.03772319627329	-4.58594467647059	-2.04015591712293	0.0468578818073229	0.857199360511922	-3.78199649190578	-4.69121030087356	-7.14316296462994	2	0.000348068221371389	99.9190893964428	0	0	1	1
487	PSD3	-0.842905127142857	0.21967222	-2.05578796689096	0.0452642942153717	0.857199360511922	-3.7585080963439	-2.52739112853244	-6.51282695462667	5	0.000431778929188256	1473.86094822164	0	0	1	1
488	PSMB3	0.830632347826083	-7.2243002745098	1.89163660759802	0.0645816517326247	0.90421018168222	-3.99784871048331	-4.44278183965286	-7.65474468512671	1	0.000354358610914245	0	0	0	1	1
489	PSTPIP1	-1.2303496983354	0.332824724196078	-1.74069769323368	0.088144603890939	0.933996942162892	-4.20323314027494	-4.24747371351947	-7.1417287751181	2	0.000371333085777943	283.891037718705	0	0	1	1
490	PTK2B	2.96018481614907	0.271539739215686	2.23951272376719	0.0297915119702261	0.834905591980161	-3.4718628925186	-2.02417701117241	-6.17862160044745	7	0.000466635557629491	4309.43020638078	0	0	1	1
491	PTPRQ	2.68371180204969	0.574631161176471	3.24040070976302	0.0021710966916082	0.511879716531809	-1.61415982368446	-4.87693804882143	-7.61280271201079	1	0.00035486160397445	0	0	0	1	1
492	PWP2	1.4376518757764	-5.39185133333333	2.24620508868435	0.0293293331519564	0.83324554240018	-3.4610616330038	-3.41114354155238	-7.68700237314974	1	0.000381242851696531	0	0	0	1	1
493	RAB14	-1.30823769440994	4.89350675686275	-2.14254752522328	0.0372495688867482	0.848959063338865	-3.62555065655977	-5.02909048559823	-7.6386385066811	1	0.000339673913043478	0	0	0	1	1
494	RAB21	-1.67500199285714	0.401188515686275	-1.83606331517142	0.072546809193749	0.913133147436967	-4.07513999488043	-6.68916241754689	-7.62437862266297	1	0.00029171528588098	0	0	0	1	1
495	RAB24	-1.09321571925466	1.35377168039216	-2.98689016423522	0.00442888925674573	0.57646188006978	-2.126148293115	-7.0559077553486	-7.58498730635062	1	0.000297796307325789	0	0	0	1	1
496	RAB27A	-0.845592224093168	-0.431954459156863	-1.98468092195489	0.0529122640082328	0.875094035916376	-3.86418063543024	-3.32072693791533	-6.94394523591311	3	0.000392464678178964	250.378513566875	0	0	1	1
497	RAB35	-1.34605306024845	4.00312840980392	-1.69159264909714	0.0972076905213221	0.940746830816311	-4.26691052156808	-5.02909048559823	-7.6386385066811	1	0.000339673913043478	0	0	0	1	1
498	RAB3IP	-2.58644488385093	0.938372643137255	-1.92643084071825	0.0599835413299346	0.893849929559106	-3.94848225936301	-5.15346996536975	-7.63629313131225	1	0.00033288948069241	0	0	0	1	1
499	RAD17	-1.17650679503106	-6.48101937254902	-1.69186018877165	0.0971563038124525	0.940746830816311	-4.26656783958119	-4.69231629040505	-7.19448427058	2	0.000362844702467344	86.9691969492697	0	0	1	1
500	RARG	1.05969855441615	-0.523430838764706	1.98882205732205	0.0524380861955539	0.875094035916376	-3.85810926779011	-2.31766338009268	-6.01598559993373	8	0.000423370025402202	2139.08811727428	51	1.63469939982914	0.102112078386732	0.916699281437242
501	RARRES2	0.933343447018633	-1.38211377529412	2.27082513472981	0.0276833510664468	0.824957885310323	-3.4211132682072	-1.89874492755653	-7.02274230013723	3	0.000411184210526316	30.9833791620098	0	0	1	1
502	RASGRF2	1.82860194037267	-2.69609949568627	2.20353083204165	0.0323888157692872	0.834905591980161	-3.5295100844362	-2.05123783486172	-7.01104624080025	3	0.000418235048097031	87.5738731558672	0	0	1	1
503	RASL12	1.02981342173913	-1.9614726627451	1.78533660998736	0.0805264491749534	0.922956141382759	-4.14399651806881	-1.57219261785497	-6.54174133375969	5	0.000432900432900433	1354.59923514394	0	0	1	1
504	REL	-3.16814915267081	-0.347315982156863	-2.07067345001362	0.0437908242823415	0.857199360511922	-3.73600778825079	-4.2608712716348	-6.59576679078395	4	0.000359971202303816	161.062124767358	20	-1.48211693091467	0.138309184529239	0.916699281437242
505	RELA	3.10038527515528	-4.99253417647059	2.8814950568879	0.00590223982448812	0.607092676893896	-2.33153805799893	-1.98397769893347	-5.60838990055836	12	0.000449034575662326	3939.48283110943	142	1.64525594318042	0.0999170411705118	0.916699281437242
506	RFPL4B	2.91880591366459	-5.50262789803922	2.19937381915972	0.0327014216613266	0.834905591980161	-3.53612351615879	-4.21013222782104	-7.67919915975448	1	0.00035498757543486	0	0	0	1	1
507	RGL4	-1.79744562732919	-4.0814890745098	-1.84157006309075	0.0717221548116906	0.912232221177725	-4.06756737678331	-6.4704407401362	-7.59664219865004	1	0.000308071472581639	0	0	0	1	1
508	RGPD5	-0.985493349689441	-0.62830567254902	-1.8892089084618	0.0649133870738346	0.90421018168222	-4.00126529038002	-6.06994457279791	-7.6566803021818	1	0.00031328320802005	0	0	0	1	1
509	RGS19	2.22420778260869	-3.55640756862745	2.82010023697388	0.00695878727309361	0.633252650030837	-2.44901718083128	-5.74900779389052	-7.54300015785544	1	0.000323729362253156	0	0	0	1	1
510	RGS22	1.12478099130435	-1.61175457078431	2.99697635607781	0.00430757029166626	0.57646188006978	-2.10625340029084	-2.70216480089817	-6.70373237770739	4	0.000417710944026733	1199.56245924564	0	0	1	1
511	RGS7	-1.80684350993789	-4.49191883843137	-1.67735731309813	0.0999743755750028	0.94186677617265	-4.28507649306373	-3.82630817824272	-7.22397176658592	2	0.000372995151063036	179.803030279865	0	0	1	1
512	RHOB	-1.01607616720497	2.85965720470588	-1.96368782231978	0.055373308638944	0.879312175987278	-3.8947998365005	-3.6265593264769	-7.22587906511534	2	0.000373692077727952	112.619752933882	0	0	1	1
513	RIMBP3C	-3.0014128378882	-5.46324318235294	-2.75194930322089	0.00833517426769048	0.633252650030837	-2.57748834344901	-4.13508902088955	-7.62343211765705	1	0.000373412994772218	0	0	0	1	1
514	RNF25	1.37407863354037	-4.61534219607843	1.73246668686326	0.0896128410399666	0.933996942162892	-4.21401587247983	-5.3418187242305	-7.65213844677166	1	0.000330250990752972	0	0	0	1	1
515	ROR2	-2.6966565836646	-4.53149564137255	-2.67572826569448	0.0101694201398001	0.647026305177273	-2.71868370952356	-1.73664304283772	-6.55181347039658	5	0.000450856627592426	1162.01361845136	0	0	1	1
516	RORC	-2.60567237888199	-3.20280291372549	-1.78198954267622	0.0810778846881615	0.924373115537628	-4.14848238627643	-1.47223492185728	-3.82769752991288	66	0.000509943906170321	31428.9434015655	925	-1.30188626941914	0.192955266888255	0.916699281437242
517	RP2	2.06212508012422	-1.41640046666667	1.71333209726899	0.0931046443134482	0.940306481613712	-4.23891296159006	-3.52781552690311	-7.23115075438567	2	0.000389863547758285	195.113742274203	0	0	1	1
518	RPL11	-1.07016676397516	-6.71301925490196	-1.89527631665461	0.0640870041793853	0.902232415736137	-3.99271959861124	-2.99111345528555	-7.26893167660058	2	0.000380952380952381	11.9409938340396	0	0	1	1
519	RPL22L1	1.10163754510559	-0.904764695764706	2.02802132223785	0.0481282787756556	0.859885194197856	-3.80013007746952	-4.09296620209784	-7.6443096305199	1	0.000375234521575985	0	0	0	1	1
520	RPL24	-2.50075753850932	-0.824715335294118	-2.55008591582885	0.0140168794597036	0.711703668864906	-2.94546395717985	-5.61529646637779	-7.63792872232348	1	0.000327118089630357	0	0	0	1	1
521	RPL3	-1.68570060310559	-2.31156956	-2.08760081704297	0.0421661591051536	0.857199360511922	-3.71026336888165	-3.22443248341869	-7.21274591566988	2	0.000392310710082385	168.250191644616	0	0	1	1
522	RPS18	-3.66907245962733	6.65426005882353	-3.07866006942037	0.003433579012018	0.535790962604421	-1.94364236022584	-4.12533267107435	-7.69338257649134	1	0.000358166189111748	0	0	0	1	1
523	RPS27A	-0.949045795031055	7.65018588235294	-2.03784558700724	0.0470974882652562	0.857199360511922	-3.78545570454075	-3.2230577789774	-7.72120577247556	1	0.00037147102526003	0	0	0	1	1
524	RPTN	-1.10397484937888	0.128226400196078	-1.82527180775157	0.0741861020935216	0.913133147436967	-4.08992465074529	-3.65976453960344	-6.85981253831221	3	0.000386249517188104	378.962764830688	0	0	1	1
525	RRAS2	-0.8843710931677	4.09516525490196	-2.65394748743172	0.0107579019229283	0.656744298342574	-2.7585367856558	-4.09296620209784	-7.6443096305199	1	0.000375234521575985	0	0	0	1	1
526	RRM1	1.5430829378882	-1.48255057411765	2.39384691382085	0.0206293056584297	0.777846172179615	-3.21658526897139	-5.02909048559823	-7.6386385066811	1	0.000339673913043478	0	0	0	1	1
527	RSPO3	-2.90909627701864	-4.10220102745098	-2.16682085557249	0.0352428942037765	0.839240247954394	-3.58757589157204	-2.59985756674115	-7.28731524121764	2	0.000388953714507974	52.5655310863555	0	0	1	1
528	RSPO4	-1.40118036024845	-6.85948505882353	-2.42177931601265	0.0192723236844724	0.764630374111989	-3.16903021351015	-4.12533267107435	-7.69338257649134	1	0.000358166189111748	0	0	0	1	1
529	RTN4R	0.984900242236026	2.71702460784314	1.8317914424056	0.0731920381699443	0.913133147436967	-4.08100134241202	-6.03201067604962	-7.57744062860885	1	0.000308641975308642	0	0	0	1	1
530	RTTN	0.962998058136646	1.26085863960784	2.73238526823587	0.00877438913959423	0.633252650030837	-2.61398361098181	-2.91653243353815	-6.95525653527395	3	0.000416319733555371	736.130241561055	0	0	1	1
531	RXFP2	3.76968706198758	-0.150155890392157	2.60346836416112	0.0122436583869951	0.689873343352361	-2.85003686335986	-4.62243648383015	-7.66509364590324	1	0.000340483486550902	0	0	0	1	1
532	S1PR1	1.27267764689441	0.976616906078431	1.6909989630662	0.0973218006528964	0.940746830816311	-4.26767078561918	-1.91265962578377	-6.76132017637059	4	0.000429000429000429	284.645436368837	0	0	1	1
533	SCARA5	-2.46120576149069	-3.49168607729412	-2.0344495718512	0.0474516214455238	0.858313632355012	-3.79053475662106	-2.51264930805793	-6.95750538560774	3	0.000401929260450161	346.367109838279	0	0	1	1
534	SCG5	1.583477	-4.91335033333333	2.27230584086444	0.0275870288852976	0.824957885310323	-3.41870007416196	-2.64977032032418	-7.16579089877974	2	0.000376222723852521	287.459525128079	0	0	1	1
535	SCN1A	1.29547217639752	-1.5305150254902	1.79680228566879	0.0786612215025809	0.918631740317491	-4.1285756761728	-2.85830207839177	-6.93003968030681	3	0.00040950040950041	499.918073067001	0	0	1	1
536	SCN5A	1.72491179489441	-2.34166130482353	1.71590406780107	0.0926288395858438	0.940219596987518	-4.23558024469532	-4.12533267107435	-7.69338257649134	1	0.000358166189111748	0	0	0	1	1
537	SCNM1	-2.64346862981366	2.60359174117647	-2.31802917649792	0.024755738657706	0.81116567307806	-3.34359469120185	-5.43836533628089	-7.63074442375717	1	0.000337268128161889	0	0	0	1	1
538	SCT	1.75393725956522	-3.42510522411765	2.27147543717316	0.0276410111276184	0.824957885310323	-3.42005357976889	-3.80007692535464	-7.20594301870013	2	0.00038971161340608	238.403444658798	0	0	1	1
539	SCYL1	-1.68630177018635	-13.973378	-2.02348573084328	0.0486107257782329	0.861056310158129	-3.80688550550947	-5.3418187242305	-7.65213844677166	1	0.000330250990752972	0	0	0	1	1
