ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
1129	SGIP1	0.665731060248447	-0.7836257	0.990201224599617	0.327041696361756	0.945241499105275	-4.99540683207367	-43.6413046018582	-7.9134411833783	1	0.0166666666666667	0	0	0	1	1
1130	SGSH	0.852341500931677	0.658488797058824	2.19918542044787	0.0327156520889371	0.834905591980161	-3.53642301183829	-43.6413046018582	-7.89837483404127	1	0.037037037037037	0	0	0	1	1
1131	SGSM1	-0.0162218931677018	3.32889576078431	-0.0154633358500225	0.987726636313831	0.99780251314	-5.388593768947	-39.8550955781621	-7.86707049182694	1	0.0588235294117647	0	0	0	1	1
1132	SGSM3	0.461818714285715	5.9251891372549	1.93270055501858	0.0591854691293526	0.893849929559106	-3.93950765832848	-43.6413046018582	-7.89398149450291	1	0.04	0	0	0	1	1
1133	SGTB	-0.240945906832295	4.955243	-1.35889128451505	0.180532967813857	0.945241499105275	-4.65584218214503	-43.6413046018582	-7.95337804770151	1	0.0062111801242236	0	0	0	1	1
1134	SHANK3	-1.32952500993789	-3.1509047872549	-1.06232053115455	0.293406321538406	0.945241499105275	-4.93685844722123	-43.6413046018582	-7.98020229135048	1	0.00053276505061268	0	0	0	1	1
1135	SHH	0.0543272981366476	5.09450637254902	0.197592220611549	0.844198585883879	0.976991728371142	-5.37284602233558	-39.1861209379865	-7.89185470556437	1	0.0208333333333333	0	0	0	1	1
1136	SHISA5	-0.82931647658385	-0.292530611960784	-0.820042493715554	0.416245890340571	0.945241499105275	-5.11792831374491	-39.2046205637074	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
1137	SHISA7	0.126278217391299	-7.51147798039216	0.773672494381848	0.442918631279593	0.945241499105275	-5.14746224946168	-43.6413046018582	-7.94209063204009	1	0.0102040816326531	0	0	0	1	1
1138	SHPRH	0.132056672670808	2.50201104509804	0.374539418573438	0.709652824766779	0.95361326326451	-5.3318327762808	-13.1586170796627	-7.95708742992652	1	0.000487567040468064	0	0	0	1	1
1139	SIGLEC8	0.712009940869565	0.409864673137255	0.8411243697759	0.404449492125219	0.945241499105275	-5.10395145942748	-39.797556218611	-7.90082012825236	1	0.00411522633744856	0	0	0	1	1
1140	SIN3A	0.227159608695649	-7.36258798039216	0.726205983843991	0.471239286283277	0.945241499105275	-5.17596581653716	-37.8849231949745	-6.09655035983555	7	0.00505050505050505	255	7	1.4409784125178	0.149590781622176	0.9903765953488
1141	SIRT6	1.47794550354037	-0.919770738235294	2.83198016129046	0.00674157642752816	0.620104106194877	-2.42641231886839	-43.6413046018582	-5.67233396072098	11	0.008	345	11	1.04952530563201	0.293936414658053	0.9903765953488
1142	SIX5	2.11872908695652	-6.04165415686275	1.78314377506317	0.080887366662491	0.924258171906627	-4.14693624696779	-37.8165566328189	-5.84797015896174	9	0.0344827586206897	92	9	0.699399169019808	0.484302607014436	0.9903765953488
1143	SKP1	0.238331037267083	6.49482170588235	1.22759589695566	0.225585597343395	0.945241499105275	-4.78812920351307	-43.6413046018582	-7.9134411833783	1	0.0166666666666667	0	0	0	1	1
1144	SLA2	0.296791795031058	4.84235021568627	1.04920844792627	0.299336831554097	0.945241499105275	-4.94779299179043	-43.6413046018582	-7.95138073153263	1	0.0217391304347826	0	0	0	1	1
1145	SLAIN2	0.162224798881988	3.91410814039216	0.312955042595125	0.755670693468029	0.962473034787148	-5.34897249564462	-40.6638297676211	-7.91161405607541	1	0.00478468899521531	0	0	0	1	1
1146	SLC12A7	-0.0562855838509311	8.48311545098039	-0.29355927153292	0.770360374922957	0.965919586639661	-5.35373797184873	-38.9693848496399	-7.88004380358403	1	0.000280190529560101	0	0	0	1	1
1147	SLC12A9	0.420733853416148	-2.20033187843137	0.499876371457856	0.619446255108772	0.945241499105275	-5.28754991877118	-38.5569574921838	-7.76463302584522	1	0.142857142857143	0	0	0	1	1
1148	SLC16A6	-0.033733316770185	4.11796688235294	-0.102176370020069	0.919042379848508	0.989696482142221	-5.38445242933236	-43.6413046018582	-7.95732720815604	1	0.00591715976331361	0	0	0	1	1
1149	SLC16A9	1.12878123478261	-1.89968168235294	1.81067655487316	0.0764527834160313	0.915194164937043	-4.10980367807276	-13.1369538447715	-7.90897617297241	1	0.000404040404040404	0	0	0	1	1
1150	SLC22A12	-1.10871677639752	-6.64074063529412	-1.53279020413013	0.13189327219153	0.945241499105275	-4.46194716102043	-43.6413046018582	-7.94640964393564	1	0.000309885342423303	0	0	0	1	1
1151	SLC22A18	-1.36102983968944	-0.862906577843137	-1.30498964670265	0.198118531633548	0.945241499105275	-4.71164246793687	-43.6413046018582	-7.93736986203859	1	0.00432900432900433	0	0	0	1	1
1152	SLC22A23	-0.167023062111804	-7.51105121568627	-0.927037553531451	0.358545477489565	0.945241499105275	-5.04346421014336	-38.8529178998624	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
1153	SLC24A3	-0.516934130434787	-6.25419949019608	-0.637656223108528	0.526727978140596	0.945241499105275	-5.22443329320438	-43.6413046018582	-7.98020229135048	1	0.00053276505061268	0	0	0	1	1
1154	SLC25A12	-0.416575804347825	2.05371579411765	-0.883419717792282	0.381413265532355	0.945241499105275	-5.07487958310676	-43.6413046018582	-7.8757373826823	1	0.0526315789473684	0	0	0	1	1
1155	SLC25A24	0.0371221099378909	3.9219408254902	0.105207202920333	0.916649853298296	0.989696482142221	-5.38419728855737	-39.3957401997173	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1156	SLC25A45	0.215355731677019	2.46391942745098	0.75257079451976	0.455383215778658	0.945241499105275	-5.16035028331115	-19.7934924855002	-7.96754398130284	1	0.000414765657403567	0	0	0	1	1
1157	SLC26A11	-0.0309944633540369	1.33061537058824	-0.0610272450553155	0.951590930820537	0.993346835139048	-5.38717873107318	-43.6413046018582	-7.92123139633955	1	0.00609756097560976	0	0	0	1	1
1158	SLC26A2	-0.139560454658384	1.92074041176471	-0.131243504280657	0.896131281126339	0.985494576370548	-5.38169851750221	-43.6413046018582	-7.97633534897057	1	0.000503271263210871	0	0	0	1	1
1159	SLC35D3	0.196739590062114	4.26082635294118	0.707130105666775	0.482904992595151	0.945241499105275	-5.18692605871452	-13.1369538447715	-7.90897617297241	1	0.000404040404040404	0	0	0	1	1
1160	SLC35E1	0.362546836024843	-4.9633566745098	0.374186961163994	0.709913298070873	0.95361326326451	-5.3319395501418	-43.6413046018582	-7.95138073153263	1	0.0217391304347826	0	0	0	1	1
1161	SLC37A2	0.110287925465839	5.34792929411765	0.317069128228529	0.752566299760387	0.962043611917173	-5.34792268580448	-43.6413046018582	-7.90219807045364	1	0.0344827586206897	0	0	0	1	1
1162	SLC39A11	-0.148829404968942	3.25481908627451	-0.447693013315079	0.65638897664565	0.951472556700628	-5.30751425255284	-43.6413046018582	-7.92908318672684	1	0.000394166338194718	0	0	0	1	1
1163	SLC43A3	-0.0221997142857138	4.87345409803922	-0.0511372697848767	0.959428372194222	0.99433351455644	-5.38762910876174	-43.6413046018582	-7.38822979347182	2	0.0131578947368421	220	0	0	1	1
1164	SLC44A3	-0.021316857142855	7.44596811764706	-0.0404291015079321	0.96791874033398	0.995136314937403	-5.38802720562809	-43.6413046018582	-7.95138073153263	1	0.0217391304347826	0	0	0	1	1
1165	SLC6A8	0.452873819875771	-6.60628052941177	0.686348302727423	0.495796050146616	0.945241499105275	-5.19854255405609	-43.6413046018582	-7.97633534897057	1	0.000503271263210871	0	0	0	1	1
1166	SLC7A8	-0.0854188422360256	4.52101925882353	-0.121431914323434	0.903855919662502	0.986794370029659	-5.38270472815177	-43.6413046018582	-7.91004099617385	1	0.0161290322580645	0	0	0	1	1
1167	SLFN11	-0.936099447204972	-6.3150101372549	-1.58463313017327	0.119617314599226	0.945241499105275	-4.40012834392912	-43.6413046018582	-7.94882510316792	1	0.0277777777777778	0	0	0	1	1
1168	SMAD6	0.312725260869561	-7.39443892156863	1.22819327006811	0.225363345104138	0.945241499105275	-4.78755537321445	-13.1586170796611	-7.95708742992652	1	0.000487567040468064	0	0	0	1	1
1169	SMAD7	-0.161769049689442	-2.13433127862745	-0.182423325538944	0.856018871139521	0.979027762963048	-5.37518443981749	-43.6413046018582	-7.42941979666795	2	0.000553403431101273	8120	0	0	1	1
1170	SMARCA4	0.112154453416153	8.55340245098039	0.599245414370736	0.551827543589553	0.945241499105275	-5.24354022653835	-37.8173259126538	-6.29107359313834	6	0.0117647058823529	242	6	0.852239727627008	0.394081050980553	0.9903765953488
1171	SMARCB1	0.295481894409939	6.04069484313725	1.70595147440202	0.0944812744479879	0.940746830816311	-4.2484527670214	-43.6413046018582	-5.91087679350776	9	0.0454545454545455	77	8	0.252113318133906	0.800953476013989	0.9903765953488
1172	SMARCC1	0.245868285714288	7.09129737254902	1.16432516445234	0.25004726561424	0.945241499105275	-4.8474365042316	-43.6413046018582	-6.15975109138041	7	0.000571755288736421	17037	7	1.85404084378893	0.0637333168582395	0.963129768984558
1173	SMARCC2	0.203857304347827	7.75401470588235	1.01820267445499	0.313686911139381	0.945241499105275	-4.97313797520702	-37.226940648771	-6.01857571009782	7	0.142857142857143	21	7	0.259722172431511	0.795078088279496	0.9903765953488
1174	SMARCD1	0.158266161490685	8.10984164705882	0.964646472040954	0.339557372419861	0.945241499105275	-5.01521387344635	-43.6413046018582	-7.99600548231121	1	0.000413393964448119	0	0	0	1	1
1175	SMC3	-0.13135706832298	5.35727645098039	-0.37303980480596	0.710761312286556	0.95361326326451	-5.33228637985622	-37.3158143286738	-6.01857571009782	7	0.142857142857143	21	7	-0.365584185557618	0.71467537751133	0.9903765953488
1176	SMCR8	0.0887526770186344	4.29681417647059	0.35997734084532	0.720443316622177	0.956360665881448	-5.33616107209276	-39.5441932584247	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1177	SMG6	-0.213363304347825	6.99558933333333	-1.03161642154414	0.307422395750869	0.945241499105275	-4.96226160618166	-41.3341954084641	-7.86707049182694	1	0.0588235294117647	0	0	0	1	1
1178	SMPDL3A	-0.221943813664594	5.64995398039216	-1.16352591236111	0.250368053885648	0.945241499105275	-4.84816698953292	-43.6413046018582	-7.94510618714123	1	0.00546448087431694	0	0	0	1	1
1179	SNCA	-0.551486751552793	7.49953341176471	-0.687285506627407	0.495210645258439	0.945241499105275	-5.19802596380214	-43.6413046018582	-7.99887832045965	1	0.00775193798449612	0	0	0	1	1
1180	SNF8	0.137824523602485	2.03948607647059	0.243676725656593	0.808519769488337	0.972142149789704	-5.36459927071223	-39.0460362709341	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1181	SNHG8	-0.808845801242235	6.57137101960784	-1.20960170466992	0.232356159920557	0.945241499105275	-4.80529288240043	-39.3268077747175	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1182	SNORA13	0.112011304347819	-15.1472847058824	0.588289245401858	0.559096442500157	0.945241499105275	-5.24877665278595	-39.6156925809002	-7.90082012825236	1	0.00411522633744856	0	0	0	1	1
1183	SNORA37	0.0942351829192549	0.269043002941176	0.157784746231929	0.875288380848279	0.982005455016134	-5.37858541969382	-39.0955737051193	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1184	SNORA49	-0.790096524285715	-0.430165975098039	-0.938302006199566	0.352787254783338	0.945241499105275	-5.03511546846791	-39.2980263818702	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
1185	SNORA58	-1.13333487378882	4.95048592862745	-1.57341561273326	0.122192200137549	0.945241499105275	-4.41365816100158	-43.6413046018582	-7.97367709684343	1	0.00552486187845304	0	0	0	1	1
1186	SNORA5C	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-39.2457819182835	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
1187	SNORD115-5	-0.742845614906835	-6.4918111372549	-0.967633680238757	0.338078210263273	0.945241499105275	-5.01292402205011	-13.1815870014328	-7.89613304979619	1	0.000402738622633911	0	0	0	1	1
1188	SNORD116-13	0.852035347826082	-7.10822043137255	1.75212148502845	0.0861400430894404	0.932799687601434	-4.18819538783591	-40.6521109081568	-7.86707049182694	1	0.0588235294117647	0	0	0	1	1
1189	SNORD116-26	-1.57216622049689	2.76824927647059	-1.63030982918932	0.109582095058846	0.944909758866851	-4.34416616495663	-43.6413046018582	-7.92900969450567	1	0.000345184673800483	0	0	0	1	1
1190	SNORD12	0.780457186956522	0.705100815294118	1.10419385825525	0.275014204028862	0.945241499105275	-4.90108186149505	-38.6636634872829	-7.36366976198349	2	0.01	160	0	0	1	1
1191	SNORD24	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-38.5509931302595	-7.76463302584522	1	0.142857142857143	0	0	0	1	1
1192	SNORD36B	0.129931224472049	1.3505931454902	0.552986008311319	0.582839632097333	0.945241499105275	-5.26500310738343	-38.7779497862552	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
1193	SNORD45C	-0.0357062236024845	-1.22789833764706	-0.0637946852067525	0.949398667206795	0.993126582204095	-5.3870384860739	-43.6413046018582	-7.88888020812149	1	0.0434782608695652	0	0	0	1	1
1194	SNORD65	-1.08200034409938	2.13942636078431	-1.10007470595497	0.276786648020751	0.945241499105275	-4.90465900613695	-39.3882403024545	-7.89617407124457	1	0.00537634408602151	0	0	0	1	1
1195	SNORD67	0.772148036024845	-0.574772652941177	1.42294177733338	0.161220715904425	0.945241499105275	-4.58686960873019	-15.7421259763296	-7.91331594887304	1	0.000267737617135208	0	0	0	1	1
1196	SNORD71	0.0934242391304343	-3.24184100196078	0.101791344854826	0.919346371674011	0.989696482142221	-5.38448430783571	-12.0088188275409	-7.94233687474866	1	0.000307031010132023	0	0	0	1	1
1197	SNORD89	-0.0280044527950327	-3.27301121568627	-0.0420065933921183	0.966667707877163	0.995136314937403	-5.38797440675672	-43.6413046018582	-7.96329804983107	1	0.0045045045045045	0	0	0	1	1
1198	SNRPB2	0.0615155714285729	5.16637935294118	0.312333714523765	0.756139888568441	0.96255470169321	-5.34912985693541	-39.0700688963424	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1199	SNRPC	-0.0302356583850933	4.50025256862745	-0.163454094138552	0.870847252376518	0.981473562678415	-5.37784642608831	-2.14834882766837	-8.13440592992984	1	0.000462748727441	0	0	0	1	1
1200	SNTG2	0.217111478260867	-7.50098615686275	0.90217404800192	0.371469785880947	0.945241499105275	-5.06154994848061	-5.7803722671897	-7.96407477755846	1	0.000488519785051295	0	0	0	1	1
1201	SNX15	-0.0585414782608673	5.5728951372549	-0.34773233958816	0.72956162870378	0.956800776011046	-5.33966868061669	-39.1947804966495	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1202	SNX22	0.0653097391304356	3.07102533333333	0.236556026661174	0.814007930412481	0.972955980254016	-5.36598572936129	-43.6413046018582	-7.88288477489195	1	0.0476190476190476	0	0	0	1	1
1203	SOX12	0.87805408	-2.14791809941176	1.06843007084392	0.290670971050702	0.945241499105275	-4.93171971921499	-41.1117025560249	-7.90283656274248	1	0.0227272727272727	0	0	0	1	1
1204	SOX4	-0.0710851229813709	-5.56796720392157	-0.0780409508279914	0.938119927100176	0.992282410989639	-5.3862181500983	-1.32083716812877	-7.60117286680308	2	0.000436681222707424	0	0	0	1	1
1205	SP1	0.404837467391306	4.48941165980392	0.479826205983202	0.633530449779931	0.945295452526802	-5.2954778926106	-0.174487995256433	-5.601661148751	16	0.000525486074619023	16668.8333333333	14	1.29300287924151	0.196010063281924	0.9903765953488
1206	SP100	-0.532235869565219	-6.35107050980392	-0.607632750489787	0.546295484476553	0.945241499105275	-5.23946743488248	-0.932053356595857	-6.96916380312242	4	0.00049480455220188	10608	0	0	1	1
1207	SP110	-0.0845921925465802	7.60290325490196	-0.49287713589229	0.624346864862569	0.945241499105275	-5.29035388741034	-2.14834882766837	-8.13440592992984	1	0.000462748727441	0	0	0	1	1
1208	SP140	0.377825043478264	7.18403450980392	1.43810693854301	0.156892536784924	0.945241499105275	-4.57011906732122	-2.0557853005687	-8.13438306639564	1	0.000431778929188256	0	0	0	1	1
1209	SP140L	0.202519813664601	7.52404937254902	1.22062162550579	0.2281923213357	0.945241499105275	-4.79480947273917	-2.14834882766837	-8.13440592992984	1	0.000462748727441	0	0	0	1	1
1210	SP2	0.505260944099382	5.47840480392157	1.82070132651501	0.0748897396424419	0.913133147436967	-4.09616420943394	-0.0819244681567624	-5.42977670294383	19	0.000485908649173955	2607.33333333333	17	0.705884073311549	0.480260232802595	0.9903765953488
1211	SP3	0.0239468571428594	4.93330984313725	0.0900701174315133	0.928606326771835	0.99102219130171	-5.38539720298849	-0.958185148998112	-7.27017847759725	3	0.000471031559114461	0	0	0	1	1
1212	SP4	-0.126574186335403	7.04752970588235	-1.02771748146819	0.3092344181202	0.945241499105275	-4.96543692615137	0	-5.10340433554952	25	0.000489236790606654	6351.83333333333	23	-0.237976213640492	0.81189954304734	0.9903765953488
1213	SPAG1	0.73357515931677	0.759142602156863	1.58860415425598	0.118716374341726	0.945241499105275	-4.39531850072652	-2.14834882766837	-8.13440592992984	1	0.000462748727441	0	0	0	1	1
1214	SPAG17	0.112011304347819	-15.1472847058824	0.588289245401858	0.559096442500157	0.945241499105275	-5.24877665278595	-1.32083716812876	-7.60117286680308	2	0.000436681222707424	0	0	0	1	1
1215	SPAG4	0.985503755279503	-3.32342118039216	1.15504220898795	0.253791359114885	0.945241499105275	-4.85589188131769	-1.40784926486928	-7.62232455488597	2	0.000465332712889716	0	0	0	1	1
1216	SPAG9	0.852231518490683	0.393104339137255	2.09987484287939	0.0410212484839468	0.857199360511922	-3.69149164985598	-2.14834882766837	-8.13440592992984	1	0.000462748727441	0	0	0	1	1
1217	SPATA24	0.017534650931677	0.245031167647059	0.0548529511405787	0.956483314888565	0.993752287751913	-5.38746921396202	-43.6413046018582	-7.94992628537817	1	0.0196078431372549	0	0	0	1	1
1218	SPATA5L1	-0.0237952608695702	-7.06062592156863	-0.0526294327139879	0.958245609572145	0.99395873292257	-5.38756624423605	-43.6413046018582	-7.94209063204009	1	0.0102040816326531	0	0	0	1	1
1219	SPATS2	0.218120018633541	4.20222560784314	0.735119818759115	0.465843534340445	0.945241499105275	-5.17074688897136	-8.25243817347438	-7.40297481968242	2	0.000359841669665347	4780	0	0	1	1
1220	SPCS1	-0.397953363291926	0.268067055490196	-0.517219948141236	0.607378189237316	0.945241499105275	-5.2804337133791	-43.6413046018582	-7.90219807045364	1	0.0344827586206897	0	0	0	1	1
1221	SPCS2	0.132750298136646	5.60234858823529	0.632813866560544	0.529858803508836	0.945241499105275	-5.226906154397	-4.5896934062501	-7.98186581068104	1	0.000410340582683627	0	0	0	1	1
1222	SPEG	0.946491536645963	3.28104702352941	2.58750144034019	0.0127512813303769	0.697793855757078	-2.87872476636774	-43.6413046018582	-7.94992628537817	1	0.0196078431372549	0	0	0	1	1
1223	SPI1	0.0560046521739102	-7.53677466666667	0.383607855192772	0.702963176003183	0.95361326326451	-5.3290512551563	-37.2710302402389	-6.01857571009782	7	0.142857142857143	21	7	2.21753534953286	0.0265865302205973	0.642484844711361
1224	SPINK2	0.0560046521739084	-7.5450702745098	0.438942901334238	0.662672659321738	0.951739363395006	-5.31064884603406	-43.6413046018582	-7.93736986203859	1	0.00432900432900433	0	0	0	1	1
1225	SPINT2	0.0786089621118027	3.01854646470588	0.119270390161749	0.905558971228178	0.987205751777221	-5.38291590349525	-43.6413046018582	-7.96329804983107	1	0.0045045045045045	0	0	0	1	1
1226	SPIRE1	-0.143549677018639	-7.28694433333333	-0.418231087732352	0.67764361192964	0.953398861968933	-5.31782427660731	-43.6413046018582	-7.94882510316874	1	0.0277777777777778	0	0	0	1	1
1227	SPON1	-1.92957407950311	-3.3588288372549	-1.21687136635738	0.229603146936586	0.945241499105275	-4.79838704902326	-43.6413046018582	-7.94882510316874	1	0.0277777777777778	0	0	0	1	1
1228	SPPL2A	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-2.0557853005687	-8.13438306639564	1	0.000431778929188256	0	0	0	1	1
1229	SPRED2	-1.56217661242236	-2.70515655686274	-1.68160510739361	0.0991421020640145	0.94186677617265	-4.27966970096999	-2.12223032018897	-7.51682560949078	2	0.000542005420054201	15958	0	0	1	1
1230	SPTA1	0.81122746459627	-6.36198981568627	0.863686267284175	0.392056017127618	0.945241499105275	-5.08861435831028	-39.926333101973	-7.92891348333212	1	0.00862068965517241	0	0	0	1	1
1231	SPTAN1	-0.978574428571427	7.49434803921569	-0.930262005778868	0.356890988950263	0.945241499105275	-5.04108423983111	-43.6413046018582	-7.88888020812149	1	0.0434782608695652	0	0	0	1	1
1232	SRBD1	-0.323314832298136	3.67704803921569	-1.30983283359994	0.196487387602509	0.945241499105275	-4.70671317588044	-38.6482978187293	-7.76463302584522	1	0.142857142857143	0	0	0	1	1
1233	SRCAP	-0.103095316770183	5.6994701372549	-0.515171895363539	0.608797626897711	0.945241499105275	-5.28128651736191	-30.9124651200265	-7.89804518929036	1	0.000268456375838926	0	0	0	1	1
1234	SREBF1	-0.112542652173912	3.30574660784314	-0.302721508399106	0.763410250986975	0.964520380150935	-5.35152464881262	-43.6413046018582	-5.47257150451568	14	0.037037037037037	162	13	0.319482798838869	0.749360433038783	0.9903765953488
1235	SREBF2	0.078075515527952	6.12100976470588	0.158460489990323	0.87475881598678	0.981877576722439	-5.37849870467684	-43.6413046018582	-5.91239630463299	9	0.03125	112	8	-0.79865992334243	0.424487631042225	0.9903765953488
1236	SRF	0.069217838509319	5.98798	0.448784785043234	0.655606691565786	0.95119675240076	-5.30711884383988	-43.6413046018582	-5.77838117287668	10	0.000440334654337296	2358	10	-0.116259475096452	0.907446901950375	0.9903765953488
1237	SRP9	0.0738970062111806	7.35031858823529	0.329037428069433	0.743558910886318	0.960204002776389	-5.34479112716502	-43.6413046018582	-7.43302511559352	2	0.000427899015832264	9266	0	0	1	1
1238	SRPK1	-0.322451782608696	4.26244660784314	-1.31331505306478	0.195320890246074	0.945241499105275	-4.70315870646549	-39.6585963957876	-7.8883847655297	1	0.0277777777777778	0	0	0	1	1
1239	SS18L1	0.931125436024844	-5.00887937058824	0.654841961885165	0.515695697592278	0.945241499105275	-5.21550798447502	-43.6413046018582	-7.97367709684343	1	0.00552486187845304	0	0	0	1	1
1240	SSBP1	-0.0030229875776393	2.97670345098039	-0.0139420560905699	0.988934003056356	0.997924448802734	-5.38861193223305	-39.1708215154477	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1241	SSBP3	-0.0299250186335387	4.12876821568627	-0.128227327281515	0.898504863896308	0.985769557221428	-5.38201614833286	-43.6413046018582	-7.95732720815604	1	0.00591715976331361	0	0	0	1	1
1242	SSH2	-0.0109344658385062	5.78142250980392	-0.05584921691845	0.955693774857642	0.993752287751913	-5.38742443658288	-43.6413046018582	-7.88288477489195	1	0.0476190476190476	0	0	0	1	1
1243	SSNA1	-0.169379534161489	4.69466998039216	-0.541379408785785	0.590750372262495	0.945241499105275	-5.27012196688087	-43.6413046018582	-7.98972891430041	1	0.00510204081632653	0	0	0	1	1
1244	SSR1	-1.33523201118012	2.65390281764706	-2.27638892510225	0.027322960845015	0.824957885310323	-3.41203941811481	-2.0557853005687	-8.13438306639564	1	0.000431778929188256	0	0	0	1	1
1245	SSR2	-0.0956190124223566	6.5077307254902	-0.63670314904636	0.527343417196487	0.945241499105275	-5.22492146241523	-43.6413046018582	-7.92908318672684	1	0.000394166338194718	0	0	0	1	1
1246	SSX2IP	0.0560046521739084	-7.48275580392157	0.257182460038941	0.798137313580556	0.970270130045127	-5.36185699620007	-43.6413046018582	-7.92908318672684	1	0.000394166338194718	0	0	0	1	1
1247	ST6GALNAC2	-0.154962795652174	-0.720720535294118	-0.129437654627358	0.897552282103878	0.985683285711251	-5.38188957620165	-15.7421259763421	-7.91331594887304	1	0.000267737617135208	0	0	0	1	1
1248	ST7	0.183392012422357	-6.62879654901961	0.348968769908421	0.7286390950199	0.956632131891784	-5.33931997757928	-40.4834065241692	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
1249	STAG3L3	-0.1648794621118	3.62369604941176	-0.267288177783851	0.790392505777905	0.968846810227598	-5.35970867232808	-43.6413046018582	-7.95654271145623	1	0.000458505272810637	0	0	0	1	1
1250	STAM	-0.00515222360248302	5.08128678431373	-0.0274288668215632	0.978231406932091	0.995430864728595	-5.38838538433434	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
1251	STARD10	-0.311726949192547	-1.01950748294118	-0.436563174611385	0.664385871891857	0.952308653146683	-5.31149074890844	-39.9882272810362	-7.90197115935992	1	0.00714285714285714	0	0	0	1	1
1252	STARD3	-0.0282101925465839	0.799597224705882	-0.0308723075074546	0.975499398059004	0.995136314937403	-5.38830387237347	-43.6413046018582	-7.88288477489195	1	0.0476190476190476	0	0	0	1	1
1253	STARD7	0.319091636024845	1.34505023333333	0.977854907951142	0.333049352095716	0.945241499105275	-5.00503785495466	-38.7229753337042	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
1254	STARD8	0.295085757763974	-6.67155623529412	0.524556283181135	0.602306168760306	0.945241499105275	-5.27735148938181	-38.664961154573	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
1255	STAT1	0.129948535403727	2.94446116215686	0.180471575349186	0.857542245410997	0.979027762963048	-5.3754717870939	-37.3037683187875	-6.29908929307092	5	0.2	10	5	0.258064785206665	0.796356908596125	0.9903765953488
1256	STAT2	0.152696614906835	8.46754245098039	0.533479077027284	0.596164008411738	0.945241499105275	-5.27354504927225	-37.3976094518472	-6.29908929307092	5	0.2	10	5	0.536196311013509	0.591822882786363	0.9903765953488
1257	STAT3	0.185630757763978	7.22479168627451	1.11801746362511	0.269124480345078	0.945241499105275	-4.88898539211883	-43.6413046018582	-5.91087679350857	9	0.0454545454545455	77	8	1.80580964293674	0.0709480787102596	0.963129768984558
1258	STAT5A	0.230475284472051	4.40706490980392	0.313148303018563	0.755524772047372	0.962473034787148	-5.34892348589391	-37.577163359424	-6.09025788621384	7	0.00657894736842105	189	7	0.722373999603062	0.470064567885838	0.9903765953488
1259	STK11IP	0.169899062111803	7.66741864705882	0.763828373397387	0.448708270394288	0.945241499105275	-5.15351768937223	-23.4262417552382	-7.40058455162501	2	0.000362713093942691	4780	0	0	1	1
1260	STK16	0.0222575031055898	5.61277890196078	0.0776794852014223	0.938405950358588	0.992282410989639	-5.38624100120676	-43.6413046018582	-7.88888020812149	1	0.0434782608695652	0	0	0	1	1
1261	STRBP	0.030061378881987	6.25349262745098	0.115275702321262	0.908707534576927	0.988217429360217	-5.383296199581	-39.6611662816099	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
1262	STRN3	0.0657962895652173	-1.29823826941176	0.0811826317199728	0.935634304992896	0.992282243111229	-5.38601507293625	-39.6633868216969	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1263	STX3	-0.37260852795031	3.18253056862745	-1.24956586568124	0.217517489987346	0.945241499105275	-4.76685517808188	-16.3669985881961	-8.03495709584315	1	0.000467071461933676	0	0	0	1	1
1264	SUMO1	-0.14338278881988	-6.49223829411765	-0.213277610426893	0.832013801250039	0.975834104718457	-5.37023205701588	-43.6413046018582	-7.96210573080115	1	0.00558659217877095	0	0	0	1	1
1265	SUPT6H	-0.0581263167701866	7.41018860784314	-0.469226310120039	0.641032498990849	0.947439501091563	-5.29953954757223	-38.8360391791406	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1266	SUSD3	0.476132369378882	-0.117357991176471	1.37520428909856	0.175453550037235	0.945241499105275	-4.63854904063023	-4.5896934062501	-7.98186581068104	1	0.000410340582683627	0	0	0	1	1
