ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
9283	SFT2D2	-0.0565325962732892	3.97180388235294	-0.222724485647922	0.824695081935277	0.974555620035878	-5.36856166083833	-5.12572606115892	-10.3089553643257	2	2.19303054891555e-05	552.108646928161	0	0	1	1
9284	SFTA3	0.18804669565217	-7.44763164705882	0.625500297725839	0.534605818139275	0.945241499105275	-5.23060596973634	-4.17722764967495	-10.2361494151429	2	2.24507206681334e-05	3712.07462723211	0	0	1	1
9285	SFTPA2	0.919166062111799	-5.11251801960784	1.08500735130676	0.283338369645019	0.945241499105275	-4.91763656396638	-5.17933076536437	-10.6792196811337	1	2.16637781629116e-05	0	0	0	1	1
9286	SFTPB	-0.41230898136646	-6.90683419607843	-0.677802658648175	0.501151441777764	0.945241499105275	-5.20322118016849	-4.81456600742661	-10.0204477604325	3	2.2475950732716e-05	4853.98110258604	0	0	1	1
9287	SFXN2	0.143676720496895	4.30923443137255	0.427493773913575	0.670931646090231	0.953398861968933	-5.31465776721755	-6.39662608015212	-10.6526298156322	1	2.11041701840284e-05	0	0	0	1	1
9288	SFXN3	0.296280934161491	2.17448145098039	0.770459299758108	0.444803554233097	0.945241499105275	-5.14944706395962	-3.69575123213932	-10.0571680114153	3	2.36619185083527e-05	3133.5324682138	0	0	1	1
9289	SFXN5	-0.0125269254658384	3.96923609803922	-0.0373455679128582	0.970364373864969	0.995136314937403	-5.38812457695226	-4.48819593176412	-9.85082675061915	4	2.24921277552857e-05	8125.85527878401	0	0	1	1
9290	SGCA	-0.840998664596273	3.65896550980392	-2.55272743096132	0.0139239093138466	0.711703668864906	-2.94077469494558	-2.39329502476623	-8.71493657710719	24	2.73747604708459e-05	6074.49609889579	0	0	1	1
9291	SGCB	0.44382866583851	-2.57542512745098	0.53841764986878	0.592777158610412	0.945241499105275	-5.27141105878117	-3.97339034644587	-10.7306526625117	1	2.21356472463255e-05	0	0	0	1	1
9292	SGCD	-0.284231713043479	-0.394274445294118	-0.325520424648134	0.746202132383595	0.961069560475391	-5.34572334032158	-3.39724486557596	-10.3456133366497	2	2.29463056447912e-05	0	0	0	1	1
9293	SGCE	0.148292308260868	-4.03730722470588	0.128469832106546	0.898313989613557	0.985769557221428	-5.38199088313788	-3.97339034644587	-10.7306526625117	1	2.21356472463255e-05	0	0	0	1	1
9294	SGCG	0.81344883726708	-1.72250311745098	1.03322420877231	0.306677296308195	0.945241499105275	-4.96094889680174	-3.94557090534931	-10.0259516379322	3	2.37478923745518e-05	4509.79123161238	0	0	1	1
9295	SGCZ	1.23565929192547	-5.35505201960784	1.55798174184717	0.125807739424879	0.945241499105275	-4.43213494834084	-3.79152353497827	-10.0202851810167	3	2.40726029705592e-05	4755.8059698506	0	0	1	1
9296	SGIP1	0.665731060248447	-0.7836257	0.990201224599617	0.327041696361756	0.945241499105275	-4.99540683207367	-3.60903172252117	-9.84990188886509	4	2.42883513067133e-05	6535.25350129752	0	0	1	1
9297	SGK2	0.578566046583852	3.40992393137255	1.22391686097372	0.226957939033775	0.945241499105275	-4.79165754458639	-4.62320669802044	-10.0238158320209	3	2.25047822662316e-05	4626.09552841074	0	0	1	1
9298	SGK3	-0.331095043478259	5.46187780392157	-1.18103494566355	0.24340832969791	0.945241499105275	-4.83205727819359	-6.53060896951732	-10.7003626226024	1	2.06902259372672e-05	0	0	0	1	1
9299	SGMS1	0.204605086956521	3.73420584313725	0.599673188271088	0.551544709922704	0.945241499105275	-5.24333384980862	-8.24928765682536	-10.7299754586683	1	1.96228488451953e-05	0	0	0	1	1
9300	SGMS2	-0.280974354037267	3.43248360784314	-1.24572088170859	0.218913836308263	0.945241499105275	-4.77060355374994	-3.76931276193877	-9.79790500200032	4	2.45935909102088e-05	11634.0916501186	0	0	1	1
9301	SGPL1	-0.378684903726707	3.22537740196078	-0.929994401835784	0.357028109309566	0.945241499105275	-5.04128205950692	-4.60102987180795	-9.8505677128648	4	2.37846066026068e-05	9058.50727343823	0	0	1	1
9302	SGPP2	-0.175521957763975	2.0032661254902	-0.324758922943305	0.746774849996713	0.96115472835523	-5.34592387083032	-4.55497497612208	-10.1027456820319	3	2.28550532522741e-05	4677.46347139197	0	0	1	1
9303	SGSH	0.852341500931677	0.658488797058824	2.19918542044787	0.0327156520889371	0.834905591980161	-3.53642301183829	-3.43013487634924	-8.24693628828344	38	2.72464715819301e-05	38537.6064071919	0	0	1	1
9304	SGSM2	1.09428315925466	-0.0763202582352941	0.95992439201775	0.341904302156316	0.945241499105275	-5.01881981441503	-3.7752485723205	-9.80555169083128	4	2.39291696578129e-05	11084.6410194616	0	0	1	1
9305	SGSM3	0.461818714285715	5.9251891372549	1.93270055501858	0.0591854691293526	0.893849929559106	-3.93950765832848	-5.77835872170029	-10.239429364606	2	2.16999761300263e-05	2208.02117811205	0	0	1	1
9306	SGTA	0.377120366459628	5.43349096078431	1.35660601833972	0.18125344490748	0.945241499105275	-4.6582497599121	-4.77776854568712	-10.2852682969995	2	2.27303723234987e-05	3086.16523516173	0	0	1	1
9307	SGTB	-0.240945906832295	4.955243	-1.35889128451505	0.180532967813857	0.945241499105275	-4.65584218214503	-3.39724486557596	-10.3456133366497	2	2.29463056447912e-05	0	0	0	1	1
9308	SH2B1	0.161761465838512	3.68519990196078	0.397149655724644	0.693017749256133	0.95361326326451	-5.32477469961782	-5.00292059298971	-9.92291669554412	4	2.31107002542177e-05	2023.88885534319	0	0	1	1
9309	SH2B2	0.236978223602486	5.09610056862745	1.19492758376851	0.237986688283413	0.945241499105275	-4.81911547943579	-6.19409059615601	-10.6391212936042	1	2.1308785612308e-05	0	0	0	1	1
9310	SH2B3	-1.11022619068323	1.68180386470588	-2.60243561261073	0.0122759248402697	0.689873343352361	-2.85189613929225	-2.83735955134849	-8.35705597180352	31	2.87405874576076e-05	72172.8164355864	0	0	1	1
9311	SH2D1A	0.250042788819878	5.09689647058824	0.8502360273974	0.399415521278933	0.945241499105275	-5.09780465980059	-6.03058787150265	-10.6559235120539	1	2.13069695097266e-05	0	0	0	1	1
9312	SH2D1B	2.14477905403727	2.88898382745098	2.67548553698423	0.0101758121659179	0.647026305177273	-2.71912906386064	-4.69094181248223	-9.84296066457108	6	2.35244301206803e-05	1154.93861068186	0	0	1	1
9313	SH2D2A	-1.04447348987578	-0.220835735490196	-0.909307532419712	0.367731569298247	0.945241499105275	-5.05640927094853	-5.2113479863275	-10.6326152425147	1	2.21150869122916e-05	0	0	0	1	1
9314	SH2D3A	0.230153703360249	1.7218674502549	0.347049035553113	0.730071633490582	0.956807843487218	-5.33986086097582	-5.2113479863275	-10.6326152425147	1	2.21150869122916e-05	0	0	0	1	1
9315	SH2D3C	-0.0940088104968942	0.524387878823529	-0.105909432090731	0.91609562686049	0.989696454036746	-5.38413711016057	-3.63320617811191	-9.8549434154855	4	2.38566691318558e-05	1386.16789367914	0	0	1	1
9316	SH2D4A	0.093243248447207	6.30905701960784	0.316915651902165	0.752682035710679	0.962043611917173	-5.3479620940189	-4.05682629417823	-9.83347339243662	4	2.36233493184664e-05	9141.07348902134	0	0	1	1
9317	SH3BGR	-1.97835614173913	0.77100545745098	-2.39702176279856	0.0204708535505185	0.777846172179615	-3.2112005595333	-3.95744553196888	-9.16457767719897	16	2.54375254375254e-05	1030.46423594455	0	0	1	1
9318	SH3BGRL	-0.174685254658383	6.56425949019608	-0.908710938218358	0.368043278233333	0.945241499105275	-5.05684068915692	-3.97339034644587	-10.7306526625117	1	2.21356472463255e-05	0	0	0	1	1
9319	SH3BGRL3	0.329856344975155	-0.351948324605882	0.67125559740916	0.505275653067645	0.945241499105275	-5.206766855417	-4.19909917284157	-10.0053590314765	3	2.35122616444476e-05	5459.71942841017	0	0	1	1
9320	SH3BP1	-0.206978006211179	6.60856670588235	-0.783701401830276	0.437065857767269	0.945241499105275	-5.14121578760456	-4.12687581333816	-9.77044110713422	4	2.33383121732636e-05	12211.3188835172	0	0	1	1
9321	SH3BP2	0.304258204968946	6.98095274509804	1.200698270677	0.235760702384268	0.945241499105275	-4.81369836556858	-6.9834595275754	-10.7973564005274	1	2.03645249974544e-05	0	0	0	1	1
9322	SH3BP4	0.127776018633542	7.13722019607843	0.470369713021423	0.640221417777721	0.94737931762045	-5.29910573671944	-5.6449647764424	-10.3982187304523	2	2.10650488709134e-05	177.660972714895	0	0	1	1
9323	SH3BP5	0.318602490683233	4.44964780392157	0.718687564532691	0.475817877101343	0.945241499105275	-5.18031954144469	-5.26048514549474	-10.3351060338505	2	2.24562664211448e-05	984.951107031814	0	0	1	1
9324	SH3BP5L	0.143155827329193	-0.0896380681176471	0.101813286363219	0.919329047702073	0.989696482142221	-5.38448249440104	-4.53674516471125	-10.0194657584488	3	2.39085736144982e-05	10236.3769559782	0	0	1	1
9325	SH3D19	-0.22466550310559	4.46923996078431	-0.99859090162566	0.32300099508218	0.945241499105275	-4.98879666142517	-4.11265470158418	-9.97461915873973	3	2.43232067715808e-05	7254.54305526558	0	0	1	1
9326	SH3GL1	-0.750473485838509	1.05443998117647	-1.52899442863787	0.132830290799141	0.945241499105275	-4.46640182979054	-4.06336841207995	-10.7059571806741	1	2.27133349989779e-05	0	0	0	1	1
9327	SH3GL2	-0.37356922981366	5.59608966666667	-1.8837617467838	0.0656629993942055	0.906851180870868	-4.00891797450568	-4.7339437537287	-10.6765795081054	1	2.23914017017465e-05	0	0	0	1	1
9328	SH3GLB1	-0.415357080745344	-6.39962698039216	-0.589029497212679	0.558603813548961	0.945241499105275	-5.24842584497975	-5.00836592231739	-10.6887453204876	1	2.21680336954112e-05	0	0	0	1	1
9329	SH3KBP1	-0.342501024844718	4.91008756862745	-1.57761761218014	0.121222480299597	0.945241499105275	-4.40859990235816	-2.88898605602238	-9.17738133682967	9	2.69396551724138e-05	36634.8545107938	0	0	1	1
9330	SH3PXD2A	0.122769484472053	7.30172694117647	0.63729968249071	0.52695816676313	0.945241499105275	-5.22461599881459	-3.25271477166587	-10.0362096370107	3	2.443315089914e-05	4850.13475606565	0	0	1	1
9331	SH3PXD2B	0.861086616770185	3.75525266470588	1.87881929158195	0.0663495127156434	0.906851180870868	-4.0158456781827	-2.71450097943812	-8.57715360148799	26	2.73695158332649e-05	23996.9519407322	0	0	1	1
9332	SH3RF1	1.75701784776398	1.30138427843137	2.18294917545447	0.0339627623406787	0.834905591980161	-3.56215864008607	-3.81514482867092	-8.79024828602169	21	2.63192525332281e-05	4873.01513057396	0	0	1	1
9333	SH3RF2	0.153086998136648	3.89863757058824	0.288741919830241	0.774022319962116	0.966245615652452	-5.35487453481073	-4.594607513578	-10.2425536077637	2	2.28618458654352e-05	3273.80899911549	0	0	1	1
9334	SH3RF3	-0.0152677503105596	-3.04602473627451	-0.014114134780412	0.988797431093533	0.997924448802734	-5.38860997196989	-3.83130675693161	-10.312331586018	2	2.3168527871739e-05	677.380491071527	0	0	1	1
9335	SH3TC1	0.586824228136646	1.77938568411765	0.946281710647351	0.348744866468855	0.945241499105275	-5.02914289000543	-5.40550798320898	-10.4050074148842	2	2.15759040303789e-05	81.4825781186751	0	0	1	1
9336	SH3TC2	0.636163503105589	4.74438952941177	1.55361848928693	0.126845318778954	0.945241499105275	-4.43732929308146	-5.50327766306817	-10.6831052567054	1	2.23015165031222e-05	0	0	0	1	1
9337	SH3YL1	0.563786097515528	3.43749491372549	0.897205148769535	0.374087994970408	0.945241499105275	-5.06510777713211	-3.94557090534931	-10.0259516379322	3	2.37478923745518e-05	4509.79123161238	0	0	1	1
9338	SHANK1	0.245396844720497	3.01852698039216	0.793587775683538	0.431341467017941	0.945241499105275	-5.13498177470279	-3.13957058792776	-9.83060500669157	4	2.43712224605186e-05	7203.25764734156	0	0	1	1
9339	SHANK2	-0.0664046942236021	2.11370540176471	-0.0641521560031046	0.949115520526238	0.993106263972458	-5.38701991717048	-3.94090228476558	-9.81323425894957	4	2.46147787131394e-05	8365.20372581043	0	0	1	1
9340	SHANK3	-1.32952500993789	-3.1509047872549	-1.06232053115455	0.293406321538406	0.945241499105275	-4.93685844722123	-4.04574784724216	-10.073452005296	3	2.29063588052043e-05	190.983829198164	0	0	1	1
9341	SHARPIN	-0.0383656490683206	5.52036581960784	-0.0434421269575301	0.965529329150031	0.995136314937403	-5.38792460327099	-5.97061101264179	-10.6456025471957	1	2.1857445738891e-05	0	0	0	1	1
9342	SHB	0.0229850422360249	0.780645113137255	0.0421813936274081	0.96652908742158	0.995136314937403	-5.38796843181668	-6.29843414421993	-10.7353799067161	1	2.10725950900853e-05	0	0	0	1	1
9343	SHC1	0.531083419875776	-1.83611420980392	0.845249700529526	0.402165513214196	0.945241499105275	-5.10117639109734	-4.95720451260436	-10.2668788936183	2	2.29331498681344e-05	2594.97342712787	0	0	1	1
9344	SHC2	-0.290779093167701	5.53713529411765	-1.88866151252977	0.0649883865331149	0.90421018168222	-4.00203515438889	-4.4417987783037	-10.3183382345236	2	2.27009602506186e-05	2146.77391977056	0	0	1	1
9345	SHC3	0.423665133664593	-5.48941511254902	0.447404609798447	0.65659569080794	0.951472556700628	-5.30761854491983	-5.40584691947445	-10.6819911046781	1	2.08929653385705e-05	0	0	0	1	1
9346	SHC4	-0.394671267080747	-5.9771321372549	-0.501508404769719	0.618306057244671	0.945241499105275	-5.28689049507334	-3.80886289353479	-9.78649136362147	4	2.48262164846077e-05	10646.5138177909	0	0	1	1
9347	SHCBP1	1.09643110062112	-4.42462518431373	1.54287456695933	0.12942951401509	0.945241499105275	-4.45006474396692	-4.31064111647096	-10.3112461861579	2	2.25738729993905e-05	1064.05652516833	0	0	1	1
9348	SHE	-2.36933392049689	-0.33163197254902	-1.56898022960394	0.123222553457678	0.945241499105275	-4.4189844644745	-4.44055649595867	-10.3338441272449	2	2.22010079257598e-05	718.640481545154	0	0	1	1
9349	SHF	0.0332174108074539	1.21754138529412	0.0949402003532887	0.924757598187353	0.990170942399933	-5.38503144004199	-3.2482887139184	-10.0611837559612	3	2.40743415667582e-05	2315.84011204067	0	0	1	1
9350	SHH	0.0543272981366476	5.09450637254902	0.197592220611549	0.844198585883879	0.976991728371142	-5.37284602233558	-7.28581634927105	-10.5736391674362	1	2.01138443590724e-05	0	0	0	1	1
9351	SHISA3	1.26409247826087	-6.69626307843137	1.87441139698861	0.066966910237504	0.906851180870868	-4.02201130564116	-3.43893972581618	-9.28744707973031	13	2.52614560703279e-05	1481.93135805804	0	0	1	1
9352	SHISA5	-0.82931647658385	-0.292530611960784	-0.820042493715554	0.416245890340571	0.945241499105275	-5.11792831374491	-3.70249283284721	-10.0566136152706	3	2.40929022310027e-05	4377.64588309066	0	0	1	1
9353	SHISA6	0.167771583850933	6.23761039215686	0.735137155861763	0.465833074389961	0.945241499105275	-5.17073667795548	-4.69823815629546	-10.2904257452731	2	2.2895345376285e-05	2369.04235041167	0	0	1	1
9354	SHMT1	-0.141825378881983	7.00943545098039	-0.554421798876783	0.581864589783063	0.945241499105275	-5.26436244819297	-4.84623210406999	-10.2920015944774	2	2.26551880380607e-05	3098.18534626405	0	0	1	1
9355	SHMT2	0.0331054347826107	4.40213384313726	0.092540103189713	0.926654125510787	0.990442866957913	-5.38521410255001	-4.7339437537287	-10.6765795081054	1	2.23914017017465e-05	0	0	0	1	1
9356	SHOC2	-0.211511478260869	6.10573378431373	-0.951814081665535	0.345960144285049	0.945241499105275	-5.02497369632956	-4.36587179519928	-9.78522270496353	4	2.39263069745185e-05	15424.2853804072	0	0	1	1
9357	SHOX	-0.254794490683233	-7.4485551372549	-0.949111527254353	0.347318646240855	0.945241499105275	-5.02701324207226	-3.8313926462784	-8.75316030125799	25	2.52882864657091e-05	1446.03663884441	393	0.549033611996745	0.582982383311741	0.916699281437242
9358	SHOX2	-0.0191880931677	6.81528996078431	-0.118608182342931	0.906080810732711	0.987392999669606	-5.38297984107419	-2.74346198311157	-8.38697315650468	35	2.72190315468576e-05	19263.2461456061	456	0.362067453108903	0.717301624597635	0.932712735353602
9359	SHQ1	0.426426031055904	5.80825456862745	2.38050940758591	0.0213070765625692	0.791758613136631	-3.23914867364884	-5.60755490836559	-10.6673069672622	1	2.14504815633111e-05	0	0	0	1	1
9360	SHROOM2	-0.862478576708075	-2.73439742843137	-1.06889601523709	0.290463087935581	0.945241499105275	-4.93132667215043	-3.60322072129928	-9.65621080660408	5	2.4822518989227e-05	11391.6560305674	0	0	1	1
9361	SHROOM3	0.839556837888198	-5.57413361176471	0.852310385397932	0.398274944394351	0.945241499105275	-5.09639635628518	-6.25786724681664	-10.788181057546	1	2.07382828701783e-05	0	0	0	1	1
9362	SHROOM4	0.746049037267078	-5.33771690196078	0.758161453604324	0.45206116801197	0.945241499105275	-5.15696944731603	-3.32954471493877	-9.68364550161603	5	2.46487552378605e-05	9881.07483778168	0	0	1	1
9363	SI	1.74167339248447	-0.439119480784314	2.08645201667518	0.0422747320655522	0.857199360511922	-3.7120158414875	-3.8171422915186	-8.63752911912603	23	2.57340641807561e-05	29538.4197622025	0	0	1	1
9364	SIAE	0.859478278881988	2.26142148235294	0.745389765793388	0.459671011148449	0.945241499105275	-5.16465717777256	-4.7339437537287	-10.6765795081054	1	2.23914017017465e-05	0	0	0	1	1
9365	SIAH1	-0.330628596273297	-7.42957921568627	-1.00059712086759	0.322039739382948	0.945241499105275	-4.98720811737926	-5.93559268744113	-10.3020298816599	2	2.1076592336551e-05	821.702906380751	0	0	1	1
9366	SIAH3	0.104745701863356	4.46819641176471	0.456432198721148	0.650138067607038	0.950680610133662	-5.30432244425674	-4.50668756496048	-10.3244252110704	2	2.24769611148573e-05	1773.79591837107	0	0	1	1
9367	SIGIRR	0.517310075776398	3.57941055490196	0.842776908431053	0.403533608849355	0.945241499105275	-5.10284138600719	-4.13888434153073	-9.78635532815231	4	2.35904694503421e-05	13041.1775868008	0	0	1	1
9368	SIGLEC1	-1.35992645341615	4.60135333333333	-1.56084556582547	0.125130438389491	0.945241499105275	-4.42871864266945	-4.18367837379424	-10.0090895279163	3	2.27598607096525e-05	6348.77771843798	0	0	1	1
9369	SIGLEC10	-0.0620792919254658	5.93079188235294	-0.201511171820976	0.841150521243768	0.976435865210686	-5.37221159468314	-5.40584691947445	-10.6819911046781	1	2.08929653385705e-05	0	0	0	1	1
9370	SIGLEC11	0.264376987577641	5.19311507843137	0.63064677593195	0.531263089268425	0.945241499105275	-5.22800684541138	-4.99667687472773	-10.2145211178585	2	2.24497126436782e-05	4052.12381611287	0	0	1	1
9371	SIGLEC14	0.0567155341614924	4.75383062745098	0.103395941436848	0.918079563197278	0.989696482142221	-5.38435065987945	-5.37048595580704	-10.6521450074232	1	2.12883722910546e-05	0	0	0	1	1
9372	SIGLEC15	-1.33859449503106	-3.12615097058824	-1.26076510164029	0.21348803019686	0.945241499105275	-4.75587656100705	-5.17933076536437	-10.6792196811337	1	2.16637781629116e-05	0	0	0	1	1
9373	SIGLEC5	1.67520288037267	-1.24825140352941	3.33775198400223	0.00163821040805145	0.47596169021951	-1.41132477632751	-6.09602556577918	-10.26305334602	4	2.14647548724994e-05	40.6425331290636	0	0	1	1
9374	SIGLEC7	-0.468436438509316	3.85742741176471	-0.569473100314304	0.571690908864631	0.945241499105275	-5.25754804453219	-4.47011401202357	-10.3036399656896	2	2.25093413766713e-05	1940.05208025559	0	0	1	1
9375	SIGLEC8	0.712009940869565	0.409864673137255	0.8411243697759	0.404449492125219	0.945241499105275	-5.10395145942748	-4.90542751109274	-10.2546926063022	2	2.17736843251247e-05	4150.53592381789	0	0	1	1
9376	SIGLEC9	0.000166537267082045	1.73654074509804	0.00017541110553747	0.999860769248755	0.999986075264367	-5.38869084450843	-4.54780100790197	-10.3044475152227	2	2.19437800355489e-05	1086.46994109381	0	0	1	1
9377	SIGMAR1	0.30577280956522	3.51587028862745	0.31368655198202	0.755118414218233	0.962473034787148	-5.34878683030815	-5.97061101264179	-10.6456025471957	1	2.1857445738891e-05	0	0	0	1	1
9378	SIK3	-0.624079142857141	3.67257058823529	-0.928522007808963	0.357783176716654	0.945241499105275	-5.04236951620076	-4.29897293131679	-10.0315061302315	3	2.3515026101679e-05	4365.11940402879	0	0	1	1
9379	SIKE1	0.0907682484472065	5.31279688235294	0.536198066977874	0.594298212433782	0.945241499105275	-5.27237255340359	-4.08634256779531	-9.6966534453736	5	2.4103355187042e-05	10489.5011228427	0	0	1	1
9380	SIL1	0.127816956521739	6.721099	0.763180289002683	0.449090978034829	0.945241499105275	-5.15391370598277	-5.2113479863275	-10.6326152425147	1	2.21150869122916e-05	0	0	0	1	1
9381	SIM1	0.128616397515531	5.92584388235294	0.480058978549489	0.633366137088264	0.945241668729281	-5.29538769262781	-4.6108118601733	-9.69283707745921	6	2.29922056422873e-05	473.591155062456	97	0.664162683764743	0.506586194128908	0.916699281437242
9382	SIM2	1.23588750490683	0.395733358823529	2.74314478620216	0.00853026512561996	0.633252650030837	-2.59393401140362	-4.12447196751473	-8.05133274295388	30	2.6605651040281e-05	77366.3257677353	16	1.10171465554354	0.270585743473937	0.916699281437242
9383	SIN3A	0.227159608695649	-7.36258798039216	0.726205983843991	0.471239286283277	0.945241499105275	-5.17596581653716	-5.233053234524	-10.2662377672863	2	2.23035061111607e-05	1295.84816822308	0	0	1	1
9384	SIN3B	0.554931366459626	-4.8283527254902	0.66017795793424	0.512295615222482	0.945241499105275	-5.21268950521092	-4.82560466029733	-9.64492501667077	5	2.22410035140786e-05	6393.90939216329	0	0	1	1
9385	SIPA1	-0.262464161490683	6.12275182352941	-0.824511120793273	0.413728113701414	0.945241499105275	-5.11499432788141	-2.92111124281121	-9.24098397247318	8	2.72005222500272e-05	50214.325020168	0	0	1	1
9386	SIPA1L1	0.0422214037267103	5.28453550980392	0.265549106318453	0.791723797047366	0.968883344512092	-5.36008424989296	-3.97209734779515	-9.80624190392891	4	2.47261578023391e-05	7643.96106161336	0	0	1	1
9387	SIPA1L2	0.170315080745342	2.75338374509804	0.75871871242623	0.451730813161467	0.945241499105275	-5.15663112417732	-3.97339034644587	-10.7306526625117	1	2.21356472463255e-05	0	0	0	1	1
9388	SIPA1L3	0.0509085341614943	7.48635047058823	0.320506265792577	0.74997587419177	0.961950045736718	-5.34703515682513	-3.79003198258374	-10.0813115841269	3	2.36423387001442e-05	1552.2918689864	0	0	1	1
9389	SIRPA	0.236823340993789	3.09284762156863	0.344365008823974	0.732076128723644	0.957232050112792	-5.34061211109466	-2.85675785244563	-9.37107601216192	7	2.63789601413912e-05	26151.3731837818	0	0	1	1
9390	SIRPB2	-1.14633467701863	6.48428550980392	-1.51879560301348	0.135374299811808	0.945241499105275	-4.47832245045279	-5.40584691947445	-10.6819911046781	1	2.08929653385705e-05	0	0	0	1	1
9391	SIRPG	-0.798598744099378	2.75421999215686	-1.21451184247386	0.23049406043866	0.945241499105275	-4.80063269357064	-6.64074114934696	-10.6102164543454	1	2.05153454784179e-05	0	0	0	1	1
9392	SIRT1	-0.38217202136646	-0.0966838278431373	-0.388884333343774	0.699081647431627	0.95361326326451	-5.32740242819331	-4.62933428367121	-9.67697191044279	5	2.3835061375283e-05	10448.6092401464	0	0	1	1
9393	SIRT2	-0.0396400981366458	1.66286422666667	-0.030200187041019	0.976032632873495	0.995136314937403	-5.38832053883256	-4.25913036456262	-9.58930559318019	5	2.40309518660034e-05	18771.0779186148	0	0	1	1
9394	SIRT3	0.145725322981368	4.98583831372549	0.980636769749613	0.331689337950341	0.945241499105275	-5.00287784493006	-8.09786231396061	-10.7627391347128	1	2.00260338439972e-05	0	0	0	1	1
9395	SIRT4	-0.152153397515527	5.01932268627451	-0.693966330970886	0.491048662757739	0.945241499105275	-5.19432353040268	-6.86653756475419	-10.7351833251221	1	2.05858739732795e-05	0	0	0	1	1
9396	SIRT5	0.109813534161492	2.66376262745098	0.451169464198322	0.653899357734573	0.950949931536445	-5.30625186544991	-7.00319312518011	-10.7071063081694	1	2.09643605870021e-05	0	0	0	1	1
9397	SIRT6	1.47794550354037	-0.919770738235294	2.83198016129046	0.00674157642752816	0.620104106194877	-2.42641231886839	-3.53675820380523	-8.19880920179238	42	2.67458343363021e-05	19777.3880611431	0	0	1	1
9398	SIRT7	0.191825583850932	3.57494835294118	0.755389035712646	0.453706808456819	0.945241499105275	-5.15864904889753	-5.06774817545976	-10.0613265882077	3	2.28995397192516e-05	3828.30890855946	0	0	1	1
9399	SIT1	-0.219405575776397	2.51839699803922	-0.730886485395782	0.468401645610291	0.945241499105275	-5.17323317519749	-6.64074114934696	-10.6102164543454	1	2.05153454784179e-05	0	0	0	1	1
9400	SIVA1	-0.228250316770184	4.30332621568627	-0.89529152615223	0.375099452959186	0.945241499105275	-5.06647293617158	-5.88423260824879	-10.6688325652909	1	2.13844278596326e-05	0	0	0	1	1
9401	SIX1	0.191207621242236	-0.130899236078431	0.156951822513064	0.875941203281641	0.982216513128995	-5.37869179560806	-2.683185352666	-8.02170379195887	48	2.74574409665019e-05	49560.6288545318	719	-0.103824838961456	0.917308354352214	0.977183780265283
9402	SIX2	-0.036254201242234	4.4163159254902	-0.0725638471717454	0.942454752297015	0.992486441365988	-5.38655302963658	-4.64961661786857	-10.4763191555894	2	2.24190113216007e-05	155.118823002141	37	-0.534303176969031	0.593131794549625	0.916699281437242
9403	SIX3	-1.63081608695653	-7.01589356862745	-3.26545348656115	0.00202012444616561	0.50547011375455	-1.56227492290715	-1.92009396289784	-5.11939674720182	452	2.89846671110982e-05	2285113.77500083	437	-0.579087180234309	0.56253034972704	0.916699281437242
9404	SIX4	-1.64965260434783	-6.5131769	-2.18972483961038	0.033437312476484	0.834905591980161	-3.5514367629206	-3.41652353401281	-7.05879530097594	74	2.67158237824263e-05	160600.165863796	63	1.42580136992414	0.153925685381649	0.916699281437242
9405	SIX5	2.11872908695652	-6.04165415686275	1.78314377506317	0.080887366662491	0.924258171906627	-4.14693624696779	-2.96307151156882	-7.36909100992777	75	2.78986720232117e-05	128688.276375859	25	0.210638295170087	0.833169527444663	0.971057745377231
9406	SIX6	0.182728217391301	-6.79600270588235	0.348909755704401	0.728683117894505	0.956632131891784	-5.33933664895773	-3.91685907064996	-8.7485329578737	17	2.40760804141086e-05	14593.8935328091	298	0.559063522751614	0.576118368369785	0.916699281437242
9407	SKA1	0.0560046521739102	-7.52816325490196	0.305542755056817	0.761274085312082	0.96394201495841	-5.3508294856079	-5.50009862702761	-10.665789001764	1	2.17599442945426e-05	0	0	0	1	1
9408	SKA2	-1.08753431304348	0.0666642614313725	-1.78797942203152	0.0800932639075289	0.92192650351921	-4.14044947299031	-3.81943599735148	-8.98346194679439	18	2.56996736141451e-05	5261.31420568897	0	0	1	1
9409	SKAP1	-0.728325854037266	2.47763060588235	-1.98507791398633	0.0528666471061102	0.875094035916376	-3.8635990477277	-6.64074114934696	-10.6102164543454	1	2.05153454784179e-05	0	0	0	1	1
9410	SKAP2	-0.259462283229814	2.52922967254902	-0.207868279796705	0.836211357298431	0.975834104718457	-5.37115601805181	-6.19409059615601	-10.6391212936042	1	2.1308785612308e-05	0	0	0	1	1
9411	SKI	-0.0477944037267068	6.04388988235294	-0.238507950041309	0.812502567886429	0.972655095474853	-5.36560975264437	-3.1025325131955	-10.0675848637279	3	2.41266164833044e-05	522.982948205435	4	-0.232543972343651	0.81611553811282	0.964595901640777
9412	SKIL	-0.182828881987575	6.04957278431373	-0.815063474499571	0.419062199110171	0.945241499105275	-5.12117925393115	-4.41849237349846	-9.83242043500103	4	2.30925549602808e-05	4574.06754443979	0	0	1	1
9413	SKIV2L	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-6.51997284633004	-10.7150191990601	1	2.06769637946364e-05	0	0	0	1	1
