ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
132	APOA4	0.0594658102445687	-6.94328108821455	0.0998147932643538	0.920907123827269	0.989764051555932	-5.3846460643879	-4.64064356266671	-8.4916277664397	2	0.000112145340361108	0	0	0	1	1
133	APOA5	0.725827143121223	-5.75512200268041	0.884138806397766	0.38102892680376	0.945241499105275	-5.07437345165945	-4.91324400871857	-8.5619794325557	2	0.000108038029386344	42.5256400162652	0	0	1	1
134	APOB	-0.232182902198126	-4.46657543457172	-0.314632193062115	0.754404659906572	0.962411950167783	-5.34854617672746	-3.40987754340858	-7.65018049741467	6	0.00012708095056551	633.644714874287	0	0	1	1
135	APOC2	2.59560952212052	-1.05529936163391	1.86403871294452	0.068439043442633	0.907447139862052	-4.03647260303016	-7.31062512656188	-8.96224980275822	1	9.0481360839667e-05	0	0	0	1	1
136	APOC3	-5.04266050898039e-05	-7.03723441035328	-9.27469690999267e-05	0.999926383052016	0.999986075264367	-5.38869085350897	-3.26896514094528	-7.43877823224499	8	0.000119631534872592	1066.04366619793	0	0	1	1
137	APOE	-0.849416409946039	2.03989278876834	-0.891898196100035	0.376897301657657	0.945241499105275	-5.06888681999289	-3.14477471851903	-8.46612272534377	2	0.000131061598951507	524.230810483999	0	0	1	1
138	APOH	0.0560044858023003	-7.52308100335715	0.290785136479161	0.772468514986189	0.966068377356009	-5.35439476333688	-7.1193382721699	-8.94226773639565	1	9.03097624853247e-05	0	0	0	1	1
139	APOL4	-1.18341246776952	-0.315130336173595	-0.960643607908127	0.341546153860542	0.945241499105275	-5.01827168685919	-4.15039172635318	-8.83979773584164	1	0.000112183082791115	0	0	0	1	1
140	APP	0.256907839783626	5.46809929727782	1.54077081317457	0.129940426255873	0.945241499105275	-4.45254929792169	-2.28285216569653	-7.5505963441363	6	0.000146327187591454	5151.25924966882	0	0	1	1
141	APPBP2	-0.782086765120511	8.41451666065865	-1.06464721382948	0.292362530560518	0.945241499105275	-4.93490475713281	-4.64445146489528	-8.81094574040143	1	0.000112930547713156	0	0	0	1	1
142	APRT	0.0861257912514324	6.07729216512173	0.203466866124414	0.839630345025596	0.975907242919519	-5.37189034223896	-4.63549820751302	-8.81820876892759	1	0.000111308993766696	0	0	0	1	1
143	AQP1	0.158588976921346	-7.48358009119245	0.686851563400783	0.495481651497589	0.945241499105275	-5.19826524048809	-4.46618010881454	-8.93614002162545	1	0.00010991426687184	0	0	0	1	1
144	AQP2	-0.373477833806804	-7.4946010860469	-1.66294825934681	0.102840454061913	0.942271928760212	-4.30332874771838	-5.14424938488387	-9.02756798513801	1	0.000101719051978436	0	0	0	1	1
145	AQP3	0.393545757668896	3.2972828111263	0.413258701865828	0.681257683978439	0.95361326326451	-5.31949575778444	-5.14424938488387	-9.02756798513801	1	0.000101719051978436	0	0	0	1	1
146	AQR	0.195612777983826	6.42712033077354	1.36433091511246	0.178826841275796	0.945241499105275	-4.65009657692635	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
147	AR	0.314952248447205	-6.33936818823529	0.417722990891276	0.67801256217702	0.953398861968933	-5.3179959838082	-1.16050970760469	-4.20076250769283	140	0.000159337157425112	248906.288991259	130	0.93390026719736	0.350355341008196	0.97194348088765
148	AREG	0.283857695260104	6.56712604195058	2.10897697005356	0.0401898415881042	0.857199360511922	-3.67751451914724	-3.14932146133361	-8.57216212298587	2	0.00012643823492224	0	0	0	1	1
149	ARF1	-0.136991875962361	2.34353089822087	-0.19298200910475	0.847787375620433	0.978154504754009	-5.37357643717279	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
150	ARF4	0.0700411438861464	5.8451995900482	0.298856224758408	0.766339947166836	0.964893413484382	-5.35246664365757	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
151	ARFGAP2	0.126616081526084	5.44639148220515	0.584407442474929	0.56168329348331	0.945241499105275	-5.25060915398938	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
152	ARHGAP10	0.282342707592766	7.35831428409128	1.23137813729737	0.224181139396083	0.945241499105275	-4.78449165972054	-6.21718471961232	-8.90778354670151	1	9.41087897609637e-05	0	0	0	1	1
153	ARHGEF17	-0.137672133833059	-6.46243806636999	-0.205366237202669	0.838154539692161	0.975834104718457	-5.3715753779392	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
154	ARID3A	0.173219037986161	7.29145066851837	0.727220915879694	0.470623135616235	0.945241499105275	-5.17537471494043	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
155	ARID5B	-0.339170475939986	4.32270955065307	-1.02376261635846	0.31107985561201	0.945241499105275	-4.9686461460652	-4.14389169030784	-8.93090760983244	1	0.000118497452304775	0	0	0	1	1
156	ARL10	0.0949028952628934	6.23645259171386	0.739803880413296	0.463022409116764	0.945241499105275	-5.16797960203257	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
157	ARL2	-0.00835675132287772	2.14053793962618	-0.0268112309431843	0.978721465012603	0.995430864728595	-5.38839898642571	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
158	ARMC8	0.131051388983847	1.88256292334731	0.460976373007363	0.646897710425801	0.949696953639711	-5.30263864812884	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
159	ARNT	0.175751136645965	4.42625711764706	0.480732509216504	0.632890801119204	0.945241499105275	-5.29512645413566	-4.21293049626122	-9.04026860422279	1	0.000115834588208039	0	0	0	1	1
160	ARNT2	0.235095173913039	-7.17566505882353	0.527472176228232	0.600295728511676	0.945241499105275	-5.27611454095171	-4.98292112015439	-8.87255256750661	1	0.000110582771204246	0	0	0	1	1
161	ARNTL	-0.406521249689443	-4.14724586078431	-0.311404093558624	0.7568420638405	0.962630645098056	-5.34936471720824	-5.28742863724861	-6.7296803193456	10	0.000106746370623399	12915.9447470013	10	0.330994757897242	0.740648445186542	0.975608689865504
162	ARRDC4	0.28141292546584	6.36199566666667	1.03283898732012	0.306855707596982	0.945241499105275	-4.96126359484793	-6.06755749700386	-8.82427517457177	1	0.000102553584247769	0	0	0	1	1
163	ARSB	-0.601311402484471	4.16998514901961	-1.3439313807545	0.185289399476876	0.945241499105275	-4.67153572936543	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
164	ASAP1	0.421485254658383	-7.11525033333333	1.04990389400105	0.299020228358342	0.945241499105275	-4.94721626355302	-4.28910942580729	-9.00014878380466	1	0.000107123727905731	0	0	0	1	1
165	ASAP2	-0.357209916149068	2.55603212431373	-0.458596204468901	0.648594103513045	0.95028699004576	-5.30352265309509	-4.80613956440536	-8.38624923173582	2	0.000110741971207087	341.552667403539	0	0	1	1
166	ASCC2	0.0217116459627338	6.96922680392157	0.0831787822478254	0.934055333434784	0.991972578097148	-5.38588188028405	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
167	ASCC3	0.208967136645964	7.34892778431373	1.19898631926115	0.236419480004196	0.945241499105275	-4.81530795621407	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
168	ASCL1	0.0104283788819837	-7.33164225490196	0.0326680835670048	0.974074753708585	0.995136314937403	-5.38825754349609	-8.69211504657351	-8.74787700805407	1	8.45237089003465e-05	0	0	0	1	1
169	ASCL2	0.907798304347824	-4.66942225490196	1.17595468644336	0.245413105970912	0.945241499105275	-4.83675462881794	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
170	ASF1B	-0.552922362236024	1.76649010470588	-1.01273298735606	0.316266077624335	0.945241499105275	-4.9775342358571	-3.49771040519984	-8.0805973623067	3	0.000121758188238159	0	0	0	1	1
171	ASNS	0.462271161490684	4.07273588235294	2.72280933407577	0.0089970563857016	0.633252650030837	-2.6317833223648	-5.07480606701334	-8.54217467425378	2	0.00010404744563521	0	0	0	1	1
172	ASS1	-0.777412162111802	-0.942400019607843	-0.560833917854142	0.577519757974366	0.945241499105275	-5.26148135674274	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
173	ATAD2	0.108846782608699	6.07794464705882	0.567536134179753	0.572995266017593	0.945241499105275	-5.25843506653363	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
174	ATAD3B	-0.07207600621118	4.76026596078431	-0.29186807404842	0.771645354392161	0.965919586639661	-5.35413911087758	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
175	ATF1	-0.0218055341614907	4.39316384313725	-0.13134503172349	0.896051400584531	0.985492654681263	-5.38168769738204	-3.27428911110424	-6.55141658677807	20	0.000124440019910403	2374.94596944027	20	0.0205802810299066	0.983580470593818	0.991182594669708
176	ATF2	-0.0126865962732916	6.25616670588235	-0.0546674122951605	0.956630359201155	0.993752287751913	-5.38747746403461	-2.00645007663796	-6.35923023471729	26	0.000137080191912269	5134.26413828376	24	0.701861490242473	0.48276554689154	0.97194348088765
177	ATF3	-0.439672938509317	4.15301550392157	-0.871671308403238	0.387727278943761	0.945241499105275	-5.08309261463359	-2.46163601122298	-7.43918583291375	8	0.000134916351861846	1376.54987413598	0	0	1	1
178	ATF4	-0.159640006211175	7.57472425490196	-0.740666310754785	0.462504055949424	0.945241499105275	-5.16746822460121	-2.78520739365998	-6.53283603281955	16	0.000133725595078898	17109.9957565533	15	1.16199114985765	0.245239059865556	0.97194348088765
179	ATF6	-0.00815397515528016	6.50411035294118	-0.0515042544157524	0.959137473259995	0.994283837009286	-5.38761381539903	-4.17176575194932	-6.8138794042467	11	0.0001185536455246	9022.77547878815	10	0.626595639693625	0.530924327232965	0.97194348088765
180	ATF7	-0.0247210552795036	3.65214379019608	-0.0489453893024218	0.961165932085849	0.994724298634961	-5.38771817418276	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
181	ATG10	0.950815781987577	2.63334809215686	3.13848437311356	0.00290224320636002	0.524780201551539	-1.82290671275388	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
182	ATG4C	0.225704819875778	4.08252960784314	0.908109069405233	0.368357914943896	0.945241499105275	-5.05727564642458	-4.15039172635318	-8.83979773584164	1	0.000112183082791115	0	0	0	1	1
183	ATM	0.0507329378881982	5.09392001960784	0.333689192064097	0.740067641945082	0.959076792492894	-5.34354283225405	-2.88746854717093	-8.09840432125313	3	0.000131578947368421	0	0	0	1	1
184	ATN1	-0.429248515527949	6.15817735294118	-1.01252791999919	0.316363053171084	0.945241499105275	-4.9776986215272	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
185	ATP13A1	0.0818568695652218	6.31584994117647	0.36954604763125	0.713346279992915	0.954328294542404	-5.33333616255877	-5.44483086098585	-8.82282848891238	1	0.000106791969243913	0	0	0	1	1
186	ATP1A2	0.382643857142855	-6.25383853921569	0.444165445054823	0.658919232107035	0.951710245579171	-5.30878532004688	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
187	ATP1A3	0.0534254037267088	4.01198007843137	0.114440098939363	0.909366335646516	0.98833901747371	-5.38337411223796	-3.60019536156993	-8.99729259911005	1	0.000123076923076923	0	0	0	1	1
188	ATP1B1	-0.281880248447203	4.23072223529412	-0.612074093794124	0.543377616355205	0.945241499105275	-5.23728826848193	-5.62631916966036	-8.98827454127588	1	0.000103082156478714	0	0	0	1	1
189	ATP2A2	0.246012428571431	8.68660215686275	1.63776965569051	0.108010271183483	0.942688789851896	-4.33489452739279	-2.9892371889485	-7.98108866114066	4	0.000128551227664224	924.731882117778	0	0	1	1
190	ATP2A3	0.0532769565217368	8.73013474509804	0.151836305585219	0.879952495943141	0.983414274642351	-5.37933278526775	-4.28910942580729	-9.00014878380466	1	0.000107123727905731	0	0	0	1	1
191	ATP2B1	0.348191888198761	6.45027109803922	1.15396881270227	0.254226875173435	0.945241499105275	-4.85686550475594	-3.78472903077449	-8.44810919766426	2	0.000120525491141376	0	0	0	1	1
192	ATP2B2	0.838251732919254	-3.35876021176471	0.957951814570993	0.342887859059034	0.945241499105275	-5.02032114037238	-4.14389169030784	-8.93090760983244	1	0.000118497452304775	0	0	0	1	1
193	ATP2B4	-0.00355677018633216	8.52684235294118	-0.0159755421456324	0.987320129139026	0.997778513519224	-5.38858723056965	-3.67002600698261	-8.4073835146251	2	0.000122384041121038	0	0	0	1	1
194	ATP6V1G2	1.71858322981366	-2.75487058823529	2.52090708951056	0.0150820938907088	0.726189892098373	-2.99703334048772	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
195	ATXN10	-0.881173982608695	5.06233471372549	-1.31931224615643	0.193324199332868	0.945241499105275	-4.69701682333108	-4.4942925127735	-8.38005059877728	2	0.000117536436295252	447.861276569903	0	0	1	1
196	ATXN2	-0.0817286273291913	7.99810498039216	-0.595002960797647	0.554636522736958	0.945241499105275	-5.24557913962003	-4.28910942580729	-9.00014878380466	1	0.000107123727905731	0	0	0	1	1
197	ATXN7	0.505211788819876	4.77199952941176	1.63691677130917	0.108189041165562	0.942688789851896	-4.33595642520337	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
198	AURKA	0.154078130434783	2.97912678431373	0.671226446176686	0.505294057548453	0.945241499105275	-5.20678256755221	-3.37832859461366	-8.14793009352425	3	0.00012482836100362	537.588808598734	0	0	1	1
199	AURKB	-0.659943855093167	1.92961054294118	-0.959319262725119	0.342205830606515	0.945241499105275	-5.01928069094637	-4.1292360342829	-8.41943934543777	2	0.000114429568600526	0	0	0	1	1
200	AVP	0.650089455279504	2.38288450784314	1.40673199136654	0.165949289610338	0.945241499105275	-4.60459678563542	-3.06396120748216	-8.04507258465333	3	0.000133994372236366	4257.87087625616	0	0	1	1
201	AXIN2	0.206833250310559	0.943741780392157	0.15016301990012	0.881265285213674	0.98360205801332	-5.37953784875025	-3.24148502265058	-7.91406691845101	4	0.000127161749745676	1132.54157310256	0	0	1	1
202	B2M	-0.0147659440993788	11.0760605294118	-0.0556050284059634	0.955887289989341	0.993752287751913	-5.38743548623801	-3.51576132434668	-8.06820789580124	4	0.000119488588839766	487.620672463256	0	0	1	1
203	B3GAT3	0.182817726708076	4.30926952941176	0.564789317939027	0.574847471534261	0.945241499105275	-5.25968785582676	-3.52419999656165	-8.46780093588731	2	0.00011883541295306	318.564676561171	0	0	1	1
204	B4GALNT1	0.584404018633537	-6.15137215686275	0.714246614032134	0.4785341192853	0.945241499105275	-5.18287044344344	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
205	B4GALNT2	0.214186739130429	-7.40599956862745	0.75951070231067	0.451261547133507	0.945241499105275	-5.15614987559034	-4.14389169030784	-8.93090760983244	1	0.000118497452304775	0	0	0	1	1
206	B4GALT1	-0.252985782608693	6.09429121568627	-1.15487058381126	0.253860957712191	0.945241499105275	-4.85604761065186	-3.07689293484782	-8.4539897900088	2	0.000128700128700129	0	0	0	1	1
207	BACE1	-0.0359853850931673	3.35452450980392	-0.100586920593145	0.920297388160486	0.989696482142221	-5.38458325252703	-5.00267527103514	-8.99631574191217	1	0.000105663567202029	0	0	0	1	1
208	BACH1	-0.0123779751552773	6.22810274509804	-0.0736751371708405	0.941575081095537	0.992282410989639	-5.3864870525671	-4.63549820751302	-8.81820876892759	1	0.000111308993766696	0	0	0	1	1
209	BAK1	0.251145465838511	3.72081149019608	1.05447096936642	0.296946787062651	0.945241499105275	-4.94341984398441	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
210	BAMBI	0.951915447639752	0.854685000196078	1.03146941106941	0.307490586687287	0.945241499105275	-4.96238153910695	-4.73015361092466	-8.59320895786635	2	0.00010612331529237	4.38787659893071	0	0	1	1
211	BANF1	-0.0572609068322967	5.98510664705882	-0.216354546461444	0.829628341700802	0.975834104718457	-5.36969592319118	-4.64445146489528	-8.81094574040143	1	0.000112930547713156	0	0	0	1	1
212	BARD1	-0.0618064968944081	4.71966603921569	-0.254802467236549	0.79996430676728	0.970469626193514	-5.36235094247016	-4.63549820751302	-8.81820876892759	1	0.000111308993766696	0	0	0	1	1
213	BATF2	0.102994788819876	3.04513652941176	0.303667425069748	0.762693822469546	0.964451987330949	-5.35129228752241	-5.57076541880831	-8.73110630580777	1	0.00010495382031906	0	0	0	1	1
214	BATF3	-1.26699405900621	-1.90573641372549	-1.48657396113267	0.143667446163902	0.945241499105275	-4.51551697155297	-3.42634709856289	-8.63446537258313	2	0.000123915737298637	0	0	0	1	1
215	BAX	-0.00971113664596235	3.88409245098039	-0.0316276511142184	0.974900150661556	0.995136314937403	-5.38828470448085	-1.84929139239972	-7.35482952212635	8	0.000152532031726663	2248.69544840295	0	0	1	1
216	BBC3	-0.462970158819876	0.331640925490196	-0.992840545785138	0.325766890802557	0.945241499105275	-4.99333304837483	-2.55068130679472	-7.78361219663248	4	0.000141703273345614	2954.52320409138	0	0	1	1
217	BCAR1	-1.4835054515528	-5.68727352745098	-1.82842724571922	0.0737035727835176	0.913133147436967	-4.08560920262899	-4.16286999039073	-8.99784900911994	1	0.000112956060092624	0	0	0	1	1
218	BCAS3	0.350000397515529	5.55737958823529	2.25255540719533	0.0288966705261549	0.83324554240018	-3.45078955544747	-4.9829211201544	-8.87255256750661	1	0.000110582771204246	0	0	0	1	1
219	BCL11A	-0.232987472049688	5.57261529411765	-0.445447738267191	0.657999000389087	0.951710245579171	-5.30832443067521	-4.63549820751302	-8.81820876892759	1	0.000111308993766696	0	0	0	1	1
220	BCL2	-0.147544920496894	1.17378999215686	-0.436935003353545	0.664118065431861	0.952308653146683	-5.31135950164642	-1.29327322361844	-6.3603968744522	24	0.00016608536787909	27150.2929276874	0	0	1	1
221	BCL2A1	0.52551544099379	3.50490512941176	1.21202519523442	0.23143571391681	0.945241499105275	-4.80299494879676	-3.22348054639497	-8.03473382959175	4	0.000120177863237592	614.251656345276	0	0	1	1
222	BCL2L1	3.27400203850932	-3.4042498745098	3.09630137557053	0.00326808432368201	0.532023378153694	-1.90818099163519	-2.22166611925524	-7.24869860822688	10	0.000135189941868325	929.926087502078	0	0	1	1
223	BCL2L11	-0.360670894409936	5.25156470588235	-0.59284768632021	0.556066313641888	0.945241499105275	-5.2466095083674	-3.82124521124872	-8.05594831456344	4	0.000119090151244492	186.668837553262	0	0	1	1
224	BCL2L12	0.417212645962729	-5.56871170588235	0.553505051032537	0.582487060553348	0.945241499105275	-5.26477169590165	-3.48394175729059	-8.83884961687158	1	0.000130770236694128	0	0	0	1	1
225	BCL2L14	-0.366422242236023	3.64107317647059	-1.14612918382331	0.257423968621315	0.945241499105275	-4.86395076723013	-3.55580487732286	-8.33350506985154	2	0.000123946455131383	1029.17927087776	0	0	1	1
226	BCL3	-0.375965397515527	3.95582011764706	-0.909597315934486	0.3675802242295	0.945241499105275	-5.05619962032728	-2.38812281568023	-7.97913952848414	4	0.00013848497438028	0	0	0	1	1
227	BCL6	0.748091934782608	-3.03010278235294	0.778840155144011	0.43989708004583	0.945241499105275	-5.14425333850124	-2.65235927362155	-7.16710378456389	10	0.000136780194227876	8377.71107287386	0	0	1	1
228	BCL9	0.061746031055903	6.08765639215686	0.158922795467775	0.874396551117824	0.981785613291577	-5.37843916596892	-4.14389169030784	-8.93090760983244	1	0.000118497452304775	0	0	0	1	1
229	BDH1	0.143745111180124	3.0202129745098	0.376017140020845	0.708561139376752	0.95361326326451	-5.3313840270623	-3.97475557628434	-8.82221587938909	1	0.000118203309692671	0	0	0	1	1
230	BDKRB1	0.154041031055898	-7.00487305882353	0.321957995707987	0.748882637683675	0.961523745371755	-5.3466574351675	-3.53112356761544	-8.09223573738029	4	0.000123624675485227	130.551166281537	0	0	1	1
231	BDKRB2	-0.18518032919255	-6.95666443137255	-0.343219467845441	0.732932221539764	0.957232050112792	-5.34093097883757	-3.69889687188131	-8.89581068145625	1	0.000120875135984528	0	0	0	1	1
232	BDNF	1.48255379503105	-5.84685545098039	2.29788519622208	0.0259694782760323	0.814504492963264	-3.37682306825379	-5.14424938488387	-9.02756798513801	1	0.000101719051978436	0	0	0	1	1
233	BEST1	-0.640035819875775	4.63043733333333	-1.30592923598835	0.197801289768476	0.945241499105275	-4.71068748297255	-6.24957484969593	-8.87811911605138	1	9.8755678451511e-05	0	0	0	1	1
234	BGLAP	0.87892185689441	0.0567604605882353	2.11514530917265	0.0396348263872911	0.855045079949143	-3.66801522731689	-4.04743428765665	-7.8528408024658	5	0.000112599932440041	324.789928267654	0	0	1	1
